title,url,press,summary,date
"인터넷가입 현금지원 얼마나? KT SK LG 인터넷비교사이트, ‘최대 46만원...",/news/news_read.nhn?article_id=0004318499&office_id=015&mode=search&query=SK&page=2,한국경제,"많은 사람들이 인터넷비교사이트를 선택하는 이유는, KT올레, LG유플러스, SK브로드... 금액은 SK브로드밴드와 LG유플러스가 최대 46만원,...",2020-04-04 00:01
삼전영끌 개인 ‘총알’ 47조…외인 50조 매도 가능성 지뢰밭,/news/news_read.nhn?article_id=0000036545&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,이 외에도 개인은 SK하이닉스·현대차·한국전력·SK이노베이션 등을 집중 매수했다. 사실 개인의 주식 열풍은 이번이 처음은 아니다. 금융·외환위기...,2020-04-04 00:03
엇갈린 반도체 전망…스마트폰 침체 탓 휘청 vs 서버 수요 덕 상승,/news/news_read.nhn?article_id=0000036573&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,"증권시장에 발을 디딘 개인 투자자 중 절반이 삼성전자와 SK하이닉스에... SK하이닉스와 삼성전자 우선주도 같은 기간 각각 25.1%, 27.2% 하락했다. 3월 내내 개...",2020-04-04 00:22
"채용 화상 면접, 전화 진료…‘언택트 이코노미’ 대유행 예고",/news/news_read.nhn?article_id=0000036572&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,지난 달 22일 SK이노베이션 신입사원 채용에 응시한 300명의 지원자는 색다른... 김상호 SK이노베이션 인재개발실장은 “필기 전형에선 응시자...,2020-04-04 00:22
눈 안의 컴퓨터 '스마트 아이'...CIS 기술로 구현 가능 '눈앞',/news/news_read.nhn?article_id=0009795608&office_id=003&mode=search&query=SK&page=2,뉴시스,SK하이닉스 CIS Marketing Strategy 조호영 TL은 “인간의 눈은 인식 기능을 주로 담당해 수집된 시각 정보를 별도로 출력(Di...,2020-04-04 03:00
기름값 1년 만에 1300원대…휘발유값 ℓ당 1391.6원,/news/news_read.nhn?article_id=0002393557&office_id=119&mode=search&query=SK&page=2,데일리안,"상표별 판매가격은 가장 저렴한 자가상표 휘발유 가격이 전주 대비 ℓ당 38.0원 내려간 1371.6원, 가장 비싼 SK에너지는 39.3원 하락한...",2020-04-04 05:00
"정유사 목구멍까지 꽉 찬 원유…""이런 위기는 없었다""",/news/news_read.nhn?article_id=0004563650&office_id=421&mode=search&query=SK&page=2,뉴스1,"SK에너지는 이달부터 정유 공장 가동률을 85%로 낮췄고, 현대오일뱅크도 90% 수준으로 조정했다. 그럼에도 정유사들은 영업 손실이 막대할 것이...",2020-04-04 05:00
주유소 휘발유 가격 10주 연속 하락…L당 1392원,/news/news_read.nhn?article_id=0000504161&office_id=366&mode=search&query=SK&page=2,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1403.8원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1484.3원을 기록...,2020-04-04 05:01
1년 만에 1300원대로 돌아온 휘발유값…'10주 연속 하락',/news/news_read.nhn?article_id=0004563680&office_id=421&mode=search&query=SK&page=2,뉴스1,"가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1403.8원이었다. 경유도 SK에너지 주유소가 가장 높은 리터당 1210.9원이었고, 자가...",2020-04-04 06:00
[코로나19] 위기속 안정화 추구…더 강화된 ESG 투자,/news/news_read.nhn?article_id=0002393565&office_id=119&mode=search&query=SK&page=2,데일리안,SK는 향후 투자의사 결정시 ESG를 중요 판단 기준으로 적용하겠다는 내용의 서한을 주주들에게 발송했다. 올해 적극적인 사회적 가치 창출을 위해...,2020-04-04 06:00
