title,url,press,summary,date
"[코로나19 '극복'] ""힘을 모아 이겨내자"" 격려하고 해법 찾는 총수들",/news/news_read.nhn?article_id=0000019136&office_id=629&mode=search&query=SK&page=12,더팩트,"(현대차), SK그룹 등 주요 대기업 총수들이 임직원들과 소통을 강화하고, 적극적인... 이외에도 최태원 SK그룹 회장이 자문위원으로 매년 참가...",2020-03-17 00:00
"'위기 속 기회?' 금호석화, 코로나19 여파로 합성고무 사업 볕드나",/news/news_read.nhn?article_id=0000019140&office_id=629&mode=search&query=SK&page=12,더팩트,"올초 전자소재사업인 포토레지스트 사업부를 400억 원에 SK머티리얼즈에 매각하며 리스크를 덜어냈고, 지난해 투자를 통해 증설한 NB 라텍스 공정...",2020-03-17 00:00
요즘 몸이 열개라도 모자란 그들,/news/news_read.nhn?article_id=0002984549&office_id=025&mode=search&query=SK&page=12,중앙일보,SK이노베이션의 울산 콤플렉스(이하 울산CLX)에서 근무하는 1600여 명의 오퍼레이터(운전원)들은 4조 3교대로 하루 24시간 공장을 지킨다....,2020-03-17 00:03
SKT 5G MEC 기술 국제표준 과제로 채택,/news/news_read.nhn?article_id=0003447691&office_id=022&mode=search&query=SK&page=12,세계일보,자율주행·스마트팩토리 핵심기술 / 2022년까지 국제표준 지정 목표 SK텔레콤은... SK텔레콤은 ITU-T 회의에서 ‘연합 멀티 액세스 에지 컴퓨팅’ 표준을 제안했고 I...,2020-03-17 02:03
업무용 모바일 교통결제 서비스 '티머니 비즈페이' 출시,/news/news_read.nhn?article_id=0009760054&office_id=003&mode=search&query=SK&page=12,뉴시스,"이용 기업은 청와대와 서울시, KDB산업은행을 비롯해 LG전자와 포스코, SK네트웍스 등 다양하다. 티머니는 기업 및 공공기관들과 전략적 제휴를...",2020-03-17 02:44
"기업부채, 사상최대 74조4000억달러… 코로나 확산에 글로벌 경제 뇌관으로",/news/news_read.nhn?article_id=0003275549&office_id=020&mode=search&query=SK&page=12,동아일보,최석원 SK증권 리서치센터장은 “신용등급이 하향 조정돼 자금조달 시장이 얼어붙으면 유동성이 부족한 기업들은 위기에 처할 것”이라고 분석했다. 글...,2020-03-17 03:01
개미들 대장株 언젠가는 오를것 외국인 팔아치울때 사들였다,/news/news_read.nhn?article_id=0003275663&office_id=020&mode=search&query=SK&page=12,동아일보,"삼성전자株 두달간 5兆대 순매수… SK하이닉스-삼성SDI도 사모아 메르스 이후... 개미들은 삼성전자 외에 SK하이닉스, 삼성SDI 등 우량주도...",2020-03-17 03:04
"콜핑, 의료진 방호복 1000벌 지원",/news/news_read.nhn?article_id=0003515344&office_id=023&mode=search&query=SK&page=12,조선일보,SK는 17일부터 대구·경북 지역 어린이 1500명에게 도시락을 배달한다. 지난달 중순부터 질병관리본부 1339 콜센터 상담원에게 매일 커피 500잔을 지원했던 스타벅스....,2020-03-17 03:12
"제일기획은 제조업, 카카오는 부동산… 이참에 새 먹거리 찾는다",/news/news_read.nhn?article_id=0003515345&office_id=023&mode=search&query=SK&page=12,조선일보,SK그룹은 구성원들의 행복과 사회적 가치를 강조하는 그룹 분위기를 반영해 주력 계열사들이 '평생교육 및 평생교육시설 운영업'을 사업목적에 추가했...,2020-03-17 03:12
"""유가 당분간 30달러선 머물 것… 정유·화학 단기실적에 악영향""",/news/news_read.nhn?article_id=0003515371&office_id=023&mode=search&query=SK&page=11,조선일보,"[11] 화학부문 SK증권 손지우 ""원유 생산량이 정점을 찍는 2023~2024년까지 저유가... 〈사진〉 SK증권 연구원은 16일 ""정유·화학...",2020-03-17 03:14
쏟아지는 증시 부양책…길게 보고 분할매수 전략 펼쳐야,/news/news_read.nhn?article_id=0004537743&office_id=009&mode=search&query=SK&page=11,매일경제,13일 SK증권도 올해 지수 등락 범위를 1800~2200포인트로 조정했다. 반면 코로나19가 결국은 단기적인 충격이라는 의견도 있다. 규모가 ...,2020-03-17 04:02
유가 '뚝뚝'…건설업 주가도 '뚝뚝',/news/news_read.nhn?article_id=0004377018&office_id=008&mode=search&query=SK&page=11,머니투데이,"신서정 SK증권 연구원은 ""국내 규제 문제 뿐 아니라 국제 유가 하락도 건설주 투자심리에 악영향을 줄 수밖에 없는 상황""이라며 ""실적 기대감이 ...",2020-03-17 04:20
"""삼성전자 사야겠다"" 초보 개미, 저가매수 기회 일까?",/news/news_read.nhn?article_id=0004377023&office_id=008&mode=search&query=SK&page=11,머니투데이,"증권업계에 따르면 최근 삼성전자, SK하이닉스 등 대표적인 대장주들과... 10만원대의 SK하이닉스도 7만원대까지 떨어졌다. 코스피지수도 연초대...",2020-03-17 04:30
"공매도 금지, 숏커버링 탄 바이오주 '활짝'...차기 주자는?",/news/news_read.nhn?article_id=0002389373&office_id=119&mode=search&query=SK&page=11,데일리안,SK증권 역시 이번 공매도 금지 조치가 종목·업종별로 미치는 영향이 다를 것으로... SK증권은 “특히 최근 시장이 낙폭이 컸던 구간에서 공매도...,2020-03-17 05:00
"코로나, 유럽 전역에 확산…현지공장 둔 배터리 3사 ‘비상’",/news/news_read.nhn?article_id=0002389374&office_id=119&mode=search&query=SK&page=11,데일리안,"LG화학, 삼성SDI, SK이노베이션은 각각 유럽 현지에 공장을 가동 중이다. LG화학은 폴란드 브로츠와프, 삼성SDI는 헝가리 괴드, SK이노...",2020-03-17 05:00
"조원태, 승기 잡았으나...이사회는 '한 지붕 두 가족'?",/news/news_read.nhn?article_id=0002389376&office_id=119&mode=search&query=SK&page=11,데일리안,SK텔레콤 사장과 SK그룹 부회장을 지내며 축적된 경영 경험이 도움이 될 것이라는 판단에서였다. 사외이사 후보들 중에서도 회사측에서 추천한 인사...,2020-03-17 05:00
"코로나19 치료제·백신, 어디까지 왔나",/news/news_read.nhn?article_id=0003336815&office_id=079&mode=search&query=SK&page=11,노컷뉴스,백신의 경우 GC녹십자나 SK바이오사이언스 등 5개 업체가 개발에 나서고 있다. 치료제 개발에 나선 업체는 셀트리온과 일양약품 등 11개이다. ...,2020-03-17 05:01
"[Deep & Wide] 카카오톡 10년, 수익화 묻었더니 더블로 갔다",/news/news_read.nhn?article_id=0002984616&office_id=025&mode=search&query=SK&page=11,중앙일보,지난해 SK텔레콤과 주식을 맞교환한 결정이나 한진칼(한진그룹 지주사) 지분을 인수한 것도 DT시대를 위한 포석이다. 오프라인 접점이 많은 기업과...,2020-03-17 05:01
"'슈퍼 주총' 시즌 임박, 국민연금은 무엇을 보나",/news/news_read.nhn?article_id=0004377043&office_id=008&mode=search&query=SK&page=11,머니투데이,전 SK그룹 부회장을 비롯한 사내이사 후보 3명과 서윤석 이화여대 교수 등 사외이사 후보 4명 등 총 7명의 후보를 제안한 바 있다. 여기서 지...,2020-03-17 05:02
"출장길 막힌 빅4, 발 묶인 현장경영",/news/news_read.nhn?article_id=0003074332&office_id=081&mode=search&query=SK&page=11,서울신문,"16일 재계에 따르면 이재용 삼성전자 부회장과 정의선 현대자동차그룹 수석부회장, 최태원 SK그룹 회장, 구광모 LG그룹 회장 등 4대그룹 총수는...",2020-03-17 05:07
"SK, 대구·경북 결식아동에 도시락 배달",/news/news_read.nhn?article_id=0003074353&office_id=081&mode=search&query=SK&page=11,서울신문,SK가 코로나19 여파로 대구·경북 지역의 결식 우려가 있는 어린이 1500명에게... SK는 코로나19 확산 추이와 휴교 연장 등을 고려해 제...,2020-03-17 05:08
"""집콕족 잡아라""…삼성·LG, TV 콘텐츠 서비스 강화",/news/news_read.nhn?article_id=0004377070&office_id=008&mode=search&query=SK&page=11,머니투데이,SK텔레콤과 지상파3사의 합작 OTT 웨이브는 국내 첫 코로나19 확진자가 발생한 1월20일 이전 6주와 이후 6주를 비교했을 때 실시간 시청량...,2020-03-17 06:00
전기차 출시 지연 가능성에 배터리업계 ‘전전긍긍,/news/news_read.nhn?article_id=0001299949&office_id=005&mode=search&query=SK&page=11,국민일보,"LG화학은 폴란드에, SK이노베이션과 삼성SDI는 헝가리에 생산기지를 두고 있다.... 헝가리 코마롬에 공장을 둔 SK이노베이션도 비슷한 상황이...",2020-03-17 06:01
"한진 경영권 분쟁, 난감한 주주연합…의결권자문사 '이사 후보 경쟁력 의문'",/news/news_read.nhn?article_id=0000486715&office_id=366&mode=search&query=SK&page=11,조선비즈,ISS가 김신배 전 SK 부회장을 제외한 나머지 주주연합 측 사내이사 후보 2명과... ISS는 김신배 전 SK 부회장(현 포스코 이사회 의장)...,2020-03-17 06:02
너도나도 코로나19 치료제 개발…전문가들 '설레발 경계령',/news/news_read.nhn?article_id=0009760111&office_id=003&mode=search&query=SK&page=11,뉴시스,"이뿐 아니라 셀트리온, GC녹십자, SK바이오사이언스, 보령바이오파마, 스마젠, 지플러스생명과학, 한국유나이티드제약, 셀리버리, 노바셀테크놀로지...",2020-03-17 06:10
코로나에도 청약열기 '후끈'…통장 가입자 2400만명 돌파,/news/news_read.nhn?article_id=0004525830&office_id=421&mode=search&query=SK&page=11,뉴스1,앞서 대우건설과 SK건설 컨소시엄이 지난달 경기 수원에서 분양한 '매교역 푸르지오 SK뷰’도 1074가구 모집에 15만6505명이 신청해 평균 ...,2020-03-17 06:15
`활동' 주식계좌 76만개 급증..증시로 몰려드는 개미,/news/news_read.nhn?article_id=0009760116&office_id=003&mode=search&query=SK&page=11,뉴시스,증권가에서는 개인들이 선호하는 삼성전자와 SK하이닉스 등 우량주의 주가가... SK하이닉스도 같은 기간 10만5000원 선에서 최근 8만2000...,2020-03-17 06:38
