title,url,press,summary,date
"'꿈의 직장' 불린 정유4사, '4.4조원 적자'에 구조조정 가능성은?",/news/news_read.nhn?article_id=0000026533&office_id=629&mode=search&query=SK&page=15,더팩트,정유4사(SK이노베이션·GS칼텍스·현대오일뱅크·에쓰오일)가 올해 총 4조4000억 원... 특히 업계 1위 SK이노베이션의 손실이 컸다. SK이...,2020-05-21 00:01
LG·KT·SK 인터넷TV결합상품에 최대 46만원 혜택으로 인터넷가입 비교사이트 ...,/news/news_read.nhn?article_id=0004344622&office_id=015&mode=search&query=SK&page=15,한국경제,"KT올레, SK브로드밴드(SK텔레콤), LG유플러스 등의 고객센터는 인터넷가입 시 모두 상품권으로 사은품이 지급되고 있으나, 온라인 인터넷비교사...",2020-05-21 00:01
현금 최우선 대기업 부동산 큰장 섰다,/news/news_read.nhn?article_id=0003002411&office_id=025&mode=search&query=SK&page=15,중앙일보,SK네트웍스는 재무구조 개선을 위해 주유소 300여 곳을 매물로 내놨다. 이 중 5곳은 GS건설의 자회사인 자이에스앤디가 700억원에 사들였다....,2020-05-21 00:06
코스닥150서 빠지는 신라젠…대신 편입 종목은,/news/news_read.nhn?article_id=0004645433&office_id=018&mode=search&query=SK&page=15,이데일리,"한편 증권가에서는 이번 코스닥150 정기변경에서 아이티엠반도체(084850), 차바이오텍(085660), SK바이오랜드(052260), 유비쿼스...",2020-05-21 00:21
'대어' SK바이오팜이 떴다…IPO 문 두드리는 기업들,/news/news_read.nhn?article_id=0004645439&office_id=018&mode=search&query=SK&page=15,이데일리,SK바이오팜 등 기대가 높았던 대어뿐 아니라 코스닥 상장 도전도 잇따르며 하반기 시장에 훈풍이 돌 것이라는 기대가 나온다. ◇ 하반기 첫 대어 ...,2020-05-21 01:21
"SKC, 전문가 도움 없이 붙일 수 있는 창문 필름 출시",/news/news_read.nhn?article_id=0003467138&office_id=022&mode=search&query=SK&page=15,세계일보,SKC는 소비자가 유리창에 직접 붙일 수 있는 가정용 창문 필름 ‘SK 홈케어필름 DIY’를 출시했다고 20일 밝혔다. SKC에 따르면 이 필름...,2020-05-21 03:03
"SK팜테코, 1조원 규모 미국 의약품 확보 사업 선정",/news/news_read.nhn?article_id=0003467145&office_id=022&mode=search&query=SK&page=15,세계일보,SK㈜는 코로나19 대응을 위해 미국 보건복지부가 발주한 필수 의약품 확보 사업의 핵심 공급처로 SK팜테코의 원료의약품 생산법인인 앰팩(AMPA...,2020-05-21 03:04
AI 스피커 이용 노인 돌봄서비스… 행복감 높여주고 치매 예방 효과,/news/news_read.nhn?article_id=0003467158&office_id=022&mode=search&query=SK&page=15,세계일보,SK텔레콤과 바른ICT연구소는 AI 스피커 ‘누구’를 통해 AI 돌봄 서비스를... SK텔레콤은 AI 돌봄이 제공하는 치매 예방 프로그램 ‘두뇌...,2020-05-21 03:08
"100대 기업 CEO… 20년 걸렸고, 평균나이는 59세",/news/news_read.nhn?article_id=0003532789&office_id=023&mode=search&query=SK&page=15,조선일보,현대경영은 올해 표준 CEO로 박정호 SK텔레콤 사장과 구현모 KT 사장을 선정했다. 고려대 경영학과 출신의 박 사장은 조지워싱턴대 경영학 석사...,2020-05-21 03:59
‘요금인가제’ 폐지… 통신비 인상이냐 경쟁 활성화냐,/news/news_read.nhn?article_id=0001323505&office_id=005&mode=search&query=SK&page=15,국민일보,그동안 1위 사업자인 SK텔레콤의 요금제가 인가를 받으면 KT와 LG유플러스도 비슷한 요금제를 출시해 사실상 ‘요금 담합’ 현상이 발생해왔기 때...,2020-05-21 04:09
해외 나갔던 기업 유턴? 수도권 가는 길부터 열어라,/news/news_read.nhn?article_id=0004412159&office_id=008&mode=search&query=SK&page=15,머니투데이,경기 용인에 반도체 클러스터를 짓고 있는 SK하이닉스도 애초에 수도권 외 지역을 염두에 두지 않았다. 하지만 용인행을 위해 정부의 특별물량 배정...,2020-05-21 04:30
코로나도 뚫는 전기차 배터리…삼성SDI·LG화학 주가 코로나 이전 근접,/news/news_read.nhn?article_id=0004649708&office_id=421&mode=search&query=SK&page=15,뉴스1,"삼성SDI, LG화학, SK이노베이션 등 한국의 주요 전기차 배터리 기업들이 신종... SK이노베이션의 경우 20일 10만3500원에 거래를 마...",2020-05-21 05:00
"트렌드 읽고 리스크 분산, 위기에도 경쟁자 제쳤다",/news/news_read.nhn?article_id=0003002448&office_id=025&mode=search&query=SK&page=15,중앙일보,"SK하이닉스의 매출 역시 지난해 1분기보다 매출이 6% 늘어난 7조1989억원이었다. 지난해 말 기준 삼성전자는 세계 2위, SK하이닉스는 세계...",2020-05-21 05:01
"귀차니즘에 자동 갱신한 당신, 자동차보험료 8만원 손해봤다",/news/news_read.nhn?article_id=0002498038&office_id=028&mode=search&query=SK&page=15,한겨레,"한화손해보험과 에스케이(SK)텔레콤, 현대자동차가 손을 잡고 만든 회사다. 캐롯손보는 기존 자동차 보험과 다른 상품을 내놓으며 차별화를 강조했다...",2020-05-21 05:02
"SK팜테코, 美에 필수의약품 장기 공급",/news/news_read.nhn?article_id=0003092209&office_id=081&mode=search&query=SK&page=14,서울신문,SK㈜는 미국이 코로나19 사태 대응을 위해 필수 의약품을 확보하는 사업에 SK팜테코의 원료의약품 생산법인 ‘앰팩’이 선정됐다고 20일 밝혔다. 이번 사업은 전염병...,2020-05-21 05:08
[재테크 단신],/news/news_read.nhn?article_id=0003092212&office_id=081&mode=search&query=SK&page=14,서울신문,"SK텔레콤의 인공지능 플랫폼 ‘누구’와 함께 제공하는 서비스로, 올원뱅크에서 ‘자주 쓰는 송금’, ‘자주 쓰는 연락처’에 계좌나 연락처를 등록한...",2020-05-21 05:08
지난해 우리나라 50대 기업 영업이익 61% 폭락,/news/news_read.nhn?article_id=0011623462&office_id=001&mode=search&query=SK&page=14,연합뉴스,"SK하이닉스는 한해 사이 매출이 40조3천억원에서 25조3천억원으로 37.2% 떨어져... 반대로 한국조선해양(32위→54위), SK가스(46위...",2020-05-21 05:30
"삼성, 글로벌 '스마트 팩토리' 기업 톱10…亞기업 유일",/news/news_read.nhn?article_id=0004649742&office_id=421&mode=search&query=SK&page=14,뉴스1,"삼성전자는 국내에선 KT, SK텔레콤 등 이동통신사와 힘을 합쳐 스마트 팩토리 확대를 추진 중이다. 지난해 1월 본격 가동하기 시작한 수원사업장...",2020-05-21 06:00
