title,url,press,summary,date
사라진 봄철여행…‘재력 상징’이던 주유소 석달새 32곳 폐업,/news/news_read.nhn?article_id=0002994089&office_id=025&mode=search&query=SK&page=11,중앙일보,주유소 업계 1위인 SK에너지의 가맹 주유소 7곳이 지난달 휴업했다. 경기도 화성시... SK에너지 측은 19일 “신종 코로나바이러스 감염증(코...,2020-04-20 00:04
수출효자 ‘반·디·폰’ 더 위험한 2분기,/news/news_read.nhn?article_id=0002994088&office_id=025&mode=search&query=SK&page=11,중앙일보,반도체 업계 관계자는 “1분기는 물론 4월 들어서도 삼성전자나 SK하이닉스에 (반도체 소재인) 웨이퍼 투입량이 줄지 않았다”며 “코로나19가 3...,2020-04-20 00:04
미국 ITC SK이노 조기패소 결정 재검토,/news/news_read.nhn?article_id=0002994094&office_id=025&mode=search&query=SK&page=11,중앙일보,미국 국제무역위원회(ITC)가 전기차 배터리 영업비밀 침해 소송과 관련해 SK이노베이션의 재검토 요청을 받아들였다. ITC는 지난 17일(현지시간) “LG화학이 SK이노베...,2020-04-20 00:04
외국인 '사자'에 차익실현…'동학개미' 승기 잡았나,/news/news_read.nhn?article_id=0004622981&office_id=018&mode=search&query=SK&page=11,이데일리,"(1529억원), SK이노베이션(096770)(1423억원), 신한지주(055550)(1388억원), POSCO(005490)(1327억원), ...",2020-04-20 00:21
"SK하이닉스, 중소 협력사에 대금 지급 주기 단축",/news/news_read.nhn?article_id=0003524796&office_id=023&mode=search&query=SK&page=11,조선일보,SK하이닉스는 다음 달부터 중소 협력사에 주는 대금 지급 주기를 기존 10일에서... SK하이닉스가 매월 중소 협력사에 지급하는 금액은 약 6000억원이다. 중소 협력사....,2020-04-20 03:03
삼성전자 반도체 인력 200여명 중국 파견 조율중,/news/news_read.nhn?article_id=0003524795&office_id=023&mode=search&query=SK&page=11,조선일보,삼성전자의 특별 입국이 허용된다면 SK하이닉스나 LG디스플레이 등 다른 한국 기업의 인력 파견에도 물꼬가 트일 것으로 보인다. 19일 삼성전자에 따르면 삼성전자와...,2020-04-20 03:03
"SK하이닉스, 중소 협력사에 대금 지급 주기 단축",/news/news_read.nhn?article_id=0003524796&office_id=023&mode=search&query=SK&page=10,조선일보,SK하이닉스는 다음 달부터 중소 협력사에 주는 대금 지급 주기를 기존 10일에서... SK하이닉스가 매월 중소 협력사에 지급하는 금액은 약 6000억원이다. 중소 협력사....,2020-04-20 03:03
"본격 상승이냐, 일시 반등이냐… 코스피 1900 탈환에 기대반 우려반",/news/news_read.nhn?article_id=0003281752&office_id=020&mode=search&query=SK&page=10,동아일보,"최석원 SK증권 리서치센터장은 “정책적 지원은 긍정적이지만, 여전히 코로나19 재확산 우려 및 국제유가 문제 등 변수가 많다”며 “당장은 아니더...",2020-04-20 03:04
유가하락-코로나 위기 넘자 SK에너지 디지털 전환 승부수,/news/news_read.nhn?article_id=0003281766&office_id=020&mode=search&query=SK&page=10,동아일보,업체 SK에너지가 대대적인 디지털 전환 전략을 추진한다. 국제 유가 하락과 신종... SK에너지는 19일 디지털 중심의 사업 전환을 위한 3대 ...,2020-04-20 03:05
"美 ITC, LG-SK ‘배터리 소송’ 판결 재검토",/news/news_read.nhn?article_id=0003281763&office_id=020&mode=search&query=SK&page=10,동아일보,SK이노 ‘조기패소 이의제기’ 수용 10월 결론날 듯… 번복 가능성은 낮아 미국 국제무역위원회(ITC)가 LG화학과 SK이노베이션 간 영업비밀 침해 소송에서...,2020-04-20 03:05
"SK에너지 사업 구조, 디지털 중심으로 전환",/news/news_read.nhn?article_id=0003524799&office_id=023&mode=search&query=SK&page=10,조선일보,SK에너지는 사업 구조를 디지털 중심으로 전환해 나가겠다고 19일 밝혔다. 대외... SK에너지는 최근 조경목 사장이 주재하는 '행복 디자인 밸리' 화상회의를 통해...,2020-04-20 03:05
"기업들 너도나도 ""클라우드 도입""…결국 반도체株가 웃는다",/news/news_read.nhn?article_id=0004559769&office_id=009&mode=search&query=SK&page=10,매일경제,"클라우드 서버 대대적 확대는 반도체 수요 급증으로 이어져 삼성전자·SK하이닉스... 업종들""이라며 ""SK하이닉스·카카오·엔씨소프트를 추천한다. ...",2020-04-20 04:08
"제로금리 시대 열렸는데, 금리 2% 상품이 있다고?",/news/news_read.nhn?article_id=0004559772&office_id=009&mode=search&query=SK&page=10,매일경제,"핀크의 '티 하이파이브 적금 시즌1·2'는 SK텔레콤 통신사를 이용하는 고객에게 최대 연 5% 금리를 주는 상품이다. 핀크는 대구은행(시즌1),...",2020-04-20 04:08
