title,url,press,summary,date
중국 128단 낸드 양산 ‘반·디의 제왕’ 추격전…한국 턱밑 따라붙었다,/news/news_read.nhn?article_id=0002996029&office_id=025&mode=search&query=SK&page=9,중앙일보,128단 낸드플래시는 SK하이닉스가 올해 2분기에 양산을 시작하는 최신 기술이다.... SK하이닉스의 시장 점유율은 9.9%로 5위였다. 한국이...,2020-04-27 00:04
"1분기 선방한 IT대형주…""2분기는 눈높이 낮춰야""",/news/news_read.nhn?article_id=0004628047&office_id=018&mode=search&query=SK&page=9,이데일리,SK하이닉스의 올해 2분기 영업이익은 1조3623억원으로 전년동기대비 113.7% 증가할 것으로 전망된다. 1개월전보다 10.9% 이상 상향됐다...,2020-04-27 00:41
국내 ‘신약1호’ 기반 세계 백신시장 공략,/news/news_read.nhn?article_id=0003283100&office_id=020&mode=search&query=SK&page=9,동아일보,"- SK케미칼 2012년 안동에 백신공장 완공 독감-수두 분야, 자체 개발 줄이어 SK케미칼은 1987년 생명과학연구소를 설립하고 12월 삼신제...",2020-04-27 03:03
오창의 사통팔달 교통망에 화강암 지질구조도 강점,/news/news_read.nhn?article_id=0003283068&office_id=020&mode=search&query=SK&page=9,동아일보,"“SK하이닉스(청주), LG화학(오창), 셀트리온(오송·오창), 삼성디스플레이(충남) 등 다목적 방사광가속기를 필요로 하는 기업은 물론이고 대학...",2020-04-27 03:03
코로나가 앞당긴 ‘AR시대’…글로벌시장 5년뒤 47조원 성장,/news/news_read.nhn?article_id=0003283093&office_id=020&mode=search&query=SK&page=9,동아일보,SK텔레콤은 집에서 보는 ‘AR 동물원’을 출시해 호응을 얻은 데 이어 마이크로소프트(MS)와 손잡고 AR와 VR의 장점을 결합해 제작한 혼합현...,2020-04-27 03:03
"[제약산업 100년 역사와 나아갈 길]1980∼2000, 신약개발 국가 리스트에 ...",/news/news_read.nhn?article_id=0003283108&office_id=020&mode=search&query=SK&page=9,동아일보,그 결과 마침내 1999년 7월 SK제약(2004년 SK케미칼에 흡수·합병)이 백금착제 항암제 ‘선플라 주’를 개발해 식품의약품안전청으로부터 국...,2020-04-27 03:05
"정유사, 항공유 팔 곳이 없다…소비 줄어 역대급 재고",/news/news_read.nhn?article_id=0002398439&office_id=119&mode=search&query=SK&page=9,데일리안,"SK에너지의 경우 정부로부터 석유비축기지를 빌린 상태다. 하지만 언제까지고... 조경목 SK에너지 사장과 허세홍 GS칼텍스 사장, 강달호 현대오...",2020-04-27 05:00
숨은 보석이라던 리츠 수익률 ‘뚝’...솟아날 구멍은 있다,/news/news_read.nhn?article_id=0002398442&office_id=119&mode=search&query=SK&page=9,데일리안,SK네트윅스 직영주유소 190여개를 자산으로 구매해 투자하는 리츠다. 이 외에도 경기도 일대 10여개의 물류센터와 물류창고 등에 투자하는 '켄달...,2020-04-27 05:00
중식당 주인이 대기업 입사했다…중고신입 뒤엔 '3:3:4 법칙',/news/news_read.nhn?article_id=0002996088&office_id=025&mode=search&query=SK&page=9,중앙일보,━ 다른 기업 다녔던 경력사원도 신입 공채 시험 본다 SK이노베이션에서... 10대 그룹 계열사에 2년 반 정도 다니다 지난해 SK그룹의 주력 ...,2020-04-27 05:01
[단독]SK 소유 '대부도 메추리섬' 주인 바뀌나,/news/news_read.nhn?article_id=0004400433&office_id=008&mode=search&query=SK&page=9,머니투데이,"[SK네트웍스 소유 부지 매물로..경우회 등 매입 관심… 개발시 테마파크, 리조트 등 들어설 전망] SK그룹이 소유 중인 경기도 안산시 대부도 ...",2020-04-27 05:20
52주 최고가 근접…카카오는 메신저가 아니다,/news/news_read.nhn?article_id=0004400432&office_id=008&mode=search&query=SK&page=9,머니투데이,"조용선 SK증권 연구원은 ""PER이 50배지만 안정적 광고 포트폴리오와 콘텐츠 부분이 이익 상승 구간에 들어서면서 시장은 높은 주가에 동의하고 ...",2020-04-27 05:20
가파르게 오르다 1억6000만원 뚝…기세 꺾인 ‘천당 아래 분당’,/news/news_read.nhn?article_id=0002996103&office_id=025&mode=search&query=SK&page=9,중앙일보,"분당신도시에는 아직 네이버·SK C&C 외에 굵직한 업무시설을 찾기 어렵다. 정자동을 중심으로 네이버 제2사옥, 두산분당센터, 현대중공업 R&D...",2020-04-27 05:24
"개미지옥은 다른데서 열렸다, 6700억 증발 위기",/news/news_read.nhn?article_id=0004400441&office_id=008&mode=search&query=SK&page=9,머니투데이,당초 개인들이 집중적으로 사들인 삼성전자·SK하이닉스 등에 외국인 투매가 지속되면서 추가하락이 전망됐지만 예상외 선방을 보이고 있다. 수익실현도...,2020-04-27 05:40
