title,url,press,summary,date
[유가증권 메모] (24일) 변경상장=드림텍(이익소각) 등,/news/news_read.nhn?article_id=0004329846&office_id=015&mode=search&query=SK&page=8,한국경제,◇변경상장=드림텍(이익소각) ◇보통주추가상장=대유플러스(전환) 진원생명과학(스톡옵션행사) 셀트리온 SK가스(이상 주식배당),2020-04-24 00:03
"LG디스플레이 1분기 영업익 -3619억, 하이닉스는 8003억 반등",/news/news_read.nhn?article_id=0002995485&office_id=025&mode=search&query=SK&page=8,중앙일보,"반면 SK하이닉스는 당기순이익이 흑자전환에 성공했다. LG디스플레이는 올해... 이날 SK하이닉스는 1분기에 매출 7조1988억원, 영업이익 8...",2020-04-24 00:05
[등급강등 쓰나미]코로나 충격에…`부정적` 꼬리표 51곳,/news/news_read.nhn?article_id=0004626699&office_id=018&mode=search&query=SK&page=8,이데일리,"자료:각사, 17일 기준·단순합산(그래픽=이동훈 기자)22일 한국기업평가·한국신용평가·NICE신용평가에 따르면 지난 한주간 등급 전망이 하향된 ...",2020-04-24 01:30
[등급강등 쓰나미]본게임 시작도 안했다…내년까지 줄하향,/news/news_read.nhn?article_id=0004626700&office_id=018&mode=search&query=SK&page=8,이데일리,"지난주 한주동안 SK에너지, S-OIL(010950), 풍산(103140), 신원, 롯데쇼핑, 한화호텔앤드리조트, 호텔롯데, 호텔신라(00877...",2020-04-24 01:32
車-반도체 1분기 선방했지만… 코로나 쇼크 이제 시작,/news/news_read.nhn?article_id=0003282703&office_id=020&mode=search&query=SK&page=8,동아일보,"SK하이닉스는 연결 재무제표 기준으로 1분기 매출이 7조1989억 원, 영업이익이... SK하이닉스는 코로나19 영향으로 2분기와 하반기(7∼1...",2020-04-24 03:02
회사채 발행규모 ‘반토막’… 정부지원에 돈가뭄 풀릴까,/news/news_read.nhn?article_id=0003282752&office_id=020&mode=search&query=SK&page=8,동아일보,SK증권 윤원태 연구원은 “아무것도 정해진 것이 없어 구체적인 운영방안이 관건”이라며 “제대로 효과를 거두려면 올해로 기간을 한정해 집중적인 매...,2020-04-24 03:03
"항공업계 인수전, 정부 수혈·신속 심사 힘입어 ‘급물살’",/news/news_read.nhn?article_id=0001314733&office_id=005&mode=search&query=SK&page=8,국민일보,신서정 SK증권 연구원은 “아시아나항공이 감염병 타격으로 시가총액이 41%나 떨어지자 HDC현산이 인수 작업을 미루는 분위기였다”며 “이에 정부...,2020-04-24 04:04
[춘천發 4차 산업혁명] 청정자연 품은 춘천…한국 데이터·ICT 메카로,/news/news_read.nhn?article_id=0004563028&office_id=009&mode=search&query=SK&page=8,매일경제,올해 초 SK텔레콤은 강원정보문화진흥원과 손잡고 춘천 서면에 'AR동물원'을 개장하기도 했다. 100석 규모의 VR영화관도 들어섰다. 이러한 기...,2020-04-24 04:05
SK하이닉스 깜짝 실적 달성 vs LG디스플레이 5분기 연속 적자,/news/news_read.nhn?article_id=0001314767&office_id=005&mode=search&query=SK&page=8,국민일보,SK하이닉스가 코로나19 사태 우려 속에서도 ‘깜짝 실적’을 기록했다. 정보기술... SK하이닉스는 23일 올해 1분기 실적 발표를 통해 매출액...,2020-04-24 04:09
"돈 필요한데 못구하는 소상공인·서민, 원인 찾아보니…",/news/news_read.nhn?article_id=0004399449&office_id=008&mode=search&query=SK&page=8,머니투데이,"예컨대 SK에너지와 GS, 풍산은 지난 17일 회사채 발행을 위한 수요예측을 실시한 결과, 예정금액보다 많은 수요를 확보했다. SK에너지는 코로...",2020-04-24 04:30
"현대오일뱅크, SK네트웍스 주유소 인수 '퀀텀점프 기회될까'",/news/news_read.nhn?article_id=0002398077&office_id=119&mode=search&query=SK&page=8,데일리안,현대오일뱅크가 SK네트웍스로부터 주유소 사업을 양도받으면서 업계의 지각... 24일 업계에 따르면 현대오일뱅크는 SK네트웍스로부터 주유소 사업 ...,2020-04-24 05:00
지금 주유소 휘발유 4주전 산것···'마이너스 유가' 기름값 꿀팁,/news/news_read.nhn?article_id=0002995565&office_id=025&mode=search&query=SK&page=8,중앙일보,서울지하철 6호선 디지털미디어시티역 5번 출구로 나오면 보이는 증산동 SK주유소. 23일 기준 서울에서 가장 싼 휘발유를 파는 곳이다. 이날 휘...,2020-04-24 05:01
"순익 42% 뚝, 100만대 붕괴… 코로나 공포 이제 시작",/news/news_read.nhn?article_id=0003085132&office_id=081&mode=search&query=SK&page=8,서울신문,9년만에 100만대 무너져 “2분기 더 타격” 환율·SUV 호조에 영업익은 4.7% 늘어 SK... SK하이닉스는 올해 1분기 시장 전망치를 크...,2020-04-24 05:08
"이데일리 '오늘의 경제일정'-정부, 대한항공 지원책 발표",/news/news_read.nhn?article_id=0004626728&office_id=018&mode=search&query=SK&page=8,이데일리,"현장방문(SK하이닉스 이천캠퍼스) -10:30 금융위, 부위원장 주간업무회의 -16:30 기재부, 부총리 무디스 연례협의(컨퍼런스콜)(비공개) ◇정치·사회 -08:30 복...",2020-04-24 05:31
"[코로나 이후 신세계]스마트폰, 2Q 글로벌 수요 충격 불가피...3Q 수요이전 ...",/news/news_read.nhn?article_id=0009832081&office_id=003&mode=search&query=SK&page=8,뉴시스,"김영우 SK증권 연구원은 ""주요 지역별로 스마트폰 수요의 저점은 중국 2월, 북미와 유럽 4~5월, 인도를 포함한 신흥 시장 5~6월로 예상한다...",2020-04-24 06:00
어닝 서프라이즈? 반도체 주가 전망은,/news/news_read.nhn?article_id=0009832110&office_id=003&mode=search&query=SK&page=8,뉴시스,SK하이닉스 코로나19 사태에도 불구하고 올해 1분기 어닝서프라이즈(깜짝 호실적)를 기록했다. 앞서 삼성전자가 시장 기대치를 웃도는 실적을 낸 ...,2020-04-24 06:00
"재계, 규제 고삐는 죄면서 투자·고용확대 숙제 준 정부",/news/news_read.nhn?article_id=0000535622&office_id=031&mode=search&query=SK&page=8,아이뉴스24,"이인용 삼성전자 사장, 권영수 LG그룹 부회장, 장동현 SK 사장, 공영운 현대차 사장, 황각규 롯데지주 부회장이 참석했다. 이날 회동에는 어떤...",2020-04-24 06:01
"""돈 안들어오는 데 나갈 곳은 많네"".. 순부채 7.6조원까지 치솟은 SK하이닉스",/news/news_read.nhn?article_id=0003729029&office_id=011&mode=search&query=SK&page=8,서울경제,SK하이닉스(000660)가 올해 신종코로나바이러스 감염증 확산에 따른 수요 감축... SK하이닉스는 지난 3년간 총 40조원을 설비투자액으로 ...,2020-04-24 06:04
'흑자전환' 한전은 기간산업 지원 대상... '3조 손실 예상' 정유업은 제외,/news/news_read.nhn?article_id=0000514911&office_id=366&mode=search&query=SK&page=8,조선비즈,SK이노베이션·GS칼텍스·S-Oil·현대오일뱅크 등 국내 4개 정유사의 올해 1분기 총 영업손실은 3조원에 이를 전망이다. 재고평가손실이 눈덩이...,2020-04-24 06:11
‘포스트 코로나19’ 총수들… 위기를 기회로,/news/news_read.nhn?article_id=0000535037&office_id=417&mode=search&query=SK&page=8,머니S,최태원 SK그룹 회장은 ‘딥 체인지’(근본적 변화)가 포스트 코로나19의 열쇠라는... 특히 그는 “SK가 사회를 지켜주는 의미 있는 안전망을 ...,2020-04-24 06:20
백척간두에 서서 정부만 바라보는 정유업계…구원투수 될까,/news/news_read.nhn?article_id=0004604337&office_id=421&mode=search&query=SK&page=7,뉴스1,"조경목 SK에너지 대표는 간담회를 마친 후 '가장 중점적으로 요청한 건 무엇이냐'는 질문에 ""현재의 위기 상황을 극복할 수 있는 대책""이라고 말...",2020-04-24 06:30
반도체·車 ‘시계 제로’…2분기부터 본격 충격 전망,/news/news_read.nhn?article_id=0000210097&office_id=374&mode=search&query=SK&page=7,SBS CNBC,"권세욱 기자, SK하이닉스가 코로나19 악재 속에서도 1분기에 선방했는데 2분기... 차진석 SK하이닉스 최고재무책임자는 어제(23일) 컨퍼런스...",2020-04-24 06:56
"개인, 코스닥 제약·바이오株에 '올인'",/news/news_read.nhn?article_id=0009832132&office_id=003&mode=search&query=SK&page=7,뉴시스,"뒤를 이어 펄어비스 290억원, 아이티엠반도체 148억원, 아프리카TV 135억원, 다우데이타 98억원, RFHIC 89억원, 컴투스 85억원,...",2020-04-24 06:58
기업공시[4월 23일],/news/news_read.nhn?article_id=0003729031&office_id=011&mode=search&query=SK&page=7,서울경제,"▲LG디스플레이(034220)=1·4분기 영업손실 3,619억원 ▲현대엘리베이(017800)터=정지이씨 보통주 1,200주 장내 추가매수 ▲SK하이닉스(000660)=S...",2020-04-24 07:01
50년 된 노후 울산국가산단 개조 '시동'…미래산업 대비,/news/news_read.nhn?article_id=0011568745&office_id=001&mode=search&query=SK&page=7,연합뉴스,"울산·미포 산단에는 현대자동차와 현대중공업, 현대미포조선, SK에너지, 롯데정밀화학, 태광산업 등이 있고, 온산 산단과 마찬가지로 석유화학 기업...",2020-04-24 07:07
"'렘데시비르 소동'에 美증시 갈팡질팡, 코스피는?",/news/news_read.nhn?article_id=0004399516&office_id=008&mode=search&query=SK&page=7,머니투데이,"한대훈, 이재윤 SK증권 연구원은 ""올해 1분기 우리나라 GDP(국내총생산) 성장률은 전기 대비 -1.4% 역성장했고, 2분기 실물경제 회복 기...",2020-04-24 07:32
"SK하이닉스, 출하량 증가로 깜짝실적 달성-대신증권",/news/news_read.nhn?article_id=0004399520&office_id=008&mode=search&query=SK&page=7,머니투데이,"대신증권은 SK하이닉스가 코로나19(COVID-19)와 비수기에도 불구하고 출하량... 이수빈 대신증권 연구원은 ""SK하이닉스의 1분기 매출액은 전년 대비 6% 늘어난.....",2020-04-24 07:42
"현대차, 코로나發 생산·판매 감소에도 매출 선방-SK",/news/news_read.nhn?article_id=0004626760&office_id=018&mode=search&query=SK&page=7,이데일리,SK증권은 현대차(005380)에 대해 신종 코로나 바이러스 감염증(코로나19)으로 인한... 다만 권순우 SK증권 연구원은 “자동차 부문에서 ...,2020-04-24 07:43
"에스티아이, 올해 신규 수주액 사상 최대 기대 -키움",/news/news_read.nhn?article_id=0004626761&office_id=018&mode=search&query=SK&page=7,이데일리,"한동희 키움증권 연구원은 “에스티아이는 평택2공장 1층 투자 시작, SK하이닉스(000660) M16 공장 수주, 하반기 투자 시작 등 지난해 ...",2020-04-24 07:44
"삼성SDS, 2분기까지 코로나 영향 '목표가↓' -SK증권",/news/news_read.nhn?article_id=0004399525&office_id=008&mode=search&query=SK&page=7,머니투데이,"SK증권은 24일 삼성SDS에 대해 코로나19 영향이 2분기까지 지속될 전망이라며 목표주가를 기존 25만원에서 20만원으로 하향조정했다. 최관순 SK증권 연구원은 ""삼성S...",2020-04-24 07:52
[표]SK네트웍스 등 코스피 자사주 신청내역(24일),/news/news_read.nhn?article_id=0004626772&office_id=018&mode=search&query=SK&page=7,이데일리,증권시장부,2020-04-24 07:55
"NS홈쇼핑, 렌탈상품 모음전 '우리집 행복예약' 특집방송",/news/news_read.nhn?article_id=0004667129&office_id=277&mode=search&query=SK&page=7,아시아경제,15시에는 직수관 정수기 ‘SK매직 정수기’를 방송한다. 하루 열두번 2시간마다 UV LED로 살균하는 ‘UV 자동 코크살균 시스템’을 갖춘 ‘...,2020-04-24 08:00
‘청주 동남파라곤’ 5월 분양… 개발 호재는?,/news/news_read.nhn?article_id=0000535060&office_id=417&mode=search&query=SK&page=7,머니S,"SK, LG, 셀트리온 등 굵직한 기업들의 대규모 투자가 이미 성사됐고 이에 따라 산업단지 조성 등에 힘입어 인구 유입이 크게 늘어날 것으로 예...",2020-04-24 08:03
[빅데이터MSI]24일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009832158&office_id=003&mode=search&query=SK&page=7,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 7단계, 현대차는 7단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-24 08:07
"SK證 ""LG생활건강, 전 사업 서프라이즈…목표가↑""",/news/news_read.nhn?article_id=0009832159&office_id=003&mode=search&query=SK&page=7,뉴시스,"SK증권은 24일 LG생활건강(051900)에 대해 전 사업 부문에서 서프라이즈가... 전영현 SK증권 연구원은 ""연결기준 LG생활건강의 1분기...",2020-04-24 08:08
"SK하이닉스, 2Q 실적 전망 ‘맑음’-한화",/news/news_read.nhn?article_id=0004626796&office_id=018&mode=search&query=SK&page=7,이데일리,한화투자증권이 SK하이닉스(000660)의 올해 1분기(1~3월) 경영 실적이 시장... SK하이닉스의 현재 주가는 1주당 8만2600원(23일...,2020-04-24 08:22
"""메모리 사이클 정점, 내년으로 연기…유연하게 대응해야""",/news/news_read.nhn?article_id=0004626802&office_id=018&mode=search&query=SK&page=7,이데일리,"삼성전자, SK하이닉스는 올해 기준 P/B 1.1~1.3배에 안착해 있다”며 “주가에 있어... (005930), SK하이닉스(000660)가 ...",2020-04-24 08:25
[증시일정-24일],/news/news_read.nhn?article_id=0001666018&office_id=016&mode=search&query=SK&page=7,헤럴드경제,"(CB), 알테오젠·램테크놀러지·아톤(주식매수선택권), 메디톡스·코맥스·셀트리온·SK가스·셀트리온헬스케어·코아시아·라이온캠텍(주식배당), 인콘(BW)",2020-04-24 08:31
"한화證 ""SK하이닉스, 1분기 어닝서프라이즈…2분기도 맑음""",/news/news_read.nhn?article_id=0009832185&office_id=003&mode=search&query=SK&page=7,뉴시스,"한화투자증권은 24일 SK하이닉스(000660)에 대해 ""1분기 실적은어닝 서프라이즈를... 이 연구원은 ""SK하이닉스의 2분기 실적으로 매출액...",2020-04-24 08:37
"[증시브리핑] 美증시, 유가 상승에도 ‘렘데시비르’ 논란…혼조세 마감",/news/news_read.nhn?article_id=0000210107&office_id=374&mode=search&query=SK&page=7,SBS CNBC,"SK하이닉스의 매출과 영업이익은 지난해 4분기 대비 각각 4%, 239% 증가했습니다. 어닝 서프라이즈인데요, 주가는 약세로 마감했습니다. 현대...",2020-04-24 08:41
"SKT, 中企 5G 기반 스마트공장 확산 앞장선다",/news/news_read.nhn?article_id=0004626818&office_id=018&mode=search&query=SK&page=6,이데일리,SK텔레콤(017670)은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회와... SK텔레콤 최낙훈 Industrial Data 사업유닛장...,2020-04-24 08:42
"SKT-스마트팩토리협회, 중기 스마트공장 구축에 1억원 쏜다",/news/news_read.nhn?article_id=0003729053&office_id=011&mode=search&query=SK&page=6,서울경제,SK텔레콤(017670)이 국내 중견·중소·소공인 제조 기업의 스마트공장 구축에 기업별로 최대 1억원을 지원한다. SKT는 한국스마트팩토리데이터...,2020-04-24 08:43
"[빅데이터MSI]시장심리 톱5, LG생활건강·네이버·LG화학·SK하이닉스·삼광글라...",/news/news_read.nhn?article_id=0009832201&office_id=003&mode=search&query=SK&page=6,뉴시스,24일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 LG생활건강·네이버·LG화학·SK... SK하이닉스의 MSI지수 또한 7단계 '매우 좋...,2020-04-24 08:49
SK하이닉스 1분기 이어 2분기 전망도 밝아,/news/news_read.nhn?article_id=0003729059&office_id=011&mode=search&query=SK&page=6,서울경제,"한화투자증권(003530)이 24일 SK하이닉스(000660)에 대해 1·4분기 실적이 시장... SK하이닉스의 연결 재무제표 기준 1·4분기 매출액은 7조1,989억원으...",2020-04-24 08:57
"한화투자 ""SK하이닉스, 상반기 실적 호조 기대…'매수'""",/news/news_read.nhn?article_id=0011568854&office_id=001&mode=search&query=SK&page=6,연합뉴스,"2분기 영업이익 1조7천억원 전망 한화투자증권은 24일 SK하이닉스가 1분기 '깜짝... 이순학 연구원은 ""SK하이닉스의 1분기 매출액은 7조2...",2020-04-24 08:57
[이슈분석] 외환위기급 ‘소비 절벽’…2분기 더 혹독한 경제 쇼크?,/news/news_read.nhn?article_id=0000210113&office_id=374&mode=search&query=SK&page=6,SBS CNBC,"어제는 시총 순위 10위권 안에 있는 SK하이닉스, 현대차, LG생활건강이 실적을 발표했습니다. 특히 하이닉스 실적이 꽤 놀랍습니다? - SK하...",2020-04-24 09:06
"코스피, 1900선서 하락 출발…기관 '팔자'",/news/news_read.nhn?article_id=0004626877&office_id=018&mode=search&query=SK&page=6,이데일리,삼성SDI(006400) 현대모비스(012330) SK텔레콤(017670) LG화학(051910) LG생활건강(051900) 현대차(005380)는 1%대 하락했다. PO...,2020-04-24 09:14
5G 제조혁신 앞장선 SKT…中企 스마트공장 구축 지원,/news/news_read.nhn?article_id=0009832264&office_id=003&mode=search&query=SK&page=6,뉴시스,SK텔레콤은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회와 국내... SK텔레콤이 개발한 5G 기반 빅데이터 분석 솔루션 ‘메타트론 그...,2020-04-24 09:15
기업하기 좋은 환경···탁월한 정주여건 갖춘 ‘남공주일반산업단지’ 노려라,/news/news_read.nhn?article_id=0003729076&office_id=011&mode=search&query=SK&page=6,서울경제,"60km 내로 보면 SK하이닉스(청주), 현대제철(예산), 현대위아(서산)... 현대파텍스, SK이노베이션과 함께 대한민국 자동차산업의 메카로 ...",2020-04-24 09:18
