title,url,press,summary,date
"더 큰 재앙 기후변화 막고, 코로나발 경기 침체 ‘치료제’로…그린뉴딜이 뜬다",/news/news_read.nhn?article_id=0000036630&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,이와 달리 올해 1010억 달러(약 123조원) 규모로 글로벌 시장 형성이 예상되는 2차전지에선 LG화학·삼성SDI·SK이노베이션이 점유율 40...,2020-04-11 00:22
거리두기 직격탄 맞은 ‘공유’… 에어비앤비 생사가 불투명,/news/news_read.nhn?article_id=0000036623&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,신서정 SK증권 연구원은 “공유경제 모델은 잉여자원의 효율적 활용이란 관점에서 공급 및 수요가 지속적으로 발생할 것”이라며 “위워크 등 기존 공...,2020-04-11 00:22
"SK네트웍스, 대구·경북에 3억 상당 식료품 지원",/news/news_read.nhn?article_id=0000036626&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,67번째 창립기념일을 맞은 SK네트웍스가 신종 코로나바이러스 감염증(코로나19) 최대 피해 지역인 대구·경북 주민들에게 따뜻한 나눔의 손길을 전한다. SK네트웍...,2020-04-11 00:22
SK매직 '트리플케어 식기세척기' 현대홈쇼핑 론칭,/news/news_read.nhn?article_id=0003455538&office_id=022&mode=search&query=SK&page=2,세계일보,SK매직은 ‘트리플케어 식기세척기’를 현대홈쇼핑을 통해 단독으로 선보인다고 10일 밝혔다. 이번 트리플케어 식기세척기(모델명 DWA19R0P)는...,2020-04-11 02:02
고작 1000만 배럴?… 감산합의에도 유가 9% 폭락,/news/news_read.nhn?article_id=0003522791&office_id=023&mode=search&query=SK&page=2,조선일보,SK이노베이션·GS칼텍스·에쓰오일·현대오일뱅크 등 국내 정유 4사의 올 1분기 영업 손실은 총 3조원 규모에 이를 것이라는 전망이 나오고 있다....,2020-04-11 03:18
기름값 11주째 하락…휘발유 가격 ℓ당 1200원대 현실화,/news/news_read.nhn?article_id=0002395326&office_id=119&mode=search&query=SK&page=2,데일리안,"상표별 판매가격은 가장 저렴한 자가상표 휘발유 가격이 전주 대비 ℓ당 38.2원 내려간 1333.4원, 가장 비싼 SK에너지는 35.0원 하락한...",2020-04-11 05:00
주유소 휘발유 가격 11주째 하락…L당 1357원,/news/news_read.nhn?article_id=0000508384&office_id=366&mode=search&query=SK&page=2,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1368.9원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1448원을 기록했다...,2020-04-11 05:01
6월 정기변경 앞둔 '코스피200' 파죽지세 중대형주 대거 편입,/news/news_read.nhn?article_id=0002395327&office_id=119&mode=search&query=SK&page=2,데일리안,"예컨대 유동주식비율 감소가 예상되는 SK이노베이션의 경우 자사주 560만주를 5월 2일까지 취득할 것으로 전망된다. 이외에 미래에셋대우, DB손...",2020-04-11 06:00
"""세계 반도체 매출 전년比 0.9% 감소할 것""…당초 예상치 13.4%p↓",/news/news_read.nhn?article_id=0004579452&office_id=421&mode=search&query=SK&page=2,뉴스1,삼성전자와 SK하이닉스가 세계 시장의 약 70%를 점유하고 있는 메모리 반도체는 오히려 13.9% 성장할 것으로 예측됐다. 11일 시장조사업체 ...,2020-04-11 06:00
'리터당 34원↓' 휘발유값 11주 연속 하락…급격한 내림세 지속,/news/news_read.nhn?article_id=0004579460&office_id=421&mode=search&query=SK&page=2,뉴스1,"가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1368.9원이었다. 경유도 SK에너지 주유소가 가장 높은 리터당 1176.2원이었고, 알뜰...",2020-04-11 06:00
한국기업 해외공장 셧다운 장기화…아시아 빼고 사실상 '올스톱',/news/news_read.nhn?article_id=0011540488&office_id=001&mode=search&query=SK&page=2,연합뉴스,"LG화학, 삼성SDI, SK이노베이션 등 배터리3사는 유럽 소재 생산공장은 아직 셧다운 사례가 없으나 확진자 발생 등에 따라 가능성이 있어 현지...",2020-04-11 06:31
"'구색 맞추기'로 끝난 원유감산…업계 ""실적반등 없을 것""",/news/news_read.nhn?article_id=0003347983&office_id=079&mode=search&query=SK&page=2,노컷뉴스,"SK이노베이션과 GS칼텍스, 에쓰오일, 현대오일뱅크 등 국내 정유 업계는 당장 올해 1분기, 약 2조 원의 영업손실을 기록할 것으로 전망되고 있...",2020-04-11 07:01
