title,url,press,summary,date
[마켓인]폐기물 묻으니 황금알 됐네…재평가 받는 폐기물 업체,/news/news_read.nhn?article_id=0004620275&office_id=018&mode=search&query=SK&page=3,이데일리,"코엔텍의 하루 평균 매립처리량은 344톤, 소각처리량은 488톤 수준으로 SKC와 SK에너지, 롯데케미칼, 현대자동차 등이 주요 고객사로 꼽힌다...",2020-04-15 01:31
"SKT, 이제 핀테크 서비스로 휴대폰 요금 내세요~",/news/news_read.nhn?article_id=0003456604&office_id=022&mode=search&query=SK&page=3,세계일보,"SK텔레콤이 4월 28일부터 간편결제가 가능한 핀테크 서비스를 이동통신요금 자동납부 결제수단으로 채택한다고 14일 밝혔다. SK텔레콤은 4월, ...",2020-04-15 03:03
경기 침체에도 기업들 R&D투자 4조 늘어,/news/news_read.nhn?article_id=0003281040&office_id=020&mode=search&query=SK&page=3,동아일보,"8%), SK하이닉스(11.8%) 순으로 나타났다. R&D 투자액이 가장 많은 기업은 삼성전자로 지난해 한 해 동안 총 20조2076억 원을 지출했다. LG전자(4조344...",2020-04-15 03:04
"고용절벽 속 공채 폐지 가속화… 기업 78.7%, 상반기 수시채용만",/news/news_read.nhn?article_id=0001311518&office_id=005&mode=search&query=SK&page=3,국민일보,"현재 신입사원 공채를 진행 중인 곳은 삼성그룹, SK그룹, 롯데그룹 등이다. 삼성전자, 삼성SDI는 13일 상반기 대졸 신입사원 서류 접수를 마...",2020-04-15 04:08
"망 이용료 갈등 법정싸움 비화… 넷플릭스, SK브로드밴드에 소송",/news/news_read.nhn?article_id=0001311514&office_id=005&mode=search&query=SK&page=3,국민일보,글로벌 온라인 동영상 서비스(OTT) 넷플릭스와 SK브로드밴드(SKB)의 망 이용료... 서울중앙지방법원에 SK브로드밴드에 대해 민사 소송을 제...,2020-04-15 04:08
분양시장 블루칩은?… 생활 인프라 뛰어난 곳을 찾아라,/news/news_read.nhn?article_id=0000531321&office_id=417&mode=search&query=SK&page=3,머니S,지난 1월 경기도 수원의 구도심 지역인 매교동에서 공급된 ‘매교역푸르지오SK뷰’ 아파트는 1074가구(특별공급 제외) 모집에 무려 15만6505...,2020-04-15 04:15
"SK브로·넷플릭스, 망 사용료 갈등 법정으로",/news/news_read.nhn?article_id=0003082577&office_id=081&mode=search&query=SK&page=3,서울신문,SK브로드밴드와 넷플릭스의 통신망 사용료 갈등이 결국 법정에서 시비를 가리게... 14일 업계에 따르면 넷플릭스 한국법인인 넷플릭스서비시스코리아는 지난 13일 SK브로.....,2020-04-15 05:07
"간편하게, 저렴하게… 스마트폰보다 폴더폰",/news/news_read.nhn?article_id=0003082582&office_id=081&mode=search&query=SK&page=3,서울신문,"SK텔레콤의 ‘LG폴더’ 사용자의 연령별 비중에 따르면 60대 이상이 70.5%, 70대 이상이 60.5%로 가장 높았다. 10대 이하 비중은 ...",2020-04-15 05:07
‘카트라이더 러쉬플러스’ SKT·넥슨 함께 달린다,/news/news_read.nhn?article_id=0003082573&office_id=081&mode=search&query=SK&page=3,서울신문,SK텔레콤과 넥슨이 게임사업에서 ‘전방위 초협력’에 나선다. SK텔레콤과 넥슨은 앞으로 두 회사가 보유한 콘텐츠와 상품 서비스를 함께 마케팅하고...,2020-04-15 05:07
"[TF영상] '천차만별' 여의도 휘발윳값, 왜 다를까?",/news/news_read.nhn?article_id=0000022924&office_id=629&mode=search&query=SK&page=3,더팩트,"SK에너지 관계자는 ""직영주유소는 지역별 유가 등을 고려해 사내 기준에 따라 가격을 책정하고 있다""며 ""자영주유소의 경우 주유소의 수익구조에 맞...",2020-04-15 06:00
