title,url,press,summary,date
"[TF초점] 산업계, 유럽發 코로나19 셧다운 확산할까 '노심초사'",/news/news_read.nhn?article_id=0000019693&office_id=629&mode=search&query=SK&page=3,더팩트,"삼성·현대기아차, 일시적 생산 중단…LG전자·LG화학·SK이노 등 상황 예의 주시... 이외에도 전기차 배터리 제조사인 LG화학은 폴란드 브로츠...",2020-03-21 00:00
코로나 치료제 상반기 임상 결과 vs 연내 개발 어려워,/news/news_read.nhn?article_id=0000036433&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,"20일 업계에 따르면 셀트리온과 일양약품 외에도 한국유나이티드제약·코미팜·셀리버리·이뮨메드·노바셀테크놀로지 등이 코로나19 치료제, SK바이오사...",2020-03-21 00:03
기여금 내야 택시 사업…모빌리티판 ‘쩐의 전쟁’ 시동,/news/news_read.nhn?article_id=0000036459&office_id=353&mode=search&query=SK&page=2,중앙SUNDAY,"만도는 지난해 7월 인도네시아 차량호출서비스 업체인 고젝에 323억원을 투자했고, SK그룹은 2018년 쏘카와 세운 말레이시아 합작법인에 141...",2020-03-21 00:22
희망퇴직-휴직-휴업… 국내도 ‘비자발적 백수’ 급증,/news/news_read.nhn?article_id=0003276595&office_id=020&mode=search&query=SK&page=2,동아일보,"삼성, 현대자동차, SK그룹 등 대규모 정기 및 수시 공채를 실시하는 대기업들은 일제히 채용일정을 연기했다. 항공업계 등은 신규채용은 꿈도 못 꾼다는 분위기다. 고용......",2020-03-21 03:03
[조재우의 이코노칵테일] 중소기업 경영·창업 힘드시죠? 대기업 노하우 무료로 전...,/news/news_read.nhn?article_id=0000479504&office_id=469&mode=search&query=SK&page=2,한국일보,"현대·기아차 SK LG 포스코 한화 등 주요그룹 전직 최고경영자(CEO) 및 임원 40명이 자문위원으로 참여해 출범했다. 그 동안 1만3,600...",2020-03-21 04:33
주유소 휘발유 가격 8주째 하락…‘국제유가 급락’ 여파,/news/news_read.nhn?article_id=0000491906&office_id=366&mode=search&query=SK&page=2,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1484.2원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1559.9원을 기록...,2020-03-21 05:01
기름값 8주 연속 하락…휘발유 ℓ당 1472.3원 '코로나19 영향',/news/news_read.nhn?article_id=0002390519&office_id=119&mode=search&query=SK&page=2,데일리안,가장 비싼 SK에너지는 31.4원 하락한 1484.2원을 나타냈다. 지역별 판매가격은 서울의 휘발유 가격이 ℓ당 25.8원 하락한 1559.9원...,2020-03-21 06:00
"""반도체 회복세 지속"" VS ""더블딥 배제 못해""...엇갈리는 전망",/news/news_read.nhn?article_id=0009769183&office_id=003&mode=search&query=SK&page=2,뉴시스,"21일 업계에 따르면, 최근의 삼성전자와 SK하이닉스의 주가 하락은 반도체 사이클의 더블딥 가능성을 반영하고 있다. 반도체의 사이클이 한번 방향...",2020-03-21 06:00
"휘발유값 8주 연속 하락…코로나19 영향, 1400원대 진입",/news/news_read.nhn?article_id=0004535125&office_id=421&mode=search&query=SK&page=2,뉴스1,가장 높은 SK에너지 주유소의 휘발유가는 리터당 1482.2원을 기록했다. 경유에서도 SK에너지 주유소가 가장 높은 리터당 1295.8원을 기록...,2020-03-21 06:00
"[주목!e스몰캡]대한광통신, 코로나19發 中 공급 차질은 '기회'",/news/news_read.nhn?article_id=0004602306&office_id=018&mode=search&query=SK&page=2,이데일리,나승두 SK증권 연구원은 “중국 내 광섬유 업체의 생산이 줄면서 그동안의 재고 소진이 촉발되는 등으로 단가가 올라갈 것으로 기대된다”며 “이는 ...,2020-03-21 06:01
韓기업 공장 닫고 입국 금지되고… 글로벌 ‘셧다운’ 가속화,/news/news_read.nhn?article_id=0000491908&office_id=366&mode=search&query=SK&page=2,조선비즈,"헝가리에 배터리 공장을 가동하면서 증설을 벌이고 있는 SK이노베이션은 당장 공사에 빨간불이 켜졌다. 업계 관계자는 ""당장 국가 간 이동이 크게 ...",2020-03-21 06:02
유가하락에 허리 휘고 원유관세에 주저 앉는 정유사,/news/news_read.nhn?article_id=0003713015&office_id=011&mode=search&query=SK&page=2,서울경제,최근 국내 1위 사업자인 SK에너지는 정제공장 가동률을 약 15% 낮췄고 추가 하향을 검토하고 있다. SK에너지가 감산에 나서는 것은 2009년...,2020-03-21 06:36
"[김영수의 현장클릭]’건강식품·손세정제…’..재계, 코로나19 응원 각양각색",/news/news_read.nhn?article_id=0004602323&office_id=018&mode=search&query=SK&page=2,이데일리,SK가스는 지난 주부터 LPG가스 수송을 위해 울산과 평택에 위치한 기지를 방문하는... SK가스가 전달하고 있는 응원 팩 겉면에는 “SK가스는...,2020-03-21 07:01
코로나19에 인재수혈 다급한 기업들...'언택트 면접' 돌파구,/news/news_read.nhn?article_id=0001651564&office_id=016&mode=search&query=SK&page=2,헤럴드경제,"도입한 SK이노베이션은 최근 화상면접 도입과 함께 챗봇 서비스도 강화하며... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, 온라인 채용...",2020-03-21 07:03
[주말쇼핑포인트]코로나19로 어려운 우리 농·어민 돕는 '착한 먹거리',/news/news_read.nhn?article_id=0004535174&office_id=421&mode=search&query=SK&page=2,뉴스1,T커머스 채널 SK스토아도 오는 23일부터 2주 동안 TV방송과 모바일 앱을 통해 대구 경북지역 사회적 기업·협동조합 제품을 선보인다. 코로나1...,2020-03-21 07:30
[이번주 유가 동향]국내 휘발윳값 7달 만에 1400원대로,/news/news_read.nhn?article_id=0004602332&office_id=018&mode=search&query=SK&page=2,이데일리,상표별로는 자가상표 휘발유 가격이 ℓ당 1447.9원으로 가장 저렴했고 SK에너지... 최고가 상표인 SK에너지의 경유 판매가는 ℓ당 1295....,2020-03-21 07:31
"[위클리M&A]SK하이닉스 참여 매그나칩 파운드리 인수전, 이달 마무리",/news/news_read.nhn?article_id=0004602337&office_id=018&mode=search&query=SK&page=2,이데일리,SK하이닉스(000660)가 참여한 매그나칩반도체(MX US)의 반도체 위탁생산(파운드리)... 사모펀드(PEF) 두 곳이 공동으로 인수하고 S...,2020-03-21 07:41
ETF가 2020년 금융위기의 주범이라고?,/news/news_read.nhn?article_id=0001651580&office_id=016&mode=search&query=SK&page=2,헤럴드경제,"SK증권은 최근 발간한 'ETF 리스크 오해와 진실' 보고서를 통해 이같은 논란을... SK증권 분석에 따르면, 미국 S&P500 지수가 이달에...",2020-03-21 08:02
"""코로나19, 클라우드와 플랫폼 시대를 앞당기다""",/news/news_read.nhn?article_id=0004380395&office_id=008&mode=search&query=SK&page=2,머니투데이,백신산업' △김영우·김태진 SK증권 연구원이 반도체·디스플레이 업종에 대해 쓴... 이어 국내 대표 백신업체인 SK케미칼과 녹십자에 주목할 것을...,2020-03-21 09:00
"[MK시황] 강남3구, 대출규제 강화 등으로 매수세 위축",/news/news_read.nhn?article_id=0004541073&office_id=009&mode=search&query=SK&page=2,매일경제,"강북은 번동 주공1단지와 미아동 SK북한산시티, 삼각산아이원 등이 500만원 올랐다. 반면 매수세가 크게 위축된 ▼송파(-0.08%) ▼서초(-...",2020-03-21 09:02
