title,url,press,summary,date
산유국들 사상 최대 감산 합의…유가전쟁 끝날까,/news/news_read.nhn?article_id=0002992555&office_id=025&mode=search&query=SK&page=12,중앙일보,"상장사인 SK이노베이션과 에쓰오일의 경우 1분기에만 각각 영업적자 1조404억원과... SK이노베이션은 1조3000억원 이상, 에쓰오일도 800...",2020-04-14 00:04
이달 홀로 IPO 도전하는 센코어테크…흥행성공할까,/news/news_read.nhn?article_id=0004619381&office_id=018&mode=search&query=SK&page=12,이데일리,"나승두 SK증권 연구원은 “센코어테크는 기둥과 보, 데크 등을 공장에서 선(先)생산해 모듈화하고 이를 현장에서 조립하는 과정을 거치기 때문에 공...",2020-04-14 00:40
일단 코로나 넘자… 기업들 M&A-IPO 등 사업재편 줄줄이 연기,/news/news_read.nhn?article_id=0003280864&office_id=020&mode=search&query=SK&page=12,동아일보,"돌발 변수 잇따라 의사결정 지연 SK종합화학, 佛업체 인수 연기 현대산업개발, 아시아나 계약 미뤄 SK그룹 사명변경도 잠정 중단시켜 인수합병(M...",2020-04-14 03:05
"SKT-넥슨, 5G게임 마케팅 손잡아",/news/news_read.nhn?article_id=0003280844&office_id=020&mode=search&query=SK&page=12,동아일보,‘카트라이더 러쉬플러스’로 시작… “경쟁업체와의 초격차 낼 기회” SK텔레콤... 이어 ‘2020 SK텔레콤 점프 카트라이더 리그’ 스폰서십을 시작으로 e스포츠...,2020-04-14 03:05
"[포토] SKT, 넥슨과 게임사업 전방위 ‘초협력’",/news/news_read.nhn?article_id=0003456227&office_id=022&mode=search&query=SK&page=12,세계일보,이동통신과 게임 분야 ‘리딩 컴퍼니’ 만나 게임사업 전략적 제휴 MOU SK텔레콤과... 넥슨 김현 사업총괄 부사장(사진 왼쪽)과 SK텔레콤 전...,2020-04-14 03:07
SKT·HFR 20년 협업… 5G 주도권 확보 결실,/news/news_read.nhn?article_id=0003456236&office_id=022&mode=search&query=SK&page=12,세계일보,"SK텔레콤의 사내벤처로 첫발을 내디딘 HFR은 어느덧 임직원 700여명의 어엿한 기업으로 성장했다. 수출 길도 미국과 일본, 말레이시아 등 세계 각지로 확대됐다. SK텔....",2020-04-14 03:17
원유 찔끔 감산에 정유사 ‘ㅠㅠ’,/news/news_read.nhn?article_id=0001311077&office_id=005&mode=search&query=SK&page=12,국민일보,SK에너지는 서산 석유 비축기지에 180만 배럴을 저장할 예정이다. GS칼텍스와... 하나금융투자는 1분기 SK이노베이션의 영업적자가 1조800...,2020-04-14 04:09
"'깜깜이 시공이윤' 알고 보니… 강남 A조합 ""23% 남겼다"" 주장",/news/news_read.nhn?article_id=0000530773&office_id=417&mode=search&query=SK&page=12,머니S,대우건설(5.9%→4.2%)과 포스코건설(4.3%→3.2%)도 영업이익률이 5% 아래로 떨어졌고 SK건설(3.4%)은 전년(1.3%)보다 2.1...,2020-04-14 04:14
한국 반도체 新초격차 `EUV` 원년…진정한 성공의 조건,/news/news_read.nhn?article_id=0004619392&office_id=018&mode=search&query=SK&page=12,이데일리,여기에 SK하이닉스(000660)도 올 하반기 완공 예정인 이천 M16공장 내에 들어설 ‘EUV 전용라인’에서 D램 양산을 계획하고 있다. EU...,2020-04-14 05:01
세계 최고 韓 반도체 `EUV`…`소·부·장`은 100% 수입 의존,/news/news_read.nhn?article_id=0004619393&office_id=018&mode=search&query=SK&page=12,이데일리,"이 회사는 지난 2월 20일 삼성벤처투자와 인텔캐피털, SK하이닉스(000660), TSMC로부터 3100만 달러(약 380억원) 규모의 ‘시리...",2020-04-14 05:02
코로나 덕 본 서정진… 주식재산 1.4조 급증,/news/news_read.nhn?article_id=0003082247&office_id=081&mode=search&query=SK&page=12,서울신문,"이날 SK증권은 “올해 셀트리온헬스케어의 매출이 1조 8037억원, 영업이익은 2711억원으로 지난해보다 각각 63.8%, 227.4% 늘어나며...",2020-04-14 05:07
동남아 이커머스 '춘추전국시대' 끝…中 알리바바로 '통일',/news/news_read.nhn?article_id=0004584361&office_id=421&mode=search&query=SK&page=12,뉴스1,"SK플래닛은 2017년 11번가 인도네시아 사업을 중단했고 2018년 태국, 지난해 말레이시아 사업까지 완전히 정리했다. SK플래닛 관계자는 ""...",2020-04-14 05:27
