title,url,press,summary,date
'카트라이더 러쉬플러스' 전세계 흥행 예고…사전등록 100만 돌파,/news/news_read.nhn?article_id=0009822606&office_id=003&mode=search&query=SK&page=4,뉴시스,"한편, 구글 플레이는 공식 유튜브에서 추천 대작으로 '카트라이더 러쉬플러스'를 선정하며 사전등록 이벤트를 알리는 영상을 공개했다.넥슨과 SK텔레...",2020-04-18 01:00
"SK E&S, 재무구조 개선위해 중국 가스업체 지분 1조8000억 매각",/news/news_read.nhn?article_id=0003457611&office_id=022&mode=search&query=SK&page=4,세계일보,SK E&S가 재무구조 개선을 위해 중국 민영 가스업체에 투자한 1조8000여억원치 지분을 팔았다. SK E&S는 17일 차이나가스홀딩스의 지분 10.25%(5억3503만...,2020-04-18 03:06
SK건설 협력사와 공정거래로 동반성장,/news/news_read.nhn?article_id=0003457608&office_id=022&mode=search&query=SK&page=4,세계일보,임영문 SK건설 사장(오른쪽)과 이재림 행복날개협의회 회장이 지난 16일 서울... SK건설 제공 SK건설이 97개 협력사와 공정거래를 통한 동...,2020-04-18 03:06
"SK E&S, 1조8000억 규모 중국 가스업체 지분 전량 매각",/news/news_read.nhn?article_id=0003457616&office_id=022&mode=search&query=SK&page=4,세계일보,재무구조 악화 우려가 제기된 SK그룹 가스발전 계열사인 SK E&S가 중국 민영 가스업체에 투자한 지분을 모두 팔았다. SK E&S는 17일 차이나가스홀딩스(CGH)의 지...,2020-04-18 03:07
"'안방대세' 넷플릭스, 망사용료 놓고 법정 싸움",/news/news_read.nhn?article_id=0001429551&office_id=052&mode=search&query=SK&page=4,YTN,통신사 SK브로드밴드를 상대로 소송을 제기했습니다. 인터넷 망 이용료를 내라는... SK브로드밴드는 망 이용 공동 대책을 마련하자며 협상에 나섰...,2020-04-18 04:37
휘발유 가격 12주째 하락…부산·대구·대전 1200원대,/news/news_read.nhn?article_id=0002396909&office_id=119&mode=search&query=SK&page=4,데일리안,"상표별 판매가격은 가장 저렴한 자가상표 휘발유 가격이 전주 대비 ℓ당 28.5원 내려간 1304.9원, 가장 비싼 SK에너지는 26.1원 하락한...",2020-04-18 05:00
"상반기 채용시장, 고용 한파속 비대면·수시채용이 키워드",/news/news_read.nhn?article_id=0003350898&office_id=079&mode=search&query=SK&page=4,노컷뉴스,"◇ 대기업 등 상반기 채용 재개 삼성과 현대자동차, SK, 롯데, 포스코, 현대자동차... SK그룹은 유튜브 채널을 통해 실시간 온라인 채용 설...",2020-04-18 05:00
국제유가 폭락에…주유소 휘발유 가격 12주 연속 내려,/news/news_read.nhn?article_id=0000511716&office_id=366&mode=search&query=SK&page=4,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1342.7원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1423원을 기록했다...,2020-04-18 05:01
"미세먼지 잡는 아파트 대세, 저감 설계 도입 아파트 ‘인기’",/news/news_read.nhn?article_id=0002396913&office_id=119&mode=search&query=SK&page=4,데일리안,또 SK건설의 경우 지난 8일 세대 환기장치에 제균 기능을 더한 ‘클린에어 솔루션 2.0 제균 환기시스템’을 개발했다. 미세먼지 저감 설계를 적...,2020-04-18 06:00
'리터당 26원↓' 휘발유값 12주 연속 하락…급격한 내림세 지속,/news/news_read.nhn?article_id=0004594688&office_id=421&mode=search&query=SK&page=4,뉴스1,"가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1342.7원이었다. 경유도 SK에너지 주유소가 가장 높은 리터당 1151.2원이었고, 알뜰...",2020-04-18 06:00
올해 반도체 설비투자 소폭 ↓…코로나19 장기화땐 하락폭 확대,/news/news_read.nhn?article_id=0000534740&office_id=031&mode=search&query=SK&page=4,아이뉴스24,"올해 설비투자액 감소는 삼성전자, SK하이닉스, 마이크론 등 3대 메모리반도체... 실제로 삼성전자와 SK하이닉스는 지난해 생산라인 최적화 계획...",2020-04-18 06:01
"""질서 어지럽힌다""→""시장재편""… 증권街, 쿠팡 보는눈 달라졌다",/news/news_read.nhn?article_id=0000511718&office_id=366&mode=search&query=SK&page=4,조선비즈,비교적 쿠팡에 긍정적인 입장을 꾸준히 밝혀왔던 SK증권은 로켓배송보다는 오픈마켓 결제액 비중이 더 늘어나야 흑자 전환이 가능할 것이라고 판단했다...,2020-04-18 06:11
감산 합의에도 국제유가 ‘뚝뚝’… 정유업계 한숨만,/news/news_read.nhn?article_id=0000532763&office_id=417&mode=search&query=SK&page=4,머니S,"업계에서는 올해 1분기 SK이노베이션, GS칼텍스, 에쓰오일, 현대오일뱅크 등 정유4사의 합계 적자규모가 2조5000억원을 넘을 것으로 보고 있...",2020-04-18 06:11
투자 줄이는 반도체업계.. 삼성·하이닉스 '이익반등'으로 이어질까,/news/news_read.nhn?article_id=0003726176&office_id=011&mode=search&query=SK&page=4,서울경제,18일 시장조사기관인 IC인사이츠는 올해 삼성전자(005930)·SK하이닉스(000660)... SK하이닉스는 지난해 전년 대비 87% 하락한 ...,2020-04-18 06:47
"증권사들, 씨젠 잇단 '매수 추천'...목표가 계속 높여",/news/news_read.nhn?article_id=0009822668&office_id=003&mode=search&query=SK&page=4,뉴시스,"이어 SK케미칼((24.29%), NHN한국사이버결제(10.73%), 셀트리온헬스케어(8.32%), 농심(6.81%), 오리온(6.69%), 녹...",2020-04-18 07:00
[재송]17일 장 마감 후 주요 종목 뉴스,/news/news_read.nhn?article_id=0004622460&office_id=018&mode=search&query=SK&page=4,이데일리,△KT(030200)=그룹 금융사업 육성 위해 계열사 비씨카드에 363억원 규모 케이뱅크 주식 매각 △SK(034730)=재무구조 개선 위해 자회사 SK E&S 보유......,2020-04-18 07:00
