title,url,press,summary,date
'5년째 1상도 못 넘었는데'…감염병 백신개발사 투자주의보,/news/news_read.nhn?article_id=0004590364&office_id=018&mode=search&query=SK&page=11,이데일리,나승두 SK증권 중소성장기업분석팀 연구원은 “지금 코로나19 테마주로 분류되는 기업들은 개발비를 많이 써서 적자 기업이 되는 등 막상 경영 실적...,2020-03-05 01:31
"[마켓인]진단업체 투자한 VC, 코로나19로 실적 기대감 커져",/news/news_read.nhn?article_id=0004590365&office_id=018&mode=search&query=SK&page=11,이데일리,윤혁진 SK증권 연구원은 “수젠텍이 개발 중인 신속진단 키트는 항체 진단키트로 현장에서 바로 진단이 가능하다는 장점이 있다”며 “중국 우한 휴먼...,2020-03-05 02:31
글로벌 행사 덮친 코로나… IT-모터쇼 등 줄취소,/news/news_read.nhn?article_id=0003273505&office_id=020&mode=search&query=SK&page=11,동아일보,"구글 I/O는 한국의 삼성전자, LG전자, SK텔레콤을 비롯해 전 세계 전자, IT 기업들이 매년 참여했고 총 7000여 명이 찾았다. 순다르 ...",2020-03-05 03:04
"SK네트웍스, 주유소 사업 철수… 코람코-현대오일뱅크에 양도",/news/news_read.nhn?article_id=0003273502&office_id=020&mode=search&query=SK&page=11,동아일보,SK매직 등 소비재사업 집중 SK네트웍스가 현재 보유하고 있는 직영 주유소 전체를 매각하며 관련 사업에서 손을 뗀다. 이를 통해 확보한 자금으로 SK매직과 SK렌터카......,2020-03-05 03:04
"현대오일뱅크, SK네트웍스 주유소 인수",/news/news_read.nhn?article_id=0001295558&office_id=005&mode=search&query=SK&page=11,국민일보,현대오일뱅크가 SK네트웍스가 운영하던 주유소를 인수한다. 현대오일뱅크는 총 2500개 이상 주유소를 확보하면서 사상 처음으로 업계 2위로 올라서...,2020-03-05 04:08
섹터별 대장주 엎치락뒤치락...기세 잡은 2등株는,/news/news_read.nhn?article_id=0002386962&office_id=119&mode=search&query=SK&page=11,데일리안,"삼성전자와 SK하이닉스가 시가총액 1, 2위 자리를 지키고 있지만 상위권 안으로... 5일 한국거래소에 따르면 IT 분야 대장주인 삼성전자와 S...",2020-03-05 05:00
소비자 편익·세계 흐름 역주행… 이재웅 정부·국회 죽었다,/news/news_read.nhn?article_id=0003070898&office_id=081&mode=search&query=SK&page=11,서울신문,애플리케이션(앱)을 통해 택시를 부를 수 있도록 한 ‘카카오T 택시·블랙’이나 SK텔레콤의 ‘T맵 택시’ 등은 중개사업이 된다. 여객운수법 개정...,2020-03-05 05:06
코로나 때문에… 신입사원 교육 모바일앱으로,/news/news_read.nhn?article_id=0003070959&office_id=081&mode=search&query=SK&page=11,서울신문,LG그룹은 지난달 초 LG인화원에서 매년 2주씩 열던 각 계열사 신입사원 합동교육을 취소했고 SK하이닉스에서는 지난달 신입사원 교육을 받던 사원 1명이 코로나19...,2020-03-05 05:08
"현대오일뱅크, SK네트웍스 주유소 인수… 업계 2위 도약",/news/news_read.nhn?article_id=0003070963&office_id=081&mode=search&query=SK&page=11,서울신문,현대오일뱅크가 SK네트웍스가 운영하는 주유소를 인수하면서 주유소 시장 판도에 큰 변화가 일 전망이다. 현대오일뱅크는 업계 2위로 올라서게 된다. SK네트웍스는...,2020-03-05 05:08
[2·20대책 이후] 계속되는 풍선효과…총선 전 규제카드 또 나올까,/news/news_read.nhn?article_id=0002386968&office_id=119&mode=search&query=SK&page=11,데일리안,"대전 유성구 도룡동에 위치하는 ‘도룡SK뷰’ 전용면적 84.9㎡는 지난해 3월에만 하더라도 8억2500만원 수준이었지만, 지난해 11월 10억1...",2020-03-05 06:00
매도 행진 멈춘 外人…삼성·KT&G·SKT 담았다,/news/news_read.nhn?article_id=0009738959&office_id=003&mode=search&query=SK&page=11,뉴시스,"그 다음으로는 KT&G를 451억7900만원(55억3100만주)를, 그 다음으로는 SK테레콤은... 반면 이날 가장 많이 순매도한 종목은 SK하...",2020-03-05 06:00
코로나가 바꾼 재계 풍속도…'사회적 거리두기' 운동 확산,/news/news_read.nhn?article_id=0000528218&office_id=031&mode=search&query=SK&page=11,아이뉴스24,"SK하이닉스는 구내식당 운영시간을 기존보다 1시간가량 늘렸다. SK하이닉스는 이천, 청주, 분당 전 사업장 2만8천명의 모든 임직원에 대해 사업...",2020-03-05 06:01
