title,url,press,summary,date
이재용·정의선·최태원·구광모가 쏘아 올린 공 '살만한 세상' 만든다,/news/news_read.nhn?article_id=0000024253&office_id=629&mode=search&query=SK&page=15,더팩트,"삼성·현대차·SK·LG, '상생'에 팔 걷어붙인 대기업 기업 총수들의 '상생 경영'이... 28일 재계에 따르면 삼성과 현대자동차(현대차), S...",2020-04-28 00:00
"정유4사, 사상 최악의 위기 직면…정부 지원책은?",/news/news_read.nhn?article_id=0000024254&office_id=629&mode=search&query=SK&page=15,더팩트,28일 정유업계에 따르면 지난 22일 국내 정유4사(SK에너지·GS칼텍스·현대오일뱅크... 금융정보업체 에프엔가이드에 따르면 SK이노베이션의 올...,2020-04-28 00:00
"에쓰오일 1분기 1조 적자, 정유업계 악몽이 시작됐다",/news/news_read.nhn?article_id=0002996379&office_id=025&mode=search&query=SK&page=14,중앙일보,"현대오일뱅크는 29일, SK이노베이션은 다음달 6일, GS칼텍스는 다음달 둘째 주에... 업계 1위 SK에너지를 포함한 정유 4사는 공장 가동률...",2020-04-28 00:05
IPO시장 5월엔 기지개 켤까?…상장예심청구 잇따라,/news/news_read.nhn?article_id=0004629059&office_id=018&mode=search&query=SK&page=14,이데일리,이소중 SK증권 연구원은 “국내 코로나19 확진자 수가 감소하는 현시점에서... 올해 상장이 예상되는 대어로는 △SK바이오팜 △카카오페이지 △C...,2020-04-28 01:31
"‘망 사용료 못낸다, 대신 소송비는 내지’ 넷플릭스 배짱 논란",/news/news_read.nhn?article_id=0001315762&office_id=005&mode=search&query=SK&page=14,국민일보,글로벌 온라인동영상서비스(OTT) 넷플릭스가 SK브로드밴드와의 소송에 나서면서... 넷플릭스는 지난 13일 SK브로드밴드를 상대로 서울중앙지방법...,2020-04-28 01:56
"SKT, T맵 ‘스쿨존’ 우회경로 선택 기능 추가",/news/news_read.nhn?article_id=0003460473&office_id=022&mode=search&query=SK&page=14,세계일보,SK텔레콤은 T맵 사용자들이 어린이보호구역(스쿨존) 우회경로를 선택할 수 있는 ‘어린이 보호경로’ 등의 기능을 새롭게 추가한 8.1 버전을 출시했다고 27일 밝혔다.......,2020-04-28 02:03
"'반반택시' 코나투스, 35억 투자 유치",/news/news_read.nhn?article_id=0003460481&office_id=022&mode=search&query=SK&page=14,세계일보,"이번 투자에는 SK가스와 모토브 등의 전략적 투자사를 비롯해 미국 실리콘밸리기반의 벤처캐피털인 노던라이트벤처캐피털(NLVC)과 SBA, 안인베스트먼트 등 복수의...",2020-04-28 03:02
"에쓰오일, 1조 적자… 정유4사 합치면 4조 전망",/news/news_read.nhn?article_id=0003283350&office_id=020&mode=search&query=SK&page=14,동아일보,"안팎에선 SK이노베이션, GS칼텍스, 현대오일뱅크 등 국내 정유 4사의 합산 영업손실이 4조 원을 넘어설 것이라는 전망까지 나온다. 정유업계에선...",2020-04-28 03:04
에쓰오일 1분기 1조원 영업손실,/news/news_read.nhn?article_id=0003527050&office_id=023&mode=search&query=SK&page=14,조선일보,"꼽혔던 2014년 4분기(1조1500억원 영업 손실)를 훌쩍 넘어서는 수준이다. 29일 현대오일뱅크가, 다음 달 6일에는 SK이노베이션이 1분기 실적을 발표할 예정이다. ...",2020-04-28 03:46
"청주 동남파라곤, 청주 최대규모 신흥 주거지…단지옆 대학병원·마트 예정",/news/news_read.nhn?article_id=0004565135&office_id=009&mode=search&query=SK&page=14,매일경제,"SK, LG, 셀트리온 등 굵직한 기업들의 대규모 투자가 이미 성사됐고 산업단지 조성 등에 힘입어 인구 유입이 증가세다. '청주 동남파라곤'은 ...",2020-04-28 04:03
