title,url,press,summary,date
위기를 기회로…코로나19에도 투자 나서는 기업 `눈길`,/news/news_read.nhn?article_id=0004620967&office_id=018&mode=search&query=SK&page=11,이데일리,반면 SK이노베이션(096770) 자회사인 SK종합화학은 프랑스 아르케마(Arkema) 폴리머 사업 인수 위한 자회사 출자일정을 5월 11일로 ...,2020-04-16 01:31
[Science in Biz] 석유 원료서 인형까지…폐PET 재활용법 찾아 삼만리,/news/news_read.nhn?article_id=0004557778&office_id=009&mode=search&query=SK&page=11,매일경제,SK종합화학은 고강도 플라스틱을 만들었다. 강도가 높은 만큼 기존 플라스틱보다... 특히 SK는 2030년까지 환경에 부정적인 영향을 상쇄하고 ...,2020-04-16 04:04
5G 생중계·투명 OLED… 신기술 향연장 된 개표방송,/news/news_read.nhn?article_id=0001311893&office_id=005&mode=search&query=SK&page=11,국민일보,SK텔레콤은 MBC와 손잡고 5G 실시간 개표방송에 나섰다. SK텔레콤의 ‘T라이브 캐스터’가 적용된 MBC의 ‘아이백(EYE 100)’을 통해...,2020-04-16 04:06
혹독한 코로나·저유가 가시밭…미뤄진 배터리 꽃길,/news/news_read.nhn?article_id=0004395137&office_id=008&mode=search&query=SK&page=11,머니투데이,"과 SK이노베이션, 삼성SDI도 각자도생을 위해 안간힘을 쓰고 있다. 실제로... 15일 관련 업계에 따르면 LG화학과 SK이노베이션, 삼성SD...",2020-04-16 04:30
질병 퇴치에 팔 걷어붙인 국내외 IT기업들…왜?,/news/news_read.nhn?article_id=0003349968&office_id=079&mode=search&query=SK&page=10,노컷뉴스,"SK텔레콤과 KT, LG유플러스 등 국내 통신 3사는 글로벌 감염병이 창궐할 때마다 자사가 보유한 데이터를 제공하며 감염병 퇴치를 지원하고 있다...",2020-04-16 04:41
정부가 시작한 화훼농가 살리기…쯔양·펭수도 ‘꽃(花)혔다’,/news/news_read.nhn?article_id=0004620992&office_id=018&mode=search&query=SK&page=10,이데일리,박정호 SK텔레콤(017670) 사장을 지목하면서 재계에서도 꽃 소비 운동이 본격화했다. 박 사장이 꼽은 고동진 삼성전자(005930) IM부문...,2020-04-16 05:01
잘 나가는 '코리아 SSD'…3개월만에 지난해 수출액 절반 넘었다,/news/news_read.nhn?article_id=0004591030&office_id=421&mode=search&query=SK&page=10,뉴스1,지난해 연말 기준 낸드플래시 시장점유율 6위인 SK하이닉스(9.6%)는 128단 4D 낸드플래시 기반의 소비자용 SSD 제품을 개발하고 올해 시...,2020-04-16 06:00
"사라지는 지갑, 쏟아지는 결제… 유통업계 '페이 전쟁'",/news/news_read.nhn?article_id=0000531820&office_id=417&mode=search&query=SK&page=10,머니S,또 다른 이커머스업체인 11번가가 자체 간편결제서비스로 SK페이를 출시한 것도 범용성을 확대하기 위해서다. SK페이는 2012년 국내 최초 간편...,2020-04-16 06:00
불안한 회사채 시장… 채안펀드 나서나,/news/news_read.nhn?article_id=0003456976&office_id=022&mode=search&query=SK&page=10,세계일보,코로나에 1분기 발행 12% 줄어 / 3월 4건 이어 4월 1건 미달 / SK에너지 등 5곳 7700억... 이 와중에 호텔신라·SK에너지 등 ...,2020-04-16 06:02
리스크 헤지? 2차쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0011552660&office_id=001&mode=search&query=SK&page=10,연합뉴스,"이 기간 개인 투자자는 삼성전자(4조9천587억원), 현대차(7천813억원), SK하이닉스(4천676억원), 삼성SDI(4천562억원) 등을 대...",2020-04-16 06:13
