head,text,url
,"[머니투데이 박계현 기자] [모바일 통합보안 솔루션 EMM, 최신 CC인증 획득] 삼성SDS(삼성에스디에스)가 지난 1월 이탈리아 국방 모바일 보안 사업을 수주했다고 24일 밝혔다.삼성SDS는 2015년부터 미국 국방부와 육·해·공군·해병대, 영국 국방 기관, 싱가포르 공공 기관을 대상으로 모바일 보안 사업을 수행하고 있다.삼성SDS는 이탈리아 정부 기관에 모바일 통합보안 솔루션 EMM(Enterprise Mobility Management)을 공급할 계획이다.이 솔루션은 △사용자 등급별 보안 정책에 따른 단말기 관리 및 원격 제어 △안전하지 않은 네트워크 접속 차단 △비업무용 애플리케이션 설치 방지 등 국방 및 공공기관에서 필요한 모바일 보안 기능을 제공한다.삼성SDS EMM 솔루션은 지난 2월 미국 국가안보국(NSA)의 국가정보보증협회(NIAP)로부터 안드로이드 및 iOS 운영체제에 대한 최신 CC(정보보안 평가) 인증을 획득한 바 있다. CC 인증은 공공기관의 정보보안 제품 도입을 위한 필수 인증제도다. 임수현 삼성SDS 솔루션사업부장(부사장)은 ""서버 간 암호화 통신 구간을 확대하고 보안 알고리즘 고도화 등 보안 수준을 강화한 제품""이라며 ""기술력을 바탕으로 글로벌 모바일 보안 시장에서 성과를 내겠다""고 말했다.박계현 기자 unmblue@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004381829&office_id=008&mode=search&query=삼성에스디에스&page=1
