title,url,press,summary,date
"‘두달만이구나, 2000!’ V자 반등 성공한 코스피, 이대로 질주할까",/news/news_read.nhn?article_id=0001325408&office_id=005&mode=search&query=삼성SDI&page=4,국민일보,한국판 뉴딜에 ‘그린 뉴딜’도 포함된다는 예상이 나오면서 이날 2차전지 종목인 삼성SDI(11.49%) SK이노베이션(14.15%) LG화학(6...,2020-05-27 00:27
"코스피 두달 반 만에 2,000선 다시 넘었다",/news/news_read.nhn?article_id=0003288375&office_id=020&mode=search&query=삼성SDI&page=4,동아일보,"코스피 대장주 삼성전자가 0.82% 올랐으며 SK이노베이션(14.15%), 삼성SDI(11.49%), LG화학(6.29%) 등 시가총액 상위주 ...",2020-05-27 03:04
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=삼성SDI&page=3,조선일보,"'富의 지형' 제조업서 테크·바이오로 재편… 코로나로 변화 가속화 시총 톱10, 다섯달새 현대차·포스코 빠지고 카카오·삼성SDI 진입 26일 인...",2020-05-27 03:32
코스피 2000선 넘었는데…5만원 밑에서 맴도는 삼성전자,/news/news_read.nhn?article_id=0004659974&office_id=421&mode=search&query=삼성SDI&page=3,뉴스1,실제로 한국판 뉴딜 정책사업안에 2차 전지가 포함될 것으로 예상되면서 전날 코스피 시가총액 상위 10개 종목 중 삼성SDI(11.49%)와 LG...,2020-05-27 06:05
"채권단, 두산중공업 현장실사 끝…내달 정상화 방안 확정",/news/news_read.nhn?article_id=0011635710&office_id=001&mode=search&query=삼성SDI&page=3,연합뉴스,"금융권 관계자는 ""LG화학, SKC, 삼성SDI 등이 두산솔루스 인수에 관심이 있는 것으로 안다""며 ""7천억∼8천억원 정도에서 매각가가 정해질 ...",2020-05-27 06:13
대국민 사과 20일 만에 검찰 소환…이재용의 숨 가빴던 5월,/news/news_read.nhn?article_id=0004659995&office_id=421&mode=search&query=삼성SDI&page=3,뉴스1,"이 부회장은 지난 13일 충남 천안 삼성SDI 사업장에서 정의선 현대자동차그룹 수석부회장과 회동을 갖고, 차세대 전기차 시장과 전기차용 배터리 ...",2020-05-27 06:53
"2000 복귀한 코스피, S&P도 3000 터치…""랠리는 계속된다""",/news/news_read.nhn?article_id=0004415117&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,"2차전지 종목인 LG화학과 삼성SDI는 각각 6.29%, 11.49% 급등했다. 경제 재개 이후 실물경기의 회복을 확인하기 시간이 다소 걸리지만...",2020-05-27 07:35
"하반기 코스피, 내년 이익 개선 기대에 1800~2250선 전망",/news/news_read.nhn?article_id=0004649157&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,"(009150), 삼성SDI(006400) 등 7개 종목이 뚜렷한 이익 성장세와 주가 모멘텀, 외국인의 지속적인 매수세로 주도주 역할을 지속할 ...",2020-05-27 08:22
2차전지株 강세에 관련 ETF '급등'…전기車 타고 질주,/news/news_read.nhn?article_id=0004348149&office_id=015&mode=search&query=삼성SDI&page=3,한국경제,"2차전지 대표주인 삼성SDI는 11% 급등하며 52주 최고가(36만9500원)를 새로 썼다. SK이노베이션도 14% 올랐고, LG화학과 두산솔루...",2020-05-27 08:44
"[빅데이터MSI]시장심리 톱5, LG화학·카카오·삼성SDI·현대로템·SK이노베이션",/news/news_read.nhn?article_id=0009882666&office_id=003&mode=search&query=삼성SDI&page=3,뉴시스,27일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 LG화학·카카오·삼성SDI·현대로템·SK이노베이션이 선정됐다. 이는 뉴시스와 코스콤이 ...,2020-05-27 08:45
