title,url,press,summary,date
낙폭과대 전기차株...미끄럼 뒤 반등동력 되찾나,/news/news_read.nhn?article_id=0002391155&office_id=119&mode=search&query=삼성SDI&page=3,데일리안,"삼성SDI는 2만8000원(12.81%) 급등한 24만6500원에, SK이노베이션은 1만1700원(19.40%) 치솟은 7만2000원에 마감했다...",2020-03-25 05:00
"삼성SDI, 수요감소에 실적전망 하향…목표가↓-KB",/news/news_read.nhn?article_id=0004604901&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,KB증권은 삼성SDI(006400)의 목표주가를 전(34만원)보다 11.8% 내린 30만원으로 제시했다. 투자의견은 매수를 유지했다. 김동원 K...,2020-03-25 08:03
"""삼성SDI, 코로나19 여파 상반기 실적 불확실성 커져""...목표주가 유지",/news/news_read.nhn?article_id=0003714620&office_id=011&mode=search&query=삼성SDI&page=3,서울경제,하이투자증권은 삼성SDI(006400)에 대해 “신종 코로나바이러스 감염증(코로나19) 여파로 상반기 실적 불확실성이 확대됐다”며 “하반기 전기차 수요 회복 여부가...,2020-03-25 08:52
"[특징주] 코스피 시총 상위주, 연이틀 강세",/news/news_read.nhn?article_id=0000858928&office_id=215&mode=search&query=삼성SDI&page=3,한국경제TV,"같은 시각 SK하이닉스(4.96%)와 삼성바이오로직스(3.26%), NAVER(4.17%), 셀트리온(3.26%), LG화학(7.64%), 삼성SDI(7.51%), LG생...",2020-03-25 09:07
"'삼성SDI' 5% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004312871&office_id=015&mode=search&query=삼성SDI&page=3,한국경제,"[그래프]삼성SDI 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 큰 그림은 변하지 않았다 - 하이투자증권, BUY(유지) 03월 25일...",2020-03-25 09:13
[특징주] 시가총액 상위종목도 강세 행진,/news/news_read.nhn?article_id=0000531168&office_id=031&mode=search&query=삼성SDI&page=3,아이뉴스24,"삼성SDI와 현대차도 각각 6.90%, 7.09% 오름세다. 삼성전자(4.69%)와 SK하이닉스(4.83%), 삼성물산(3.23%) 등은 3~4%대 강세를 나타내고 있다....",2020-03-25 09:18
코스피 이틀 연속 강세…장 초반 5%대까지 올라,/news/news_read.nhn?article_id=0004382693&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,LG화학과 삼성SDI는 6%대 강세를 나타내고 현대모비스는 10% 이상 오르고 있다. 현대차도 5%대 상승세다. 코스닥 지수는 전일 대비 16포...,2020-03-25 09:21
코스피 상승에 시총 상위주 강세…삼성전자 4%·현대차 7%↑,/news/news_read.nhn?article_id=0004382694&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,"이밖에 삼성바이오로직스(1.68%), NAVER(1.60%), 셀트리온(1.36%), LG화학(7.64%), 삼성SDI(7.10%), 현대차(7.09%) 등이 강세를 보인...",2020-03-25 09:22
"코스피 장중 5.5% 급등…1,690선 회복(종합)",/news/news_read.nhn?article_id=0011496823&office_id=001&mode=search&query=삼성SDI&page=3,연합뉴스,"시가총액 상위 종목은 LG화학(9.38%), 삼성SDI(9.13%), 현대차(8.02%), 삼성전자(5.22%), SK하이닉스(4.96%), 삼...",2020-03-25 09:27
"코스피, 글로벌 부양정책 기대감에 이틀째 급반등…1700선 턱밑 추격",/news/news_read.nhn?article_id=0004543579&office_id=009&mode=search&query=삼성SDI&page=3,매일경제,"삼성전자, SK하이닉스, LG화학, 삼성SDI, 현대차 등이 3~7% 오르고 있다. 이날 유가증권시장에서는 873개 종목이 상승하고 있고 12개...",2020-03-25 09:29
[fn오전시황]코스피 3%대 강세...美 증시 폭등 영향,/news/news_read.nhn?article_id=0004395997&office_id=014&mode=search&query=삼성SDI&page=3,파이낸셜뉴스,"LG화학, 삼성SDI는, 현대차는 6%대, 현대모비스는 12%대 급등하고 있다. 같은 시각 코스닥지수는 전일대비 16.94포인트(3.53%) 오른 497.34를 기록하고 ...",2020-03-25 09:33
