title,url,press,summary,date
'반환점 5월' 올해도 '셀인메이'?…외국인 vs 동학개미 힘겨루기,/news/news_read.nhn?article_id=0004642452&office_id=421&mode=search&query=삼성SDI&page=3,뉴스1,"이달 들어 외국인은 카카오(2053억원), 엔씨소프트(1249억원), LG생활건강(1057억원), 삼성바이오로직스(861억원), 삼성SDI(84...",2020-05-18 06:05
"[김대성의 종목분석] 삼성SDI, 전기차 배터리 기대감에 급등후 주춤, 왜?",/news/news_read.nhn?article_id=0002223845&office_id=123&mode=search&query=삼성SDI&page=3,조세일보,삼성SDI의 주가가 전기차 배터리 호재로 반짝 상승세를 탔으나 전고체 배터리의 상용화 추진 어려움과 올해 1분기 당기순이익 급락으로 주춤하는 모...,2020-05-18 07:09
"이재용, 中시안 반도체 사업장 방문…코로나에도 '글로벌 경영' 행보",/news/news_read.nhn?article_id=0004679891&office_id=277&mode=search&query=삼성SDI&page=3,아시아경제,지난 13일에는 정의선 현대자동차그룹 총괄 수석부회장을 삼성SDI 천안사업장으로 초청해 첫 단독 총수 회동을 갖고 차세대 전기차용 배터리인 전고...,2020-05-18 08:02
글로벌 경영 재개한 이재용…中시안 삼성 반도체공장 방문,/news/news_read.nhn?article_id=0004642778&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,지난 13일에는 정의선 현대자동차그룹 수석부회장과 삼성SDI 천안사업장에서 만나 차세대 전기차용 배터리인 전고체 전지에 대한 의견을 나누기도 했...,2020-05-18 08:19
"[한경스타워즈 출사표]KB證 서장웅 ""바이오·2차전지 더 상승할 것""",/news/news_read.nhn?article_id=0004342203&office_id=015&mode=search&query=삼성SDI&page=3,한국경제,"그는 ""어느 때보다도 종목선택이 중요한 시기""라며 ""제약·바이오와 함께 에코프로비엠 삼성SDI 등 2차전지주도 꾸준하게 상승할 것""이라고 했다....",2020-05-18 08:22
"한솔케미칼, 1분기 실적호조…2분기엔 코로나 '영향권'-NH",/news/news_read.nhn?article_id=0004642808&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,또한 이 회사는 삼성SDI와 SK이노베이션 등 국내 고객에게 2차 전지 소재인 음극재 바인더를 납품하기 시작했다. 황 연구원은 “일본 업체 독점...,2020-05-18 08:42
"이재용 부회장 ""때를 놓치면 안된다"" 글로벌 기업인 가운데 첫 中출장길",/news/news_read.nhn?article_id=0009866224&office_id=003&mode=search&query=삼성SDI&page=3,뉴시스,지난 13일에는 대국민 사과 이이후 첫 행보로 정의선 현대자동차그룹 총괄 수석부회장을 삼성SDI 천안사업장으로 초청해 첫 단독 총수 회동을 갖고...,2020-05-18 09:10
이재용 다가오는 거대한 변화에 대비해야…시간이 없다,/news/news_read.nhn?article_id=0004642872&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,지난 13일에는 정의선 현대자동차그룹 수석부회장과 삼성SDI 천안사업장에서 만나 차세대 전기차용 배터리인 전고체 전지에 대한 의견을 나누기도 했...,2020-05-18 09:13
"이재용 ""과거에 발목잡히면 미래없다…때 놓치면 안돼""",/news/news_read.nhn?article_id=0004642634&office_id=421&mode=search&query=삼성SDI&page=3,뉴스1,이 부회장의 현장경영은 지난 13일 충남 천안 삼성SDI 사업장에서 정의선 현대자동차그룹 수석부회장과 단독 회동 이후 5일만이다. 특히 코로나1...,2020-05-18 09:20
"코스피, 中양회 및 파월 연설 등 앞두고 약세",/news/news_read.nhn?article_id=0004576795&office_id=009&mode=search&query=삼성SDI&page=3,매일경제,"NAVER, 카카오, 셀트리온, SK텔레콤, 삼성바이오로직스 등은 오르는 반면, SK하이닉스, LG생활건강, 현대차, 현대모비스, 삼성SDI는 내리는 중이다. 이날 코스피...",2020-05-18 09:23
