title,url,press,summary,date
'우량株' 올인하는 개미들…삼성전자 매수는 기회일까?,/news/news_read.nhn?article_id=0000019413&office_id=629&mode=search&query=삼성SDI&page=3,더팩트,"개인투자자들은 삼성전자와 SK하이닉스, 삼성SDI와 같은 우량주 매수에 초점을 맞췄다. 개인이 가장 많이 사들인 종목은 삼성전자로 이달 들어 개...",2020-03-19 00:00
전자투표·띄어앉기… 코로나가 바꾼 주총,/news/news_read.nhn?article_id=0003515898&office_id=023&mode=search&query=삼성SDI&page=3,조선일보,이날 삼성전자를 비롯한 삼성전기·삼성SDS·삼성SDI 등 전자계열사와 현대모비스 등이 정기 주주총회를 열었다. 올해 주총은 우한 코로나로 인해 ...,2020-03-19 03:08
코로나가 빗장에 발목까지…글로벌 비즈니스 '가시밭',/news/news_read.nhn?article_id=0003337905&office_id=079&mode=search&query=삼성SDI&page=3,노컷뉴스,"삼성전자와 LG전자, LG화학, 삼성SDI, 현대차 등 국내 전자, 배터리, 자동차와 부품업체 등이 동유럽을 중심으로 운영하고 있는 생산라인도 ...",2020-03-19 04:16
"글로벌 의결권 자문사·해외 연기금 ""우린 그런 사람 반댈세""",/news/news_read.nhn?article_id=0003515969&office_id=023&mode=search&query=삼성SDI&page=3,조선일보,"삼성전자 최윤호·한종희 사장, 삼성SDI 전영현 사장, SK하이닉스 이석희 사장의 사내 이사 선임 건 등에 대해서도 해외 연기금들은 반대 의견을 냈다. LG생활건강의 경우...",2020-03-19 04:27
뛰고 쫓고… 배터리소재 춘추전국시대,/news/news_read.nhn?article_id=0000519608&office_id=417&mode=search&query=삼성SDI&page=2,머니S,"소재시장 확대의 선봉에 선 것은 배터리업계 3총사인 LG화학, 삼성SDI, SK이노베이션이다. 기존에는 국내외 다양한 거래처에서 소재를 공급받아...",2020-03-19 05:10
코로나로 빗장 건 유럽…'셧다운 공포' 커지는 한국 현지 제조업,/news/news_read.nhn?article_id=0011482864&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,"LG화학은 폴란드, 삼성SDI와 SK이노베이션은 각각 헝가리에 배터리 공장이 있다. 회사들은 현재까지 공장 내 확진자가 발생하거나 수주 계약, ...",2020-03-19 07:01
코로나19 글로벌 확산에…한국 현지 제조업 '셧다운' 공포,/news/news_read.nhn?article_id=0004308971&office_id=015&mode=search&query=삼성SDI&page=2,한국경제,"LG화학은 폴란드에, 삼성SDI와 SK이노베이션은 각각 헝가리에 배터리 공장이 있다. 이들은 현재까지 공장 내 확진자가 발생하거나 계약, 부품 ...",2020-03-19 07:25
"삼성SDI, 2분기 이후 정상화 기대 -IBK투자증권",/news/news_read.nhn?article_id=0004378814&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,IBK투자증권은 19일 삼성SDI에 대해 실적이 2분기 이후 정상화될 전망이라며 투자의견 '매수'를 유지했다. 목표주가는 기존 34만원에서 30만원으로 하향조정했다.......,2020-03-19 07:43
"상승 출발한 코스피, 10분 만에 1570도 깨져…코스닥 1% 반등",/news/news_read.nhn?article_id=0004645402&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"시가총액 상위 종목 중 삼성전자(-0.22%), SK하이닉스(-0.55)가 하락했으며 특히 LG화학(-3.21%)과 삼성SDI(-3.61%) 등의 낙폭이 두드러졌다. 전일...",2020-03-19 09:21
"코스피, 반등 출발 후 혼조세…코스닥은 1%대 상승",/news/news_read.nhn?article_id=0004539570&office_id=009&mode=search&query=삼성SDI&page=2,매일경제,"삼성SDI, LG화학이 3%대 약세를 보이고 있고, SK텔레콤, 현대모비스, 삼성물산, SK하이닉스가 하락하고 있다. 반면 LG생활건강과 NAV...",2020-03-19 09:32
