title,url,press,summary,date
"삼성SDI, 코로나19로 실적 눈높이 낮춰…목표가↓-신한",/news/news_read.nhn?article_id=0004624064&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,신한금융투자는 21일 삼성SDI(006400)에 대해 신종 코로나바이러스 감염증(코로나19)으로 인해 올해 실적 눈높이를 낮춘다며 목표주가를 4...,2020-04-21 08:37
"코스피, 국제 유가 붕괴에 하락 출발…외인 매도에 1880선 등락",/news/news_read.nhn?article_id=0004397547&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"삼성전자와 SK하이닉스가 각각 2%, 1.83% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~2%대 약세다. 반면 NAVER, 셀트리온, LG생활건강, 삼성물산 ...",2020-04-21 09:17
"코스피, 1870선 후퇴…사상 첫 마이너스 유가에 `흔들`",/news/news_read.nhn?article_id=0004560691&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 내리고 있고 NAVER, 셀트리온, LG...",2020-04-21 09:27
"코스피, 사상 첫 마이너스 유가에 1%대 하락 출발",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,삼성SDI(006400) 삼성전자(005930) POSCO(005490) SK하이닉스(000660) LG화학(051910)은 1%대 내리고 있다. NAVER(035420)...,2020-04-21 09:40
중국서 한국산 전기차 배터리 탑재 잇따라…전망은 엇갈려,/news/news_read.nhn?article_id=0009826036&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,삼성SDI은 지난 3월 배터리를 공급하는 충칭진캉 SUV형 전기차 '세레스 SF5'가 보조금 추천 및 구매세 면제 목록에 올랐다. 중국 정부는 ...,2020-04-21 09:48
"삼성SDI 헝가리 배터리공장, 특별경제구역 첫 지정",/news/news_read.nhn?article_id=0001664505&office_id=016&mode=search&query=삼성SDI&page=1,헤럴드경제,삼성SDI의 헝가리 배터리 공장이 위치한 괴드 시가 현지 정부의 첫 특별경제구역으로 지정됐다. 이에 따라 삼성SDI는 특별경제구역에 주어지는 세...,2020-04-21 10:27
北 김정은 위중설에 낙폭 키우는 코스피…1860선까지 후퇴,/news/news_read.nhn?article_id=0004397695&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세다. 코스닥지수도 전 거래일...",2020-04-21 11:03
北 김정은 중태 소식에 코스피도 흔들…1860까지 밀려,/news/news_read.nhn?article_id=0003351798&office_id=079&mode=search&query=삼성SDI&page=1,노컷뉴스,"삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세...",2020-04-21 11:18
"코스피, 김정은 건강 이상설에 2%대 하락중…1850선",/news/news_read.nhn?article_id=0004624309&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,삼성SDI(006400) SK하이닉스(000660) LG생활건강(051900) 카카오(035720) 등은 1% 미만의 내림세를 보이고 있다. 반면 SK텔레콤(017670)...,2020-04-21 11:19
"헝가리, 삼성SDI 공장 특별경제구역 지정",/news/news_read.nhn?article_id=0001664617&office_id=016&mode=search&query=삼성SDI&page=1,헤럴드경제,삼성SDI의 헝가리 배터리 공장이 위치한 괴드 시가 현지 정부의 첫 특별경제구역으로 지정됐다. 이에 따라 삼성SDI는 특별경제구역에 주어지는 세제감면과 규제완화...,2020-04-21 11:24
