title,url,press,summary,date
"[TF확대경] 5대 그룹, 코로나19 뚫고 신입사원 채용 나선다",/news/news_read.nhn?article_id=0000021750&office_id=629&mode=search&query=삼성SDI&page=2,더팩트,삼성전자를 비롯한 삼성디스플레이·삼성SDI·삼성전기·삼성SDS 등 주요 계열사들은 6일 채용 홈페이지에 '2020년 상반기 대졸 신입사원 채용'...,2020-04-07 00:00
"삼성전자, 대졸 신입 채용 일정 확정...코로나19로 한달 늦어져(종합)",/news/news_read.nhn?article_id=0009799904&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,"6일 삼성채용 홈페이지에 따르면, 삼성전자, 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS는 6일 '2020년 상반기 3급(대졸) 신입사원 ...",2020-04-07 00:03
투자·생산·판매 '삼중고'…'코로나 대못' 박힌 기업들 플랜B 가동,/news/news_read.nhn?article_id=0004390199&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"LG화학의 미국 미시간주 배터리 셀 공장과 삼성SDI의 배터리 팩 공장, 포스코의 이탈리아·인도·필리핀 가공센터도 가동 중단했다. 재계 인사는 ...",2020-04-07 05:10
4·15 총선이 코앞인데..테마주는 `시들',/news/news_read.nhn?article_id=0009799987&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,SK하이닉스가 2410억원으로 개인이 두번째로 많이 산 종목에 이름을 올렸고 삼성SDI가 1855억원으로 3위를 기록했다. 뒤를 이어 셀트리온 ...,2020-04-07 06:50
"삼성 상반기 공채, 계열사별 온라인채용설명회 ‘활발’",/news/news_read.nhn?article_id=0009800010&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,"7일 인크루트에 따르면, 삼성은 지난 6일 삼성채용 홈페이지를 통해 삼성전자ㆍ삼성전기ㆍ삼성SDSㆍ삼성SDIㆍ삼성디스플레이 등 전자계열사 5곳의 채용 소식을...",2020-04-07 07:49
"[클릭 e종목]""2차전지, 코로나19 이후 전기차 성장성 재차 주목…유럽선 공급부...",/news/news_read.nhn?article_id=0004656913&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"한화투자증권에 따르면 국내 셀 업체의 유럽향 출하량 비중은 2019년 기준 LG화학 65.8%, 삼성SDI 78.7%로 유럽에 집중되어 있다. ...",2020-04-07 07:59
"삼성그룹, 상반기 공채 시작…접수기간은 하루 줄어",/news/news_read.nhn?article_id=0004614383&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,7일 취업포털 인크루트에 따르면 삼성은 지난 6일 삼성 채용 홈페이지를 통해 삼성전자ㆍ삼성전기ㆍ삼성SDSㆍ삼성SDIㆍ삼성디스플레이 등 전자계열사...,2020-04-07 08:11
"삼성SDI, 전기차 수요 긍정적 '매수' -한화투자증권",/news/news_read.nhn?article_id=0004390293&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,한화투자증권은 7일 삼성SDI에 대해 코로나19 영향으로 단기 실적은 좋지 않겠지만 전기차 수요에 대한 긍정적 시각을 반영해 투자의견 '매수' 및 목표주가 30만원을......,2020-04-07 08:46
"'일진머티리얼즈' 5% 이상 상승, 기다림이 필요 - NH투자증권, BUY(유지)",/news/news_read.nhn?article_id=0004319836&office_id=015&mode=search&query=삼성SDI&page=2,한국경제,"또한 동사는 글로벌 2차전지 업체(삼성SDI, LG화학 등) 및 전기차 시장에의 노출도가 상대적으로 높고 해외 공장 거점을 확대하고 있어 2차전...",2020-04-07 09:15
"코스피, 美증시 급등·삼성전자 실적 호조에 상승 출발",/news/news_read.nhn?article_id=0004614496&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,"삼성바이오로직스(207940), 셀트리온(068270), LG화학(051910), 현대차(005380), 삼성물산(028260), 삼성SDI(006400)도 오르고 있다....",2020-04-07 09:16
"코스피, 코로나19 진정 기대·삼성전자 선방에 상승…장중 1800선 회복",/news/news_read.nhn?article_id=0004319875&office_id=015&mode=search&query=삼성SDI&page=2,한국경제,SK하이닉스(3.73%) LG화학(4.05%) 삼성SDI(4.38%) 등이 오르고 있다. 코스닥지수도 19거래일 만에 장중 600선을 돌파해 상...,2020-04-07 09:25
"美 증시 7% 껑충…코스피, 장초반 2%대 상승",/news/news_read.nhn?article_id=0002394241&office_id=119&mode=search&query=삼성SDI&page=1,데일리안,"삼성바이오로직스(0.84%), LG화학(2.70%), 현대차(2.93%), 삼성SDI(2.92%) 등이 오른 반면 네이버(-1.45%), 셀트리...",2020-04-07 09:28
