title,url,press,summary,date
[빅데이터로 본 재테크] 코로나도 비껴갔다…`에코마케팅` 눈부신 약진,/news/news_read.nhn?article_id=0004570745&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"지난 한 주 삼성전자와 삼성SDI는 각각 에프앤가이드 종목 검색순위 1, 3위를 차지했다. 종목 리포트 검색순위에서는 김현수 하나금융투자 애널리...",2020-05-08 04:02
삼성 준법위 李 부회장 변화 의지 긍정적… 구체적 로드맵 필요,/news/news_read.nhn?article_id=0001319031&office_id=005&mode=search&query=삼성SDI&page=1,국민일보,"이에 준법위가 준법감시 활동을 진행 중인 삼성전자, 삼성물산, 삼성SDI 등 삼성의 7개 주요 계열사가 어떻게 변화의 모습을 보일지 주목된다. ...",2020-05-08 04:07
"통신→차화정→화장품…정권 따라 달라진 주도株, 이번엔?",/news/news_read.nhn?article_id=0004405330&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"셀트리온, 삼성SDI, 카카오, 엔씨소프트, LG전자, 삼성전기, 하나금융지주 등 8개였다. 박승영 한화투자증권 연구원은 ""엔씨소프트, 카카오 ...",2020-05-08 04:40
삼성 준법위 李부회장 사과 의미있게 평가… 실천 방안 보강하라,/news/news_read.nhn?article_id=0003088674&office_id=081&mode=search&query=삼성SDI&page=1,서울신문,"준법위는 지난 3월 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 3대 의제...",2020-05-08 05:06
"이재용 부회장, 안물려주나 못물려주나… '400조 삼성그룹' 경영권 승계 편법없이...",/news/news_read.nhn?article_id=0000520125&office_id=366&mode=search&query=삼성SDI&page=1,조선비즈,"삼성그룹은 2년 전 공정위의 지시에 따라 삼성SDI와 삼성전기, 삼성화재 등이 보유한 삼성물산 지분을 매각해 기존 순환출자 고리를 완전히 해소했...",2020-05-08 06:12
"JY-준법위, 출범 94일만에…준법 강화 첫 발 내디뎌",/news/news_read.nhn?article_id=0004626171&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,"이후 올해 2월 3일 삼성그룹에 준법경영을 강화하기 위한 독립기구인 '삼성 준법감시위원회'가 신설되고 삼성전자, 삼성물산, 삼성전기, 삼성SDI...",2020-05-08 06:30
[오늘 기업 오늘 사람] LG화학·매일유업·하나투어,/news/news_read.nhn?article_id=0000210991&office_id=374&mode=search&query=삼성SDI&page=1,SBS CNBC,"시장 '1위' - 삼성SDI·SK이노베이션, 각각 4위, 7위 기록 - 국내 배터리 3사 모두 '글로벌 톱10' 유지 - 코로나로 中업체 부진…...",2020-05-08 08:56
"코스피, 경제 재개 기대감에 상승출발…1950선 턱밑",/news/news_read.nhn?article_id=0004635567&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,(028260) 삼성SDI(006400) 카카오(035720) SK텔레콤(017670) 현대모비스(012330) 신한지주(055550) 엔씨소프트(036570) 등이 상승...,2020-05-08 09:14
"코스피, 외인·기관 매수에 장중 1,950대로 상승(종합)",/news/news_read.nhn?article_id=0011595016&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"97%), 삼성SDI(0.88%) 등 대부분 올랐다. 10위권 안에서는 LG화학(-0.28%)만 내렸다. 업종별로는 의약품(3.42%), 보험(...",2020-05-08 09:29
"코스피, 외국인·기관 동반 매수에 1950선 상회..시총상위株↑",/news/news_read.nhn?article_id=0004635733&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,(028260) 삼성SDI(006400) 카카오(035720) SK텔레콤(017670) 현대모비스(012330) 신한지주(055550) 엔씨소프트(036570) 등이 상승...,2020-05-08 11:15
신반포15차 따낸 삼성물산…5년 만에 ‘래미안의 귀환’,/news/news_read.nhn?article_id=0000065342&office_id=024&mode=search&query=삼성SDI&page=1,매경이코노미,"1985년 삼성전관에 입사한 이후 삼성SDI 상무, 삼성 전략기획실 상무, 삼성 미래전략실 경영진단팀 전무 등 핵심 요직을 두루 거쳤다. 삼성물...",2020-05-08 15:24
[코스피 마감]외국인·기관 '쌍끌이' 매수에 상승..1945선 상회,/news/news_read.nhn?article_id=0004635924&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,(028260) 삼성SDI(006400) 현대모비스(012330) 엔씨소프트(036570) KB금융(105560) 등은 올랐다. 반면 NAVER(035420) LG화학(0...,2020-05-08 15:41
