title,url,press,summary,date
외국인들 그래도 '성장할 주식'은 샀다,/news/news_read.nhn?article_id=0003517967&office_id=023&mode=search&query=삼성SDI&page=2,조선일보,"이어 SK하이닉스(-9252억원), 현대차(-7558억원), 삼성전자우(-5920억원), 삼성SDI(-3432억원), LG화학(-3397억원) ...",2020-03-26 03:08
코로나19로 기업실적 충격…시총상위 85% 영업익 전망↓,/news/news_read.nhn?article_id=0011499473&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,그 외 현대제철(-61.2%)·포스코(-27.0%) 등 철강 기업과 전기차 배터리 유망주인 삼성SDI(-58.5%)·LG화학(-44.3%)도 영...,2020-03-26 06:17
그치지 않는 외인 매도..셀트리온은 샀다,/news/news_read.nhn?article_id=0009777954&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,"뒤를 이어 LG화학 3465억원, 삼성 SDI 3359억원, SK이노베이션 3325억원, 네이버 2098억원, 카카오 1980억원, LG생활건강...",2020-03-26 06:32
"코스피, 美재정부양책 표결 지연 가능성에 약세 출발",/news/news_read.nhn?article_id=0004544472&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"하락 종목 중에서는 현대모비스, LG화학, POSCO, 삼성SDI, 삼성물산 등이 2% 넘는 낙폭을 기록 중이다. 이날 코스피에서는 264개 종...",2020-03-26 09:14
"[개장] 코스피 주춤 출발, 장 시작 10분 만에 1700선 회복",/news/news_read.nhn?article_id=0000522778&office_id=417&mode=search&query=삼성SDI&page=1,머니S,"삼성전자(-0.41%), SK하이닉스(-1.66%), 삼성바이오로직스(-1.47%), 네이버(-0.64%), 현대차(-2.01%), 셀트리온(-...",2020-03-26 09:17
"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",/news/news_read.nhn?article_id=0004649767&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"16%), 삼성SDI(-0.39%) 등은 하락했다. 개인은 이날도 순매수를 이어갔다. 유가증권시장에서 개인은 1496억원어치 사들였고 외국인과 기관은 209억원...",2020-03-26 09:24
"코스피 하락 출발했다 반등…장중 1,730선 회복(종합)",/news/news_read.nhn?article_id=0011499744&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"시가총액 상위 종목은 현대차(3.20%), SK하이닉스(2.60%), 삼성전자(0.41%), 삼성SDI(0.39%), LG화학(0.33%) 등이...",2020-03-26 09:31
미 부양책 효과 다우지수↑…코스피 1700선 안착,/news/news_read.nhn?article_id=0002391508&office_id=119&mode=search&query=삼성SDI&page=1,데일리안,"삼성전자(0.82%)와 SK하이닉스(2.25%), 셀트리온(0.27%), LG화학(0.65%), 현대차(4.02%), 삼성SDI(0.39%) 등...",2020-03-26 09:32
코스피 1%대 올라 1720선…코스닥 2%대 상승,/news/news_read.nhn?article_id=0004544632&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,"시가총액 상위 종목에서는 삼성바이오로직스(-2.00%)와 네이버(-0.64%), 셀트리온(-0.82%), 삼성SDI(-0.97%), 엘지생활건강...",2020-03-26 09:46
"코스피, 외인·기관 팔자로 장중 한때 하락 전환",/news/news_read.nhn?article_id=0001653855&office_id=016&mode=search&query=삼성SDI&page=1,헤럴드경제,"63%), 삼성SDI(-3.30%) 등 시가총액 상위주 모두 약세 흐름을 보이고 있다. 앞서 25일(현지시간) 뉴욕증시에서 다우존스30 산업평균...",2020-03-26 10:46
