title,url,press,summary,date
국제유가는 50% 올랐는데…왜 정유사 주가는 기대 이하일까,/news/news_read.nhn?article_id=0004652079&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,다른 배터리 업체인 삼성SDI(43.77%)와 LG화학(29.72%)의 같은 기간 주가 상승률과 비교하면 SK이노베이션의 주가는 정유 사업이 발...,2020-05-22 08:00
"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",/news/news_read.nhn?article_id=0004646410&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,시가총액 상위 종목 가운데 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강(05...,2020-05-22 09:17
코스피 장중 2000 터치…'미중 갈등' 외인 매도에 약보합,/news/news_read.nhn?article_id=0004412951&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"삼성전자와 SK하이닉스는 1%대 약세, 셀트리온, 삼성SDI, NAVER 등은 약보합권이다. 앞서 삼성바이오로직스는 글락소스미스클라인(GSK)와 약 3000억원에 달하는 ...",2020-05-22 09:23
"코스피, 미·중 무역마찰 우려 속 하락 전환…코스닥은 상승",/news/news_read.nhn?article_id=0004683341&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"반면 삼성바이오로직스(2.46%), 네이버(1.11%), 셀트리온(0.46%), LG화학(0.66%), 삼성SDI(0.15%), LG생활건강(0...",2020-05-22 09:27
"코스피, 미중 갈등 조짐에 우려…2000선 하회",/news/news_read.nhn?article_id=0004580061&office_id=009&mode=search&query=삼성SDI&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스 만이 소폭 하락하는 가운데 삼성바이오로직스, NAVER, 셀트리온, LG화학, 삼성SDI, ...",2020-05-22 09:34
"삼성SDI, 주가 33만 7000원.. 전일대비 0.6%",/news/news_read.nhn?article_id=0004683353&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,삼성SDI이 최근 한달 중 12일 동안 검색 상위 종목에 랭킹되었다. 삼성SDI은 22일 오전 9시 30분 현재 전일보다 0.6% 오른 33만 ...,2020-05-22 09:35
코스피 2000선 터치... 저평가 주식 찾는 방법,/news/news_read.nhn?article_id=0002270420&office_id=047&mode=search&query=삼성SDI&page=2,오마이뉴스,셀트리온 헬스케어 추정 Per 53.58배 삼성SDI               추정 Per 45.97배 삼성전자              추정 P...,2020-05-22 09:38
"[개장] 코스피, 미·중 마찰 확대에 소폭하락… 2000선 '턱밑'",/news/news_read.nhn?article_id=0000545624&office_id=417&mode=search&query=삼성SDI&page=2,머니S,"삼성바이오로직스(2.95%), 네이버(0.67%), 셀트리온(0.23%), LG화학(1.06%), 삼성SDI(0.60%), LG생활건강(0.57...",2020-05-22 09:43
"코스피, 미·중 갈등고조 우려에 낙폭 확대..1980선 밀려",/news/news_read.nhn?article_id=0004646493&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,반면 삼성바이오로직스(207940) NAVER(035420) LG화학(051910) 삼성SDI(006400) LG생활건강(051900) 카카오(035720) 등은 오르고 ...,2020-05-22 10:23
"[fn오전시황] 코스피, 미중 갈등 우려에 2000선 내줘",/news/news_read.nhn?article_id=0004429375&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"시가총액 상위 10개 종목 가운데선 삼성전자](-1.70%)와 SK하이닉스(-1.80%)와 현대차(-1.03%)가 내림세를, 삼성바이오로직스(1.81%)와 네이버(2.44...",2020-05-22 10:30
