title,url,press,summary,date
재벌 상장사 70% 사외이사 연봉 5천만원 이상…억대도 3곳,/news/news_read.nhn?article_id=0011523347&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"그다음으로 현대모비스(9천800만원), 삼성전기(9천만원), SK하이닉스(8천600만원), 기아차·LG전자·SK텔레콤·SK이노베이션·삼성SDI(...",2020-04-05 06:02
"""처음 주식거래 해요""...주식 재테크 '신드롬'",/news/news_read.nhn?article_id=0009796293&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,"새롭게 주식 투자에 나선 이들은 삼성전자와 현대차, SK하이닉스, 삼성SDI, LG화학, SK이노베이션, 신한지주 등 국내 증시에서 우량주로 평...",2020-04-05 06:27
"외국인, 8주 연속 '팔자'…대형주 위주 매도 지속",/news/news_read.nhn?article_id=0004655849&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"이밖에 셀트리온헬스케어(1298억원), 삼성SDI(973억원), LG화학(895억원), 삼성전자우(821억원), SK이노베이션(583억원), KB금융(581억원), 씨젠(...",2020-04-05 08:30
IT 업황 부담에도 애플 부품 실적 차별화 기대,/news/news_read.nhn?article_id=0004655890&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"삼성 부품업체인 삼성SDI, 삼성전기, 대덕전자, 파트론, 와이솔의 매출액과 영업이익은 전년보다 각각 7%, 37% 줄어들 것으로 보인다. 애플...",2020-04-05 09:41
"삼성SDI, 코로나19 극복 위한 ‘봄 기대’ 프로젝트 진행",/news/news_read.nhn?article_id=0004612990&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,삼성SDI의 한 직원이 점심시간을 활용해 라디오 방송을 진행하고 있다. (사진=삼성SDI)[이데일리 김종호 기자] 삼성SDI(006400)는 신...,2020-04-05 09:43
재벌기업 사외이사는 여전히 '거수기'… 70%는 연봉 5000만원 이상 받아,/news/news_read.nhn?article_id=0000504248&office_id=366&mode=search&query=삼성SDI&page=1,조선비즈,"LG는(1400만원), 호텔신라·에스원·삼성전기(1300만원), 기아차·LG전자·삼성SDI(1200만원), 제일기획·LG생활건강·현대모비스·이노션(1100만원), LG하우...",2020-04-05 10:30
재벌기업 사외이사 보수 1위 `삼성물산` 2.6억…삼성전자 1.8억,/news/news_read.nhn?article_id=0002592119&office_id=029&mode=search&query=삼성SDI&page=1,디지털타임스,"현대모비스(9800만원)와 삼성전기(9000만원), SK하이닉스(8600만원), 기아차·LG전자·SK텔레콤·SK이노베이션·삼성SDI(각 8400...",2020-04-05 10:33
"한국 배터리 3사, 중국 제쳤다",/news/news_read.nhn?article_id=0004655953&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"LG화학, 삼성SDI, SK이노베이션의 글로벌 전기차 배터리 시장 점유율이 사상 처음 40% 돌파하며 급성장하고 있다. 중국 시장 침체로 현지 ...",2020-04-05 11:34
삼성SDI 천안 공장에선 정오만 되면~,/news/news_read.nhn?article_id=0004318728&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,"""봄이 오는데 여친(여자친구)도 없이 우울해 하는 동기를 응원합니다."" 요즘 삼성SDI 천안 사업장에선 정오가 되면 30분 동안 라디오 방송이 ...",2020-04-05 11:54
"""코로나 함께 이겨내요"" 삼성SDI '봄 기대' 프로젝트",/news/news_read.nhn?article_id=0003719658&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,삼성SDI(006400)가 신종 코로나바이러스 감염증(코로나19)에 위축된 임직원의 사기 진작을 위해 진행하는 ‘봄을 기다리는 그대에게(봄기대)...,2020-04-05 13:19
"삼성SDI ""코로나 극복하자"".. '봄기대' 프로젝트 진행",/news/news_read.nhn?article_id=0004402726&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"삼성SDI는 임직원들의 사기를 진작할 수 있는 '봄을 기다리는 그대에게' 프로젝트를 실시한다고 5일 밝혔다. 회사는 ""코로나19로 사회적 거리 두기를 유지하고 있는...",2020-04-05 13:39
"""코로나19로 가라앉은 분위기 UP"" 삼성SDI, 다양한 사내 이벤트",/news/news_read.nhn?article_id=0002592141&office_id=029&mode=search&query=삼성SDI&page=1,디지털타임스,삼성SDI가 코로나19 사태로 가라앉은 임직원의 사기를 북돋아주기 위해 '사회적 거리 두기'를 유지하면서 다양한 이벤트를 하고 있다. 5일 삼성...,2020-04-05 13:45
삼성SDI 직원들 힘 북돋는 '정오의 라디오',/news/news_read.nhn?article_id=0004389392&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"""주말 대부분을 혼자 보내 우울하지만 임직원 모두 코로나 사태 종식까지 힘내자!"" ""봄이 오는데 여친도 없이 우울해 하는 동기를 응원한다."" 삼...",2020-04-05 13:47
재벌 상장사 70% 사외이사 연봉 5천만원 이상…억대도 3곳,/news/news_read.nhn?article_id=0004550979&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"그다음으로 현대모비스(9800만원), 삼성전기(9천만원), SK하이닉(8천600만원), 기아차·LG전자·SK텔레콤·SK이노베이션·삼성SDI(각 ...",2020-04-05 16:07
"삼성SDI, 임직원 사기 진작 '봄기대' 프로젝트",/news/news_read.nhn?article_id=0004402815&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"삼성SDI는 임직원들의 사기를 진작할 수 있는 '봄을 기다리는 그대에게' 프로젝트를 실시한다고 5일 밝혔다. 회사는 ""코로나19로 사회적 거리 두기를 유지하고 있는...",2020-04-05 16:50
신규 증권계좌 개설 지난달에만 130만개,/news/news_read.nhn?article_id=0004402835&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"이 외에 SK하이닉스는 6719억원, 삼성SDI 5267억원, LG화학 4817억원, SK이노베이션 2876억원, 신한지주 2275억원, 한국전력 2261억원 등의 매수 ...",2020-04-05 17:06
"이재용 ‘대국민 사과’ 나서나..준법위, 속도조절 필요 지적도",/news/news_read.nhn?article_id=0004613300&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"◇ 이 부회장, 직접 사과 가능성..경영권 승계는 유감 표명 그칠 것 앞서 준법위는 지난달 11일 3차 회의를 연 뒤 이 부회장과 삼성전자(00...",2020-04-05 17:13
"삼성SDI, 정오의 라디오로 '마음 방역'",/news/news_read.nhn?article_id=0004318854&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,“봄이 오는데 여친(여자 친구)도 없이 우울해하는 동기를 응원합니다.” 요즘 삼성SDI 충남 천안 사업장에선 낮 12시가 되면 30분 동안 라디...,2020-04-05 17:26
"""라디오방송으로 분위기 업"" 삼성SDI, 이벤트로 사기진작",/news/news_read.nhn?article_id=0002592234&office_id=029&mode=search&query=삼성SDI&page=1,디지털타임스,삼성SDI가 코로나19 사태로 가라앉은 임직원의 사기를 북돋아주기 위해 '사회적 거리 두기'를 유지하면서 다양한 이벤트를 하고 있다. 5일 관련...,2020-04-05 18:14
