title,url,press,summary,date
"[클릭 e종목]""전기 픽업트럭 시장, 2차전지 수요에 긍정적…삼성SDI·LG화학 ...",/news/news_read.nhn?article_id=0004639661&office_id=277&mode=search&query=삼성SDI&page=3,아시아경제,이러한 전기 픽업트럭 시장의 성장에 따른 전기차 시장의 역동성이 제고되면서 2차전지 대표주인 삼성SDI와 LG화학이 수혜를 받을 것이라고 내다봤다. 고...,2020-03-10 07:53
"[증시브리핑] 美증시, 코로나·유가급락에 7% 대폭락…서킷브레이커 발동",/news/news_read.nhn?article_id=0000206852&office_id=374&mode=search&query=삼성SDI&page=3,SBS CNBC,LG화학과 삼성SDI도 어제 장에서 힘을 못 쓴 채 6% 이상 하락했습니다. 코스닥 시총 상위도 별반 다를바가 없습니다. 셀트리온 헬스케어가 공...,2020-03-10 08:32
코로나 쇼크에도 '코스피 2600'때보다 더 오른 종목은,/news/news_read.nhn?article_id=0000483839&office_id=366&mode=search&query=삼성SDI&page=3,조선비즈,"2차 전지를 제조하는 삼성SDI(006400)와 한솔케미칼(014680)은 각각 41.15%, 31.46% 상승했다. 카카오(035720)는 2...",2020-03-10 09:02
"코스피, `블랙 먼데이` 급락 충격 딛고 낙폭 축소",/news/news_read.nhn?article_id=0004533245&office_id=009&mode=search&query=삼성SDI&page=3,매일경제,"삼성바이오로직스, 삼성SDI, LG생활건강, SK텔레콤, POSCO 등이 내리고 있는 반면 삼성전자, SK하이닉스, NAVER, LG화학, 현대...",2020-03-10 09:12
"코스피, 코로나19·유가전쟁 우려 여전…하락 출발",/news/news_read.nhn?article_id=0004593826&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,"대장주인 삼성전자(005930)와 삼성전자우(005935), 삼성바이오로직스(207940), 현대차(005380), 셀트리온(068270), 삼성SDI(006400) 등은...",2020-03-10 09:22
"코스피, 美 증시 폭락에도 소폭 하락…""먼저 맞았다""",/news/news_read.nhn?article_id=0004303870&office_id=015&mode=search&query=삼성SDI&page=3,한국경제,삼성전자가 소폭 하락중이고 삼성전자우 삼성바이오로직스 셀트리온 삼성SDI LG생활건강 포스코 등이 1~2% 하락세다. 코스닥지수도 하락세다. 같...,2020-03-10 09:22
"[특징주] 석유화학주, 유가 급락에 강세",/news/news_read.nhn?article_id=0004533260&office_id=009&mode=search&query=삼성SDI&page=3,매일경제,전일 대비 2.71% 하락하고 있는 삼성SDI와 비교된다. 석유화학주의 강세는 국제유가 급락에 따라 석유화학기업이 원재료로 쓰는 납사 가격 하락으로 수익성 개선...,2020-03-10 09:23
"[특징주] 시총상위株, 코스피 하락에도 주가 '혼조'",/news/news_read.nhn?article_id=0000528909&office_id=031&mode=search&query=삼성SDI&page=3,아이뉴스24,반면 삼성SDI는 전 거래일 대비 2.03%(6천원) 빠진 28만9천원을 기록 중이다. 삼성바이오로직스와 셀트리온은 1% 넘게 하락하고 있다. LG생활건강(-0.96%) ...,2020-03-10 09:25
"[개장] 개인·외국인 순매도… 코스피,1940선 하락 출발",/news/news_read.nhn?article_id=0000515628&office_id=417&mode=search&query=삼성SDI&page=3,머니S,"반면 삼성전자우(-0.33%), 삼성바이오로직스(-0.40%), 현대차(-0.48%), 삼성SDI(-0.85%) 등이 하락세를 나타내는 중이다....",2020-03-10 09:26
"코스피 또 하락 출발…장중 1,930대로 후퇴(종합)",/news/news_read.nhn?article_id=0011460821&office_id=001&mode=search&query=삼성SDI&page=3,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(-0.18%), 삼성바이오로직스(-1.42%), 현대차(-0.48%), 셀트리온(-2.01%), 삼성SDI(...",2020-03-10 09:37
상법개정이 바꾼 주총 풍속도…사외이사 찾고 조선·철강엔 女風,/news/news_read.nhn?article_id=0000528928&office_id=031&mode=search&query=삼성SDI&page=3,아이뉴스24,"SK텔레콤, KT, 삼성SDI, 삼성전기, 현대건설, 코오롱인더스트리 등 16곳도 사외이사 2명을 주총에서 교체해야 한다. 사외이사 임기 제한으...",2020-03-10 09:56
코로나 엎친 데 유가 덮쳤다…국내 시총 올해 176조원 증발,/news/news_read.nhn?article_id=0001646286&office_id=016&mode=search&query=삼성SDI&page=2,헤럴드경제,삼성SDI는 4조571억원 증가로 19위에서 9위로 뛰어올랐으며 삼성물산은 9485억원 감소했지만 11위에서 10위로 진입했다. 전문가들은 국내...,2020-03-10 10:11
