title,url,press,summary,date
우량주에서 원유 투기상품으로...‘동학개미’ 갈짓자 행보의 민낯,/news/news_read.nhn?article_id=0002398720&office_id=119&mode=search&query=삼성SDI&page=1,데일리안,"삼성SDI(11.69%), 삼성전기(8.37%) 등의 삼성계열사들의 주가 상승률도 삼성전자보다는 훨씬 높았다. 부진한 주가 수익률에 실망한 개미...",2020-04-28 05:00
"2차 전지 승자는…LG화학, 삼성SDI에 수익성·재무안정성 '완패'",/news/news_read.nhn?article_id=0004331734&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,"모바일한경 기사 더보기 ▶ 삼성SDI, LG화학, SK이노베이션. 이들 기업의 공통점을 찾으셨나요. 각각 국내를 대표하는 '간판' 대기업그룹의...",2020-04-28 08:58
"코스피, 이틀째 상승세…1930선 진입",/news/news_read.nhn?article_id=0004401172&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"시가총액 상위 종목 중에서는 등락이 엇갈리는 가운데 LG화학이 2.83%, 현대차가 1.31%, 삼성SDI가 1.79% 오르고 있다. 삼성전자는...",2020-04-28 09:12
"[개장] 코스피 1930선도 돌파… 경제재개 기대감, 유가급락 눌렀다",/news/news_read.nhn?article_id=0000536418&office_id=417&mode=search&query=삼성SDI&page=1,머니S,"반면 SK하이닉스, 삼성바이오로직스, 현대차는 소폭 상승으로 시작했고, LG화학은 3%대, 삼성SDI는 2%대 상승 그래프를 나타냈다. 코스닥 ...",2020-04-28 09:17
"[특징주] 2차전지주, 테슬라 급등에 강세",/news/news_read.nhn?article_id=0004565264&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"28일 오전 9시 13분 현재 LG화학은 전일 대비 1만1000원(3.11%) 오른 36만4500원에, 삼성SDI는 6000원(2.15%) 상승한 28만5000원에 각각 ...",2020-04-28 09:22
"코스피, 상승 출발…장중 1,930대 강세(종합)",/news/news_read.nhn?article_id=0011575723&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"시가총액 상위 종목 가운데 SK하이닉스(0.48%), 삼성바이오로직스(0.34%), LG화학(2.83%), 현대차(1.42%), 삼성SDI(1....",2020-04-28 09:25
"코스피, 이틀 연속 상승세 이어가며 1930선 회복… 코스닥 강보합",/news/news_read.nhn?article_id=0004669066&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"시가총액 상위종목들 중에선 LG화학, 한국전력, 삼성SDI, 현대차, SK텔레콤 등이 오르고 있다. 반면 LG생활건강, NAVER등은 하락하고 ...",2020-04-28 09:28
"코스피, 개인 매수에 상승 출발…1930선 회복",/news/news_read.nhn?article_id=0004565286&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"LG화학, 현대차가 2%대 강세를 보이고 있고, 한국전력, 삼성SDI, SK텔레콤, 삼성물산, 카카오가 1%대 상승하고 있다. 이날 코스피시장에...",2020-04-28 09:36
"[fn오전시황] 코스피, 개인 매수에 상승...1920선 등락",/news/news_read.nhn?article_id=0004415805&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"삼성바이오로직스, 셀트리온, LG생활건강, 삼성SDI도 하락세다. 반면 SK하이닉스, LG화학, 현대차 등은 오르고 있다. 같은 시각 코스닥지수는 전일대비 3....",2020-04-28 10:19
"알톤스포츠, 프리미엄급 전기자전거 7종 출시",/news/news_read.nhn?article_id=0003730729&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,"코디악 시리즈는 장거리 주행이 가능한 삼성SDI의 고용량 배터리와 시마노 8단 변속 시스템, 유압식 디스크 브레이크를 장착했다. 코디악은 오토바...",2020-04-28 11:14
