title,url,press,summary,date
혹독한 코로나·저유가 가시밭…미뤄진 배터리 꽃길,/news/news_read.nhn?article_id=0004395137&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,"SK이노베이션, 삼성SDI도 각자도생을 위해 안간힘을 쓰고 있다. 실제로 관련업계의 선행지표격인 테슬라 주가는 올 들어 요동을 치고 있다. 전기...",2020-04-16 04:30
정부가 시작한 화훼농가 살리기…쯔양·펭수도 ‘꽃(花)혔다’,/news/news_read.nhn?article_id=0004620992&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,"박 사장이 꼽은 고동진 삼성전자(005930) IM부문 이사장, 이석희 SK하이닉스(000660) 사장을 계기로 전영현 삼성SDI(006400)...",2020-04-16 05:01
리스크 헤지? 2차쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0011552660&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,"이 기간 개인 투자자는 삼성전자(4조9천587억원), 현대차(7천813억원), SK하이닉스(4천676억원), 삼성SDI(4천562억원) 등을 대...",2020-04-16 06:13
리스크 헤지? 2차 쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0000808375&office_id=055&mode=search&query=삼성SDI&page=2,SBS,"이 기간 개인 투자자는 삼성전자(4조9천587억 원), 현대차(7천813억 원), SK하이닉스(4천676억 원), 삼성SDI(4천562억 원) 등을 대거 사들였습니다. 실...",2020-04-16 08:05
"[빅데이터MSI]시장심리 톱5, 두산·LG화학·삼성전자·빙그레·삼성중공업",/news/news_read.nhn?article_id=0009819359&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,"연관 키워드로는 배터리, 전기차, SK이노베이션, 테슬라, 삼성SDI, 생산, 유럽, 공장 등이 꼽혔다. 삼성전자의 시장심리지수는 7단계 '매우...",2020-04-16 08:38
코스피 기관 매도세에 하락 출발…1840선은 유지,/news/news_read.nhn?article_id=0004395283&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"삼성전자, 삼성바이오로직스가 강보합세를 보이고 있고, NAVER는 1%대 상승세, LG화학와 삼성SDI는 2%대 강세다. 반면, SK하이닉스, 셀트리온, 현대차, LG생활...",2020-04-16 09:18
"코스피, 코로나19발 실물 충격 확인…하락 출발",/news/news_read.nhn?article_id=0004621162&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,반면 삼성SDI(006400) LG화학(051910) 카카오(035720)는 3%대 네이버(035420)는 2%대 오르고 있다. 간밤 뉴욕 증시는 예상보다 나쁜 경제지표와...,2020-04-16 09:18
코스피 장초반 하락 1840선…美증시 하락 영향,/news/news_read.nhn?article_id=0004591271&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성SDI(3.78%), LG화학(3.22%), NAVER(1.78%) 등이 오르고 있고, LG생활건강(-...",2020-04-16 09:23
"[개장시황] 코스피, 美경제 부진에 1% 가까이 하락",/news/news_read.nhn?article_id=0000534420&office_id=031&mode=search&query=삼성SDI&page=2,아이뉴스24,"삼성바이오로직스(0.55%), NAVER(1.48%), LG화학(2.91%), 삼성SDI(2.98%), 삼성전자우(0.12%)를 제외하고 삼성전자 –0.31%, SK하이닉...",2020-04-16 09:27
"코스피, 기관·외인 매도세에 소폭 내리며 1830선… 코스닥 약보합",/news/news_read.nhn?article_id=0004662446&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"시가총액 상위종목들 중에선 삼성SDI, LG화학, NAVER 등이 오르고 있다. 반면 POSCO, SK텔레콤, 현대모비스, 삼성물산, SK하이닉...",2020-04-16 09:29
"코스피, 1830선으로 후퇴…우울한 경제지표에 투자심리 위축",/news/news_read.nhn?article_id=0004325117&office_id=015&mode=search&query=삼성SDI&page=2,한국경제,"시가총액 상위 종목 가운데 삼성SDI(3.18%), 네이버(1.48%), 삼성바이오로직스(0.55%)는 상승세를 보이고 있다. 반면 SK하이닉스...",2020-04-16 09:31
"코스피, 기관 매도에 하락 출발…1840선 후퇴",/news/news_read.nhn?article_id=0004557885&office_id=009&mode=search&query=삼성SDI&page=2,매일경제,"반면 삼성SDI, LG화학, NAVER, 엔씨소프트가 강세를 보이고 있다. 이날 코스피시장에는 194개 종목이 상승하고 있고 654개 종목은 하...",2020-04-16 09:32
"코스피 하락 출발…장중 1,830대로 후퇴(종합)",/news/news_read.nhn?article_id=0011552955&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,"삼성SDI(2.78%), LG화학(2.76%), 네이버(1.19%), 삼성바이오로직스(0.47%)는 올랐다. 업종별로는 전기·가스업(-2.60%...",2020-04-16 09:38
"[단독]""LG화학만 입국허용"", 폴란드 '배터리시장' 위해 특별기까지 띄웠다",/news/news_read.nhn?article_id=0004395358&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"삼성SDI 역시 중국 공장 증설을 저울질하고 있다. 업계 관계자는 ""주문이 완료된 후 공장을 짓는 구조 상 한국 배터리 업체들은 유럽 등에서 수...",2020-04-16 10:15
