title,url,press,summary,date
"이재용, 中반도체 공장 찾아 ""시간이 없다""...코로나 와중에도 글로벌 행보(종합...",/news/news_read.nhn?article_id=0009868275&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,지난 13일에는 대국민 사과 이후 첫 행보로 정의선 현대자동차그룹 총괄 수석부회장을 삼성SDI 천안사업장으로 초청해 첫 단독 총수 회동을 갖고 ...,2020-05-19 00:00
전략투자·스타트업 분사 확대 현대차그룹…혁신 시동,/news/news_read.nhn?article_id=0004644628&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,정 수석부회장은 최근 삼성SDI 사업장을 방문해 이재용 삼성전자 부회장과 회동을 가지고 차세대 배터리에 대한 의견을 교환한 바 있다. 경제계 관...,2020-05-19 05:00
"코스피, 외인·기관 매수에 상승 출발…1970선 돌파",/news/news_read.nhn?article_id=0004410924&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"현대차는 4% 넘게 올라 시총 상위주 가운데 상승 폭이 가장 크고, 뒤이어 현대모비스, 삼성SDI 등이 2~3%대 강세를 보인다. 반면, 카카오는 2%대 약세, 셀트리온....",2020-05-19 09:18
"코스피, 코로나19 백신 개발 기대에 2%대 상승 출발",/news/news_read.nhn?article_id=0004643714&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,"또 SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 삼성SDI(006400) 등도 상승하고 있다. 반면 네이버(035420), LG생...",2020-05-19 09:19
코스피 '백신 기대감'에 1970선 상승…코스닥 하락 전환,/news/news_read.nhn?article_id=0004644859&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,"상승률은 현대차(4.57%), 삼성전자우(3.37%), 삼성SDI(2.87%) 등 순으로 크다. 업종별로 보면 운수장비(4.59%), 철강금속(...",2020-05-19 09:23
"코스피, 기관·외인 동반 ‘사자’에 2% 오르며 2000선 회복 도전… 코스닥 보...",/news/news_read.nhn?article_id=0004680803&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"시가총액 상위종목들 중에선 현대차, 현대모비스, 삼성전자, 삼성물산, 삼성SDI 등이 오르고 있다. 반면 카카오, NAVER, 엔씨소프트 등은 ...",2020-05-19 09:27
"코스피, 기관·외인 매수에 2%대 급등 출발…장중 1,970대 강세(종합)",/news/news_read.nhn?article_id=0011617324&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,"현대차(4.57%)와 현대모비스(3.47%), 삼성SDI(1.59%), LG화학(1.41%) 등도 동반 급등했다. 반면 삼성바이오로직스(-0.6...",2020-05-19 09:28
[개장] 코스피 1970선 돌파…코로나19 백신개발 기대감에 2% UP,/news/news_read.nhn?article_id=0000543975&office_id=417&mode=search&query=삼성SDI&page=2,머니S,"삼성전자(3.28%), SK하이닉스(1.60%), 삼성바이오로직스(0.67%), 삼성전자우(3.73%), LG화학(2.12%), 삼성SDI(2....",2020-05-19 09:31
"코로나19 백신 개발 기대감↑…코스피, 2%대 껑충",/news/news_read.nhn?article_id=0002402355&office_id=119&mode=search&query=삼성SDI&page=2,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(2.36%)를 비롯해 SK하이닉스(1.11%), 삼성바이오로직스(0.17%), 네이버(0.70%), LG...",2020-05-19 09:32
[두산 딜 AtoZ] 솔루스·모트롤·타워…줄줄이 매각,/news/news_read.nhn?article_id=0001675130&office_id=016&mode=search&query=삼성SDI&page=2,헤럴드경제,"전략적투자자(SI)로서 관심을 보일만한 LG화학, 삼성SDI 등도 일부분에 불과한 소재 내재화에 대한 수요가 크지 않고, 여기에 7000억~80...",2020-05-19 10:16
"이재용·정의선, 삼성전자·현대차 차세대 전기차 배터리 같이 키운다",/news/news_read.nhn?article_id=0000053696&office_id=050&mode=search&query=삼성SDI&page=2,한경비즈니스,/한국경제신문 이재용 삼성전자 부회장과 정의선 현대차그룹 총괄수석부회장이 삼성SDI 천안사업장에서 5월 13일 만났다. 이 부회장과 정 수석부회...,2020-05-19 10:22
"코스피, 외인·기관 동반매수에 장중 1980선 돌파",/news/news_read.nhn?article_id=0001675162&office_id=016&mode=search&query=삼성SDI&page=2,헤럴드경제,"미국의 화웨이 제재로 반사이익이 기대되는 삼성전자(2.15%)를 비롯해 SK하이닉스(1.11%), LG화학(0.99%), 삼성SDI(1.12%)...",2020-05-19 10:30
"삼성SDI, 개인 투자자 관심 집중... 주가 0.8%...",/news/news_read.nhn?article_id=0004680941&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,소재/에너지 토털 솔루션 기업으로 알려져 있는 최근 삼성SDI에 대한 검색 빈도가 급증했다. 19일 오전 10시 31분 현재 삼성SDI의 주가는...,2020-05-19 10:40
두산그룹발 쏟아지는 알짜매물들…그래도 시장은 ‘뜨뜻미지근’,/news/news_read.nhn?article_id=0001675249&office_id=016&mode=search&query=삼성SDI&page=2,헤럴드경제,"전략적투자자(SI)로서 관심을 보일만한 LG화학, 삼성SDI 등도 일부분에 불과한 소재 내재화에 대한 수요가 크지 않고, 여기에 7000억~80...",2020-05-19 11:20
뉴욕증시 ‘모더나 효과’…코스피 장중 1980,/news/news_read.nhn?article_id=0001675348&office_id=016&mode=search&query=삼성SDI&page=1,헤럴드경제,"미국의 화웨이 제재로 반사이익이 기대되며 장중 5만원 선을 넘은 삼성전자(2.05%)를 비롯해 SK하이닉스(1.36%), LG화학(0.99%), 삼성SDI(0.96%), ...",2020-05-19 11:46
[오후시황]외인 7거래일 만에 컴백...코스피 2% 상승,/news/news_read.nhn?article_id=0003739518&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,"삼성전자(3.07%), SK하이닉스(2.47%), 삼성바이오로직스(0.34%), LG화학(1.55%), 삼성SDI(1.12%), 현대차(6.53...",2020-05-19 13:32
외국인·기관 모처럼 쌍끌이…코스피 2천 도전,/news/news_read.nhn?article_id=0004577880&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"이경민 대신증권 자산리서치부 팀장은 ""지난 18일에도 외국인이 삼성SDI 등 2차 전지 관련주 상승을 주도하면서 전기전자 업종을 순매수했는데, 1000억원 이상...",2020-05-19 14:49
"꿈의 TV ‘퀀텀닷’ 현실로… 삼성, 내년 초 시험 생산",/news/news_read.nhn?article_id=0002428403&office_id=021&mode=search&query=삼성SDI&page=1,문화일보,삼성SDI도 경북 구미에 QD 소재 공장을 짓고 있다. QD디스플레이체제로 전환되면 삼성 TV의 전략도 바뀌게 된다 .업계에 따르면 삼성디스플레...,2020-05-19 15:01
"[마켓인사이트]2차전지 개발 기업 에스엠랩, 한투파 등으로부터 520억원 투자 유...",/news/news_read.nhn?article_id=0004343486&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,삼성SDI는 삼성벤처투자를 앞세워 투자하는 방안을 검토했으나 투자금을 넣는 대신 협력 관계를 이어가기로 했다. 에스엠랩은 2018년 7월 조재필...,2020-05-19 15:31
"코로나19 검사 3번 받고 해외 현장 직접 본 이재용, `신속통로` 덕",/news/news_read.nhn?article_id=0002598997&office_id=029&mode=search&query=삼성SDI&page=1,디지털타임스,"앞서 지난 10일에는 이 제도를 활용해 삼성SDI, 삼성전기, 삼성디스플레이, 그리고 협력사 직원 215명이 중국 톈진으로 출국했고, 현지에서 ...",2020-05-19 15:39
"[마감시황]외인·기관 동반 매수세에 코스피 1,980선 회복",/news/news_read.nhn?article_id=0003739662&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,"삼성전자(3.07%), SK하이닉스(1.97%), 삼성바이오로직스(0.50%), LG화학(0.85%), 삼성SDI(1.27%), 현대차(7.83...",2020-05-19 15:54
"[마감시황]코스피, 코로나 백신 임상 성공 소식에 1980선 회복",/news/news_read.nhn?article_id=0009869943&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,"현대차(7.83%), 삼성전자(3.07%), SK하이닉스(1.97%), 삼성SDI(1.28%), LG화학(0.85%) 등이 올랐고, LG생활건강...",2020-05-19 15:57
"코스피, 외국인·기관 매수에 2% 급등 마감…1980선 회복",/news/news_read.nhn?article_id=0004577981&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"시가총액 상위 종목 중에서는 현대차, 현대모비스가 7%대 강세를 보였고, 삼성물산, 삼성전자, SK하이닉스, SK텔레콤, 삼성SDI가 상승 마감했다. 반면 LG생활건강.....",2020-05-19 16:05
[마감] 코스피 1980선 뚫었다… 코로나19 백신 개발 기대감,/news/news_read.nhn?article_id=0000544303&office_id=417&mode=search&query=삼성SDI&page=1,머니S,"코스피 시가총액 10위권 종목에서는 삼성전자(3.07%), SK하이닉스(1.97%), 삼성바이오로직스(0.50%), 삼성전자우(3.85%), L...",2020-05-19 16:05
[시황종합]코스피 1980선 회복…外人 순매수 코로나後 최대,/news/news_read.nhn?article_id=0004646362&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 현대차(7.83%), 삼성전자우(3.85%), 삼성전자(3.07%), SK하이닉스(1.97%), 삼성SDI...",2020-05-19 16:09
"코스피, 두 달 만에 1980선 밟자 동학개미 1조2000억 내던져",/news/news_read.nhn?article_id=0004343568&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,SK하이닉스(1.97%) LG화학(0.85%) 삼성SDI(1.28%) 삼성물산(3.87%) SK텔레콤(1.70%) 등이 올랐다. 현대차(7.83...,2020-05-19 16:21
"[TF시황] 코스피, 외인·기관 매수에 1980선 '회복'",/news/news_read.nhn?article_id=0000026307&office_id=629&mode=search&query=삼성SDI&page=1,더팩트,"이어 SK하이닉스(+1.97%), 삼성바이오로직스(+0.50%), 삼성전자우(+3.85%), LG화학(+0.85%), 삼성SDI(+1.28%),...",2020-05-19 16:34
코스피 2달 만 1980선 회복에…개미 1조 2천억원 팔아치웠다,/news/news_read.nhn?article_id=0003361668&office_id=079&mode=search&query=삼성SDI&page=1,노컷뉴스,SK하이닉스(1.97%) LG화학(0.85%) 삼성SDI(1.28%) 삼성물산(3.87%) SK텔레콤(1.70%) 등이 올랐다. 현대차(7.83...,2020-05-19 16:48
"이재용 부회장, 中 출장 마치고 귀국...코로나 뚫고 '뉴 삼성' 행보(종합)",/news/news_read.nhn?article_id=0009870162&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,지난 13일에는 대국민 사과 이후 첫 행보로 정의선 현대자동차그룹 총괄 수석부회장을 삼성SDI 천안사업장으로 초청해 첫 단독 총수 회동을 갖고 ...,2020-05-19 17:27
인천·경기 일부 집값 다시 상승 조짐 보이는 이유가…,/news/news_read.nhn?article_id=0004578082&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"삼성SDI본사, 기흥삼성반도체, SK하이닉스반도체 등이 위치해 실수요자 매수 문의도 꾸준한 편이다. 인천(0.15%)은 연수구(0.37%), 서...",2020-05-19 17:31
"'코로나 백신 효과'에 외인·기관 쌍끌이...코스피 1,980 돌파",/news/news_read.nhn?article_id=0003739779&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,"시가총액 상위종목 중에는 삼성전자(3.07%)와 SK하이닉스(1.97%), 삼성SDI(1.28%), 현대차(7.83%) 등이 올랐고 네이버(0....",2020-05-19 17:39
