title,url,press,summary,date
미래차 배터리 잡아라… 韓-日 주도권 싸움 가열,/news/news_read.nhn?article_id=0003286212&office_id=020&mode=search&query=삼성SDI&page=2,동아일보,"리튬이온 배터리는 LG화학, SK이노베이션, 삼성SDI 등 한국 배터리 3사가 주도권 싸움에서 승기를 잡았지만 차세대 시장 대결은 이제 막이 오...",2020-05-15 03:03
삼성·현대차 교집합...전기차 배터리株 ‘고속충전’,/news/news_read.nhn?article_id=0002401695&office_id=119&mode=search&query=삼성SDI&page=2,데일리안,15일 한국거래소에 따르면 전날 삼성SDI는 전장 대비 1500원(-0.48%) 내린 30만8000원에 거래를 마쳤다. 이외에도 에코프로비엠(1...,2020-05-15 05:00
이재용·정의선 '미래차 동맹' 車전자장비 당장 손잡을 수 있다,/news/news_read.nhn?article_id=0003000926&office_id=025&mode=search&query=삼성SDI&page=2,중앙일보,정 수석부회장은 13일 충남 천안 삼성SDI 사업장을 찾아 황성우 삼성종합기술원 사장으로부터 삼성종합기술원이 개발한 전고체 배터리 기술에 관해 ...,2020-05-15 05:03
[경제 블로그] 삼성·현대차 ‘K배터리’ 드림팀 주목하는 이유,/news/news_read.nhn?article_id=0003090669&office_id=081&mode=search&query=삼성SDI&page=2,서울신문,"‘삼성SDI-BMW’, ‘SK이노베이션-폭스바겐’ 이런 짝짓기도 이미 이뤄진 상태입니다. 현재 배터리 제조사는 전기차용 ‘리튬이온 배터리셀’을 ...",2020-05-15 05:08
"전기차, 긴 충전시간에 비싼 가격…현대차, 망설이는 고객 잡기에 총력",/news/news_read.nhn?article_id=0004638914&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,정의선 현대차그룹 수석부회장이 지난 13일 이재용 삼성전자 부회장과 함께 삼성SDI 천안사업장을 찾아 차세대 전기차용 배터리인 '전고체 배터리'...,2020-05-15 05:30
"삼성전자, 美포브스 '글로벌 2000대 기업' 16위…3계단↓",/news/news_read.nhn?article_id=0004638937&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,국내 대기업 집단 중에서는 삼성그룹이 Δ삼성전자 Δ삼성물산 Δ삼성생명 Δ삼성화재 Δ삼성SDI Δ삼성SDS Δ삼성증권 등 2000대 기업내에 7개...,2020-05-15 06:00
반도체 시장 뛰어넘는다 전기차 배터리 3사 경쟁 불붙는다,/news/news_read.nhn?article_id=0002401708&office_id=119&mode=search&query=삼성SDI&page=2,데일리안,"이같은 전망에 배터리를 공급하는 LG화학과 삼성SDI, SK이노베이션 등의 대응 움직임도 분주하다. LG화학은 올해 말까지 연 100GWh로 배...",2020-05-15 06:03
[CEO 이모저모] 손 맞잡은 이재용·정의선 재계 톱2 外,/news/news_read.nhn?article_id=0003023345&office_id=241&mode=search&query=삼성SDI&page=2,일간스포츠,13일 이 부회장의 초대로 정 부회장은 현대차 핵심 임원들과 함께 충남 천안의 삼성SDI 천안사업장을 방문했다. 이 자리에서 삼성SDI가 개발하...,2020-05-15 07:02
"한솔케미칼, 반도체 과산화수소 실적호조…목표가↑-KB",/news/news_read.nhn?article_id=0004640691&office_id=018&mode=search&query=삼성SDI&page=2,이데일리,"김 연구원은 “올해 하반기부터 삼성SDI(006400), SK이노베이션(096770) 등의 5세대 전기차 배터리에 본격 공급될 한솔케미칼의 바인...",2020-05-15 07:58
전기차 배터리 폭발적 증가세…가장 큰 수혜는 '한국',/news/news_read.nhn?article_id=0004639013&office_id=421&mode=search&query=삼성SDI&page=2,뉴스1,LG화학·삼성SDI·SK이노베이션 등 한국 배터리 기업들은 중국·일본과 달리 유럽·미국 지역에 공격적으로 배터리 공장을 증설하고 있어서다. 반면...,2020-05-15 08:00
