title,url,press,summary,date
전기차 배터리 경쟁에 연구비도 껑충…LG화학 2년 연속 1조 넘어,/news/news_read.nhn?article_id=0004514668&office_id=421&mode=search&query=삼성SDI&page=4,뉴스1,"삼성SDI는 4.2GWh(3.6%)로 점유율 5위에 올랐고, SK이노베이션은 1.9GWh(1.7%)로 지난해 처음으로 점유율 10위에 진입했다....",2020-03-11 05:00
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=삼성SDI&page=4,뉴시스,"다음으로 삼성전자우(8068억원), 현대차(659억원), 삼성SDI(594억원), LG화학(508억원), SK이노베이션(322억원), SK(18...",2020-03-11 06:24
"[빅데이터MSI]시장심리 톱5, LG전자·SK하이닉스·부광약품·KT·효성",/news/news_read.nhn?article_id=0009749778&office_id=003&mode=search&query=삼성SDI&page=4,뉴시스,"관련 키워드로는 화장품, 가맹점, 네이처컬렉션, 지원, 월세, 가맹점주, 더페이스샵, 삼성SDI, 금지, 피부, 확산 등이 꼽혔다. S-Oil ...",2020-03-11 08:46
美 증시 5% 급등에도 코스피는 보합권서 등락,/news/news_read.nhn?article_id=0004373488&office_id=008&mode=search&query=삼성SDI&page=4,머니투데이,"삼성바이오로직스는 1.61%, NAVER는 0.29%, 삼성SDI는 2.56% 상승세다. 코스닥시장 상위종목들은 대부분 하락 중이다. 에이치엘비...",2020-03-11 09:17
"코스피, 보합권 등락…경기부양책 기대vs코로나19 우려",/news/news_read.nhn?article_id=0004304517&office_id=015&mode=search&query=삼성SDI&page=4,한국경제,삼성전자우 삼성바이오로직스 삼성SDI가 1~2% 오르고 있다. 네이버 LG화학 현대차 삼성물산 현대모비스 포스코 등도 상승세다. 반면 삼성전자는...,2020-03-11 09:22
"[개장] 개인 매수세 힘입어 … 코스피,1960선 상승 출발",/news/news_read.nhn?article_id=0000516212&office_id=417&mode=search&query=삼성SDI&page=4,머니S,"삼성전자우, 삼성바이오로직스, LG화학, 현대차, 삼성SDI 등이 1~2%대 상승세를 나타내는 중이다. 반면 삼성전자, SK하이닉스, 셀트리온은...",2020-03-11 09:29
"코스피, 1960선 혼조세…개인 vs 외국인·기관 물량 공방",/news/news_read.nhn?article_id=0004534098&office_id=009&mode=search&query=삼성SDI&page=4,매일경제,"삼성전자, SK하이닉스, 셀트리온, LG생활건강은 하락하는 동안 삼성바이오로직스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등은 오...",2020-03-11 09:31
"코스피 보합권 혼조 출발…장중 1,960선 공방(종합)",/news/news_read.nhn?article_id=0011463677&office_id=001&mode=search&query=삼성SDI&page=4,연합뉴스,"삼성바이오로직스(2.02%), 네이버(0.29%), 삼성SDI(1.70%) 등은 올랐다. 업종별로는 전기가스업(-1.73%), 전기·전자(-0....",2020-03-11 09:32
코스피 1960선 상승 개장…보합권서 등락 반복,/news/news_read.nhn?article_id=0004640514&office_id=277&mode=search&query=삼성SDI&page=4,아시아경제,"시가총액 10위 가운데 삼성바이오로직스(0.4%), 현대차(0.49%), 삼성SDI(1.02%) 등이 상승세였다. 이와 달리 삼성전자(1.47%...",2020-03-11 09:36
外人 삼성전자 대차거래 급증…시총 31조 증발,/news/news_read.nhn?article_id=0001646809&office_id=016&mode=search&query=삼성SDI&page=4,헤럴드경제,"이어 SK하이닉스(7781억원), LG화학(5511억원), 셀트리온(4095억원), 삼성SDI(3088억원), 신한지주(2912억원), LG생활...",2020-03-11 09:37
"코스피, 美 증시 반등에도 하락세…외국인 5일 연속 '팔자'",/news/news_read.nhn?article_id=0004515033&office_id=421&mode=search&query=삼성SDI&page=4,뉴스1,"삼성바이오로직스(0.60%), 현대차(0.49%), 삼성SDI(0.85%) 등은 상승세다. 간밤 미국 뉴욕증시는 일제히 상승세를 보였다. 다우존...",2020-03-11 09:47
코스피 보합권 '엎치락뒤치락'…외국인·기관 '팔자',/news/news_read.nhn?article_id=0002982991&office_id=025&mode=search&query=삼성SDI&page=4,중앙일보,"시가총액 상위 종목 중에선 삼성전자(-1.47%)와 SK하이닉스(-2.02%), 네이버(-0.87%) 등이 하락하는 반면 삼성바이오로직스(0.7...",2020-03-11 09:49
"[특징주]신한지주, 외국계 매수에 이틀째 `상승`",/news/news_read.nhn?article_id=0004594878&office_id=018&mode=search&query=삼성SDI&page=4,이데일리,"외국인들은 현재 신한지주를 700억원이상 순매수하며 삼성전자우(005935), 삼성SDI(006400)에 이어 순매수 3위에 올려놓고 있다. 김재은",2020-03-11 10:28
[코로나19] 10대그룹 시가총액 120조 날아갔다,/news/news_read.nhn?article_id=0000529174&office_id=031&mode=search&query=삼성SDI&page=4,아이뉴스24,"이 기간 시가총액이 늘어난 업체는 삼성바이오로직스(13.2%), 삼성SDI(6.5%), SK바이오랜드(5.5%), LG화학(5.5%) 4곳에 불...",2020-03-11 11:03
시총 반토막…'상장 10년' 삼성생명의 굴욕,/news/news_read.nhn?article_id=0004640670&office_id=277&mode=search&query=삼성SDI&page=4,아시아경제,"그룹사 시총 순위에서도 삼성전자(시총 1위)는 물론 삼성바이오로직스(4위), 삼성SDI(9위), 삼성물산(10위), 삼성에스디에스(20위) 등에...",2020-03-11 11:11
"코스피, 외인 매도 공세...1930선까지 후퇴",/news/news_read.nhn?article_id=0009750432&office_id=003&mode=search&query=삼성SDI&page=4,뉴시스,"SK하이닉스(-3.93%), 네이버(-0.87%), LG화학(-1.74%), 셀트리온(-2.21%), 삼성SDI(-1.36%) 등이 약세다. 삼...",2020-03-11 11:17
"비 내리는 증시…코스피, 외국인·기관 대량 매도에 1930선 `털썩`",/news/news_read.nhn?article_id=0004534251&office_id=009&mode=search&query=삼성SDI&page=3,매일경제,"삼성바이오로직스가 소폭 오른 것을 제외하면 삼성전자, SK하이닉스, LG화학, 셀트리온, 삼성SDI, 삼성물산, LG생활건강 등이 줄줄이 떨어지...",2020-03-11 11:26
삼성전자 외국인 대차거래 집중,/news/news_read.nhn?article_id=0001647066&office_id=016&mode=search&query=삼성SDI&page=3,헤럴드경제,"이어 SK하이닉스(7781억원), LG화학(5511억원), 셀트리온(4095억원), 삼성SDI(3088억원), 신한지주(2912억원), LG생활건강(2860억원), 삼성바...",2020-03-11 11:42
"코스피, 美지수선물 약세에 1930선 후퇴…외인·기관 순매도",/news/news_read.nhn?article_id=0004516027&office_id=421&mode=search&query=삼성SDI&page=3,뉴스1,삼성SDI(0.17%) 만이 상승세다. 삼성바이로직스와 현대차는 보합세다. 간밤 미국 뉴욕증시는 일제히 상승세를 보였다. 다우존스산업평균지수(4...,2020-03-11 13:54
"삼성 준법위, 이재용 부회장에 경영권 승계 사과하라 권고",/news/news_read.nhn?article_id=0004595173&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,"삼성 준법감시위는 11일 보도자료를 통해 이 부회장과 삼성전자와 삼성전기, 삼성SDI(006400), 삼성SDS(018260), 삼성물산(028...",2020-03-11 14:34
"삼성준법위 ""이재용, '경영권 승계' 관련 사과···무노조 원칙 버려라""",/news/news_read.nhn?article_id=0003708045&office_id=011&mode=search&query=삼성SDI&page=3,서울경제,"권고문은 이재용 부회장을 포함해 삼성전자와 삼성전기(009150), 삼성SDI(006400), 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7...",2020-03-11 14:38
"삼성 준법위, '경영권 승계' 이재용 부회장에 대국민 사과 권고",/news/news_read.nhn?article_id=0011465207&office_id=001&mode=search&query=삼성SDI&page=3,연합뉴스,"삼성 준법감시위원회(위원장 김지형)는 11일 이재용 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7...",2020-03-11 14:41
"삼성 준법위, '경영권 승계' 이재용 부회장에 대국민 사과 권고",/news/news_read.nhn?article_id=0000799547&office_id=055&mode=search&query=삼성SDI&page=3,SBS,"삼성 준법감시위원회(위원장 김지형)는 11일 이재용 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7...",2020-03-11 14:49
"삼성 준법감시위 ""이재용 '경영권 승계' 대국민 사과해달라""",/news/news_read.nhn?article_id=0004373856&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,"준법감시위는 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 이 같은 내용의 ...",2020-03-11 14:52
"삼성준법감시위, 이재용 부회장 대국민 사과 권고",/news/news_read.nhn?article_id=0004387970&office_id=014&mode=search&query=삼성SDI&page=3,파이낸셜뉴스,"삼성준법감시위는 11일 이재용 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 준법경영 ...",2020-03-11 14:54
이재용 부회장 ‘경영권 승계 사과 권고’ 수용할까,/news/news_read.nhn?article_id=0001297951&office_id=005&mode=search&query=삼성SDI&page=3,국민일보,"삼성 준법감시위원회는 11일 이재용 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 권고...",2020-03-11 14:56
"삼성 준법위, 이재용 부회장에 '경영권 승계 사과' '무노조 원칙 폐기' 요구",/news/news_read.nhn?article_id=0000484949&office_id=366&mode=search&query=삼성SDI&page=3,조선비즈,"11일 준법감시위원회는 삼성전자 이재용 부회장과 삼성전자(005930), 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 ...",2020-03-11 14:57
"삼성준법위 이재용 부회장, ‘경영권 승계’ 사과하라",/news/news_read.nhn?article_id=0000516437&office_id=417&mode=search&query=삼성SDI&page=3,머니S,"위원회는 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 이 같는 내용을 담은...",2020-03-11 14:57
"삼성준법감시위 ""이재용 부회장, 경영권 승계 준법의무 위반 사과하라""",/news/news_read.nhn?article_id=0004640895&office_id=277&mode=search&query=삼성SDI&page=3,아시아경제,"준법감시위는 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 ▲노조 ▲경영권 승계 ▲...",2020-03-11 15:02
