title,url,press,summary,date
폭락할때가 기회… 대장株 ‘줍줍’하는 간 큰 개미들,/news/news_read.nhn?article_id=0001300576&office_id=005&mode=search&query=삼성SDI&page=4,국민일보,같은 기간 삼성SDI 역시 외국인은 2032억원을 팔아 치운 반면 개인은 1841억원을 사들였다. 외국인이 매도한 대장주를 개인이 사들이고 있는...,2020-03-18 04:10
삼성도 '언택트 채용' 동참…글로벌 인턴 '화상면접' 도입,/news/news_read.nhn?article_id=0004528313&office_id=421&mode=search&query=삼성SDI&page=4,뉴스1,"삼성전기, 삼성SDI, 삼성디스플레이, 삼성SDS, 삼성바이오에피스 등도 이달 중순부터 4월말까지 화상면접을 통해 인턴십 최종 합격자를 가려낼 ...",2020-03-18 05:05
中 고비 넘자 이번엔 유럽… 기업들 물류망 마비 비명,/news/news_read.nhn?article_id=0003074630&office_id=081&mode=search&query=삼성SDI&page=4,서울신문,"LG화학은 폴란드, SK이노베이션과 삼성SDI는 헝가리에 공장을 두고 글로벌 완성차 업체에 전기차 배터리를 공급하고 있다. 해당 업체들은 시시각...",2020-03-18 05:06
대기업 사외이사 추천위원 10명 중 3명이 기업 '우호 인사',/news/news_read.nhn?article_id=0011479894&office_id=001&mode=search&query=삼성SDI&page=4,연합뉴스,"총수 일가는 아니더라도 해당 기업의 대표 이사가 사추위원장인 기업은 삼성SDI(전영현 사장), 대한해운(김칠봉 부회장), 대우건설(김형 사장),...",2020-03-18 05:30
이데일리 `오늘의 경제일정`-靑 경제주체 초청 첫 원탁회의,/news/news_read.nhn?article_id=0004599639&office_id=018&mode=search&query=삼성SDI&page=4,이데일리,(005930) 삼성SDI(006400) 삼성전기(009150) 현대모비스(012330) 삼성SDS(018260) 신세계푸드(031440) 세방전지(004490) 진양화학...,2020-03-18 06:02
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0011479936&office_id=001&mode=search&query=삼성SDI&page=4,연합뉴스,전날 기준으로 시총 상위 10개 상장사 중에는 삼성SDI만이 유일하게 올해 들어 시총이 7천억원 늘었다. ◇ 시가총액 1조원 이상 상장사 추이,2020-03-18 06:29
[오늘의 주요일정]산업(3월18일 수요일),/news/news_read.nhn?article_id=0009762583&office_id=003&mode=search&query=삼성SDI&page=4,뉴시스,"그랜드홀) ▲09:00, 삼성SDI, 제50기 정기주주총회(서울특별시 서초구 바우뫼로12길 70 더케이호텔서울 컨벤션센터 3층, 크리스탈볼룸) ▲14:00, 대한상공회의소...",2020-03-18 07:28
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0000801231&office_id=055&mode=search&query=삼성SDI&page=3,SBS,"원), 한국전력(-6조3천억 원) 등이 감소했습니다. 어제 기준으로 시총 상위 10개 상장사 중에는 삼성SDI만이 유일하게 올해 들어 시총이 7...",2020-03-18 07:45
"정유株 우려 심화, 신재생에너지·2차전지株 유망-현대차證",/news/news_read.nhn?article_id=0004378006&office_id=008&mode=search&query=삼성SDI&page=3,머니투데이,"최선호주로는 LG화학, 한화솔루션, 두산퓨얼셀, 삼성SDI 등이 꼽혔다. 강동진 연구원은 ""산유국 사이에서의 치킨게임 재개의 근본 원인은 원유 수요정점 시점이...",2020-03-18 08:23
사외이사 독립성 확보한다면서 사측 인사로 채워진 사추위,/news/news_read.nhn?article_id=0004599734&office_id=018&mode=search&query=삼성SDI&page=3,이데일리,"오너일가는 아니지만 해당 기업의 대표이사가 사추위원장을 맡고 있는 곳도 삼성SDI(006400)(전영현 사장), 대한해운(005880)(김칠봉 ...",2020-03-18 08:46
"대기업 사외이사 추천위원 , 10명 중 3명 꼴 '기업 우호'",/news/news_read.nhn?article_id=0003543386&office_id=076&mode=search&query=삼성SDI&page=3,스포츠조선,"총수 일가가 아니더라도 해당 기업 대표이사가 사추위원장인 기업은 삼성SDI(전영현 사장), 대한해운(김칠봉 부회장), 대우건설(김형 사장), 롯데케미칼(임병연...",2020-03-18 09:21
