title,url,press,summary,date
바이오株도 아닌데…'코로나 불경기' 비켜가는 기업 있다,/news/news_read.nhn?article_id=0004386187&office_id=008&mode=search&query=삼성SDI&page=2,머니투데이,"SK하이닉스(-2.9%, 이하 순이익 전망치 한 달간 조정비율) LG화학(-9%) 현대차(-8.9%) LG생활건강(-4.2%) 삼성SDI(-7....",2020-03-31 05:11
"[코로나19] 전자업계, 하반기로 시선 돌리지만 불안감 여전",/news/news_read.nhn?article_id=0002392401&office_id=119&mode=search&query=삼성SDI&page=2,데일리안,LG화학은 미국 미시간주 홀랜드에 있는 전기차 배터리 셀 공장의 가동을 내달 13일까지 중단했으며 삼성SDI도 미국 미시간주 오번힐스에 있는 전...,2020-03-31 06:00
[개장] 코스피·코스닥 1%대 상승… 1740선·560선 등락,/news/news_read.nhn?article_id=0000524678&office_id=417&mode=search&query=삼성SDI&page=2,머니S,"삼성전자(0.94%)를 비롯해 SK하이닉스(1.43%), 삼성바이오로직스(0.78%), 네이버(1.54%), 현대차(3.04%), 셀트리온(2....",2020-03-31 09:21
"코스피, 1%대 급등 출발…장중 1,740대 회복(종합)",/news/news_read.nhn?article_id=0011510483&office_id=001&mode=search&query=삼성SDI&page=2,연합뉴스,"36%), 삼성SDI(0.82%), 삼성물산(0.45%) 등은 올랐다. 업종별로는 운수·창고(4.20%), 종이·목재(4.04%), 건설업(3....",2020-03-31 09:26
재계 코로나 이후 준비…불황에도 ‘미래 사업 투자’,/news/news_read.nhn?article_id=0000500606&office_id=366&mode=search&query=삼성SDI&page=2,조선비즈,"LG화학과 삼성SDI, SK이노베이션은 코로나19 확산으로 유럽 국가간 국경이 폐쇄되는 긴급 상황에서도 유럽 전기차 배터리 공장 증설을 추진하는...",2020-03-31 13:01
"韓 배터리 3사, 2월 글로벌 시장점유율 사상 첫 40% 돌파",/news/news_read.nhn?article_id=0004653108&office_id=277&mode=search&query=삼성SDI&page=2,아시아경제,"SNE리서치는 올해 2월에 판매된 글로벌 전기차(EV, PHEV, HEV) 탑재 배터리 사용량 순위에서 LG화학(29.6%), 삼성SDI(6.5...",2020-03-31 15:47
"진격의 개인…코스피, 일주일 만에 18% 급등",/news/news_read.nhn?article_id=0000860644&office_id=215&mode=search&query=삼성SDI&page=2,한국경제TV,"반면 삼성전자(-0.21%)와 SK하이닉스(-0.48%), 삼성SDI(-1.64%)는 하락했다. 코스닥은 5% 가까이 급등했다. 이날 코스닥지수...",2020-03-31 15:57
"[마감시황]코스피, 2%대 상승…1750선 돌파",/news/news_read.nhn?article_id=0009787986&office_id=003&mode=search&query=삼성SDI&page=2,뉴시스,"삼성SDI와 SK하이닉스는 하락 마감했다. 이날 서상영 키움증권 연구원은 ""한국증시는 뉴욕증시 강세에 힘입어 상승 출발했다""며 ""특히 미국의 코...",2020-03-31 16:00
"2월 전기차 배터리, LG·삼성·SK 점유율 사상 첫 40% 돌파",/news/news_read.nhn?article_id=0004609793&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,전 세계 전기차 배터리에서 LG화학·삼성SDI·SK이노베이션의 약진이 두드러지고 있다. 중국 전기차 시장이 침체되며 중국 배터리 업체가 주춤한 ...,2020-03-31 16:07
코로나19 치료제·백신 테마 급등에 코스피 2%대 강세…코스닥은 4.97%↑,/news/news_read.nhn?article_id=0004547941&office_id=009&mode=search&query=삼성SDI&page=1,매일경제,"다만 삼성SDI, SK하이닉스, KB금융, 삼성전자 등은 하락했다. 이날 코스피에서 777개 종목이 올랐고 108개 종목이 내렸다. [디지털뉴스...",2020-03-31 16:09
코스피 2%대 상승…외국인·기관 '팔자',/news/news_read.nhn?article_id=0002392620&office_id=119&mode=search&query=삼성SDI&page=1,데일리안,"삼성전자(-0.21%), SK하이닉스(-0.48%), 삼성SDI(-1.64%), KB금융(-0.58%)은 하락세로 거래를 마쳤지만 삼성바이오로직...",2020-03-31 16:17
"코스피, 2% 올라 1,750선 회복…외국인은 '팔자' 행진(종합)",/news/news_read.nhn?article_id=0011512641&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"삼성전자(-0.21%), SK하이닉스(-0.48%), 삼성SDI(-1.64%) 등은 내렸다. 업종별로는 의약품(12.24%), 건설업(6.13%...",2020-03-31 16:19
"한국 배터리 3총사, 지난달 전 세계 점유율 40% 첫 돌파",/news/news_read.nhn?article_id=0002989085&office_id=025&mode=search&query=삼성SDI&page=1,중앙일보,지난달 LG화학·삼성SDI·SK이노베이션 등 한국 배터리 3사의 글로벌 점유율이 처음으로 40%를 넘어섰다. 글로벌 전기차 배터리 시장조사 SN...,2020-03-31 16:22
"배터리 3사, 세계시장 점유율 40% 돌파…2위 LG화학 30% 육박",/news/news_read.nhn?article_id=0011512673&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"SNE리서치 조사…파나소닉·CATL은 점유율 34%·9% 차지 LG화학, 삼성SDI, SK이노베이션의 글로벌 전기차 배터리 시장 점유율이 사상 ...",2020-03-31 16:26
"[fn마감시황] 코스피, 개인 '사자'에 1750선 회복",/news/news_read.nhn?article_id=0004399915&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,시가총액 상위 10개 종목을 보면 '대장주' 삼성전자는 0.21% 내렸고 SK하이닉스(-0.48%)와 삼성SDI(-1.64%)도 하락했다. 삼성바이오로직스(7.11%)와 ...,2020-03-31 16:28
"코스피, 2% 올라 1,750선 회복…거래대금 역대최대(종합2보)",/news/news_read.nhn?article_id=0011512784&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"삼성전자(-0.21%), SK하이닉스(-0.48%), 삼성SDI(-1.64%) 등은 내렸다. 업종별로는 의약품(12.24%), 건설업(6.13%...",2020-03-31 16:51
"[마감시황]코스피 2% 오르며 1,750선 회복···거래대금 역대최대",/news/news_read.nhn?article_id=0003717654&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,"삼성전자(-0.21%), SK하이닉스(-0.48%), 삼성SDI(-1.64%) 등은 내렸다. 코스닥지수는 전장보다 26.96포인트(4.97%) ...",2020-03-31 17:00
"코스피 1,750선 회복…거래 대금 역대최대",/news/news_read.nhn?article_id=0001438578&office_id=057&mode=search&query=삼성SDI&page=1,MBN,"삼성전자[005930](-0.21%), SK하이닉스[000660](-0.48%), 삼성SDI[006400](-1.64%) 등은 내렸습니다. 업종별로는 의약품(12.24%)...",2020-03-31 17:03
"韓배터리업계, 지난달 글로벌 배터리 시장점유율 40% 첫 돌파",/news/news_read.nhn?article_id=0000532272&office_id=031&mode=search&query=삼성SDI&page=1,아이뉴스24,"LG화학, 삼성SDI, SK이노베이션 등 국내 배터리 '빅3'의 전기차 배터리 시장점유율이 사상 최초로 40%를 넘어선 것이다. LG화학과 삼성...",2020-03-31 17:04
외국인 최대매수 '셀트리온'…627억 원 샀다,/news/news_read.nhn?article_id=0000020847&office_id=629&mode=search&query=삼성SDI&page=1,더팩트,"반면 삼성전자 1436억 원, SK하이닉스 601억 원, 삼성SDI 449억 원 순으로 순매도 했다. 이에 코스피 시가총액 상위 3위였던 삼성전...",2020-03-31 17:12
韓 배터리 3사 점유율 첫 40% 돌파...LG화학은 2위 '껑충',/news/news_read.nhn?article_id=0000860666&office_id=215&mode=search&query=삼성SDI&page=1,한국경제TV,"LG화학과 삼성SDI, SK이노베이션의 글로벌 전기차 배터리 시장 점유율이 사상 처음 40% 돌파한 것으로 조사됐다. 중국 시장 침체로 현지 1...",2020-03-31 17:38
[그래픽] 세계 전기차 배터리 시장 점유율 순위,/news/news_read.nhn?article_id=0011512946&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"31일 에너지 전문 시장조사업체 SNE리서치에 따르면 LG화학, 삼성SDI, SK이노베이션의 글로벌 전기차 배터리 시장 점유율은 42.0%로 작...",2020-03-31 17:38
"""기술 앞서가자"" 배터리 제조·소재사 지난해 연구개발비 늘렸다",/news/news_read.nhn?article_id=0004609898&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,삼성SDI(006400) R&D 비용이 7126억원으로 1년 새 17.8% 늘었다. 2018년(14.7%)보다도 증가율이 더 높아졌다. 소형전지...,2020-03-31 17:40
코로나에 휩쓸려...10대 그룹 1분기 시총 170조원 증발,/news/news_read.nhn?article_id=0003717767&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,상장사 시총 합계가 증가한 그룹은 하나도 없고 시총이 증가한 상장사는 SK케미칼·SK바이오랜드·삼성바이오로직스·삼성SDI로 단 4개에 그쳤다. ...,2020-03-31 17:56
"배터리 3사, 세계시장 점유율 사상 첫 40%…2위 LG화학",/news/news_read.nhn?article_id=0002392653&office_id=119&mode=search&query=삼성SDI&page=1,데일리안,"LG화학, 삼성SDI, SK이노베이션의 글로벌 전기차 배터리 시장 점유율이 사상 첫 40%를 돌파한 것으로 조사됐다. 신종 코로나바이러스 감염증...",2020-03-31 18:19
