title,url,press,summary,date
삼성전자 엄마·아빠는 좋겠네… 5월 말까지 ‘주 4일 근무’ 허용,/news/news_read.nhn?article_id=0003081343&office_id=081&mode=search&query=삼성SDI&page=1,서울신문,"삼성디스플레이나 삼성전기, 삼성SDI 등에서는 아직 주 4일 근무에 대한 공지가 없는 것으로 알려졌다. 하지만 삼성전자에서 선제적으로 주 4일 ...",2020-04-10 05:07
'더블딥 온다'…인버스로 몰려가는 동학개미들,/news/news_read.nhn?article_id=0009807460&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,"이외에도 개인들은 NAVER(1190억원), KB금융(1134억원), 셀트리온(897억원), 삼성SDI(834억원), 카카오(553억원), 포스...",2020-04-10 06:42
"대기업 상반기 채용 중 ""SK는 오늘 마감""",/news/news_read.nhn?article_id=0003522549&office_id=023&mode=search&query=삼성SDI&page=1,조선일보,삼성전자·삼성디스플레이·삼성SDI·삼성SDS·삼성전기·삼성생명·삼성증권·삼성중공업·삼성엔지니어링·삼성물산(상사)·호텔신라·제일기획·에스원...,2020-04-10 07:40
삼성·현대차·건강보험공단·산업은행 등 공채...상반기 채용문 다시 열렸다,/news/news_read.nhn?article_id=0009807556&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,삼성전자ㆍ삼성디스플레이ㆍ삼성SDIㆍ삼성SDSㆍ삼성전기ㆍ삼성생명ㆍ삼성증권ㆍ삼성중공업ㆍ삼성엔지니어링ㆍ삼성물산(상사)...,2020-04-10 08:27
"코스피, 유가 하락에 보합세…`1830선` 등락 반복",/news/news_read.nhn?article_id=0004617284&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"공시한 삼성바이오로직스(207940)는 4%대 크게 오르고 있다. 셀트리온(068270), LG화학(051910), 현대차(005380), 삼성SDI(006400), 현대...",2020-04-10 09:22
"코스피·코스닥, 장 초반 보합권 등락 반복",/news/news_read.nhn?article_id=0004659248&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"반면 LG생활건강, SK하이닉스, NAVER, 삼성SDI 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 366종목이 오르고 있고, 하한가 종목 없이 435...",2020-04-10 09:31
"코스피, 하락 출발 후 반등…장중 1,840선 회복(종합)",/news/news_read.nhn?article_id=0011538032&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"삼성전자(-0.51%), SK하이닉스(-1.53%), 네이버(-1.49%), LG화학(-0.46%), LG생활건강(-2.95%), 삼성SDI(-...",2020-04-10 09:45
"코스피, 하락 출발 후 반등…장중 1,840선 회복",/news/news_read.nhn?article_id=0001442379&office_id=057&mode=search&query=삼성SDI&page=1,MBN,"삼성전자(-0.51%), SK하이닉스(-1.53%), 네이버(-1.49%), LG화학(-0.46%), LG생활건강(-2.95%), 삼성SDI(-0.59%) 등은 내렸습니다...",2020-04-10 09:54
"대기업·공공기관 채용 문 연다 ""5월16일 필기 슈퍼매치""",/news/news_read.nhn?article_id=0004406363&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"삼성전자삼성디스플레이, 삼성SDI, 삼성SDS, 삼성전기, 삼성생명, 삼성증권, 삼성중공업, 삼성엔지니어링, 삼성물산(상사), 호텔신라, 제일기...",2020-04-10 13:55
"""연봉제 폐지"" 삼성SDI에도 한국노총 산하 노조 설립",/news/news_read.nhn?article_id=0004392689&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,삼성SDI에 한국노동조합총연맹(한노총) 산하 노조가 들어섰다. 10일 한노총에 따르면 삼성SDI노조는 지난 9일 울주군청으로부터 노동조합 설립필...,2020-04-10 14:35
삼성SDI 노조 설립…한국노총 산하 6번째 삼성계열사 노조,/news/news_read.nhn?article_id=0010817682&office_id=056&mode=search&query=삼성SDI&page=1,KBS,무노조 경영을 표방해온 삼성그룹 산하 삼성SDI에 노조가 설립됐습니다. 한국노총 전국금속노동조합연맹 삼성SDI노조는 오늘(9일) 울주군청에서 노...,2020-04-10 15:05
삼성SDI 한노총 산하 노조설립… 그룹 내 여섯번째,/news/news_read.nhn?article_id=0000529733&office_id=417&mode=search&query=삼성SDI&page=1,머니S,삼성SDI에 노조가 들어섰다. 삼성그룹 계열사에 노조가 설립된 것은 이번이 여섯번째다. 10일 한국노동조합총연맹(이하 한노총)에 따르면 삼성SD...,2020-04-10 15:43
"코스피, 개인 순매수에 1860선 마감… 코스닥 7거래일 만에 하락 마감",/news/news_read.nhn?article_id=0004659629&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"반면 LG생활건강(-3.19%), SK하이닉스(-1.06%), 삼성SDI(-0.99%), 엔씨소프트(0.76%) 등은 하락했다. 이날 코스피 시...",2020-04-10 15:57
[코스피 마감]美 연준 부실채권 매입에 1860선까지 상승,/news/news_read.nhn?article_id=0004617724&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"SK하이닉스(000660), 네이버(035420), 셀트리온(068270), LG화학(051910), 삼성SDI(006400)는 하락했다. 개별...",2020-04-10 15:59
"[마감시황]코스피, 외인·기관 '팔자'에도 1860선 안착",/news/news_read.nhn?article_id=0009809360&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,"LG생활건강(-3.19%), SK하이닉스(-1.06%), 삼성SDI(-0.99%), 네이버(-0.60%), 셀트리온(-0.48%) 등은 주가 하...",2020-04-10 16:00
"코스피 1.3% 상승 마감…1,860선 돌파(종합)",/news/news_read.nhn?article_id=0011539884&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%), 삼성SDI(-...",2020-04-10 16:04
