title,url,press,summary,date
코스피 시총 '톱10' 비중 커졌다…전체 45% 육박,/news/news_read.nhn?article_id=0011644741&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,"삼성SDI와 카카오는 각각 1.1%와 0.9%였던 비중이 1.9%와 1.7%로 크게 상승하며 시총 순위도 18위와 22위에서 7, 8위로 껑충 ...",2020-05-31 06:07
두산솔루스 눈독 들이는 기업은 어디?…'전기차 기대주' 흥행조짐,/news/news_read.nhn?article_id=0004667579&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,"삼성, LG, SK, 포스코는 각각 삼성SDI, LG화학, SK이노베이션, 포스코케미칼을 통해 2차전지 제조, 양극재·음극재 제조 사업을 영위하...",2020-05-31 06:15
[에너지톡톡] 배터리계의 자이언츠…고출력 배터리를 아시나요,/news/news_read.nhn?article_id=0001680133&office_id=016&mode=search&query=삼성SDI&page=1,헤럴드경제,"국내 배터리 제조기업 삼성SDI는 기존 지름 18mm, 길이 65mm를 의미하는 ‘18650’ 원통형 배터리 대비 에너지 용량을 최대 50%까지...",2020-05-31 07:02
사상 첫 GSAT 이틀째…오전·오후 삼성전자 시험만 진행,/news/news_read.nhn?article_id=0004688602&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"앞서 온라인 GSAT 첫날 첫 시험에는 삼성SDI 등 전자 관계사, 삼성생명 등 금융·제일기획 등 독립 관계사, 바이오 관계사, 삼성전자 등의 ...",2020-05-31 08:32
"상아프론테크, 하반기 장비 매출 본격화…내년엔 배터리 부문 기대",/news/news_read.nhn?article_id=0004688666&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,가장 큰 이유는 고객사인 삼성SDI의 헝가리 공장 증설에 동반해 투자가 이뤄지지 않았기 때문이다. 지난해 연말 상아프론테크는 헝가리 법인을 설립...,2020-05-31 10:33
무사히 첫날 넘긴 온라인 '삼성고시'…오늘은 삼성전자 지원자만 응시,/news/news_read.nhn?article_id=0004667786&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,30일과 31일 양일에 걸쳐 진행되는 2020년 상반기 GSAT은 삼성전자·삼성SDI·삼성생명·호텔신라 등 17개 삼성 계열사 채용 응시자 중 ...,2020-05-31 10:46
"이재용·정의선·김동관, 3세 3인방 한국형 미래차 협력 나선다",/news/news_read.nhn?article_id=0004417426&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"특히 삼성SDI와 LG화학, SK이노베이션 등 국내 기업들이 글로벌 배터리기술을 선도하면서 용량과 수명이 급속도로 늘어나고 있다. 차량이 노후화...",2020-05-31 11:02
온라인 '삼성고시' 이틀째 진행…오늘은 삼성전자 지원자만 응시,/news/news_read.nhn?article_id=0009889553&office_id=003&mode=search&query=삼성SDI&page=1,뉴시스,"첫 날인 어제는 삼성전자, 삼성SDI 등 전자 관계사와 삼성생명·호텔신라·제일기획 등 계열사 응시자들이 시험을 치뤘다. 올 상반기 GSAT는 코...",2020-05-31 11:33
삼성 준법위 4일 개최...이재용 사과 후속조치 보고된다,/news/news_read.nhn?article_id=0004434238&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"삼성 준법위는 현재 삼성전자, 삼성물산, 삼성SDI, 삼성전기, 삼성SDS, 삼성생명, 삼성화재 등 7곳에 대한 준법감시활동을 하고 있다. 6월...",2020-05-31 13:17
'커닝' 단속부터 난이도까지··· 이틀간 열린 '삼성 고시' 총정리,/news/news_read.nhn?article_id=0003746244&office_id=011&mode=search&query=삼성SDI&page=1,서울경제,첫날에는 삼성전자(005930)·삼성SDI(006400)·삼성생명·호텔신라(008770) 등 17개 그룹 계열사 채용에 응시한 이들 가운데 서류...,2020-05-31 13:44
이틀간 열린 첫 온라인 삼성고시 어땠나? 수험생들 반응은,/news/news_read.nhn?article_id=0004417513&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"시험 첫날(30일)엔 삼성전자·삼성SDI·삼성디스플레이 등 전자 관계사와 삼성생명·호텔신라·제일기획 등 계열사 지원자들이, 둘째날(31일)엔 삼...",2020-05-31 15:19
글로벌 소비지표 조금씩 살아나…하반기 실적개선주 미리 '찜',/news/news_read.nhn?article_id=0004350746&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,한국경제TV 전문가인 김남귀 파트너는 삼성SDI를 추천 종목으로 꼽았다. 경쟁사 LG화학 및 SK이노베이션과 비교했을 때 2차전지의 사업비중이 ...,2020-05-31 15:34
"외국인, 4주 연속 '팔자' 지속…삼전 사고 네이버 팔고",/news/news_read.nhn?article_id=0004688773&office_id=277&mode=search&query=삼성SDI&page=1,아시아경제,"이어 삼성SDI를 2365억원 팔았다. 이밖에 셀트리온헬스케어(1863억원), SK하이닉스(1548억원), SK(755억원), 삼성전자우(715억원), KT&G(623억원...",2020-05-31 15:48
