title,url,press,summary,date
"전기차 업체들이 목매는 원칙…""이거 어기면 배터리 안 받아요""",/news/news_read.nhn?article_id=0004606647&office_id=421&mode=search&query=삼성SDI&page=1,뉴스1,"삼성SDI는 분쟁광물 관리 시스템을 구축해, 협력회사가 분쟁광물을 사용하지 않는다는 인증(Conflict-Free Smelter)을 받지 않은 ...",2020-04-26 07:10
`미스터트롯`에서 배운 삼성SDI 배터리 성공철학,/news/news_read.nhn?article_id=0002595270&office_id=029&mode=search&query=삼성SDI&page=1,디지털타임스,삼성SDI가 인기 TV 프로그램 '내일은 미스터트롯(이하 미스터트롯)'에서 성공 비결을 배웠다. 삼성SDI는 최근 사내 소통채널 'SDI Tal...,2020-04-26 09:00
삼성SDI가 주목한 ‘미스터트롯’ 성공 비결 5가지,/news/news_read.nhn?article_id=0004627691&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"- “글로벌 일류회사 도약 위해 혁신·창의 조직문화 중요” ‘인재 발굴, 변화 추구, 창조적 복제, 기본 준수, 패자 부활 기회 부여.’ 삼성S...",2020-04-26 09:16
[주간증시전망]주요국 잇단 통화정책 회의…1900선 안착 모색,/news/news_read.nhn?article_id=0004627710&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"27일에 우리금융지주, 기업은행, 28일에 제일기획, 아모레퍼시픽, 29일에 삼성전자, 삼성SDI, 삼성전기 등의 기업이 다음 주에 실적을 발표...",2020-04-26 09:53
이번주(4월 27~5월 1일) 재테크 캘린더,/news/news_read.nhn?article_id=0004627725&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,실적발표 삼성SDI 실적발표 ◇4월 30일(목) △경제지표 미국 3월 개인소득과 개인소비지출(Personal Income and Outlays) 발표 미국 4월 구매자관리...,2020-04-26 10:00
특허청 특허심판관에 특허소송 전문 여성 변리사 임용,/news/news_read.nhn?article_id=0011571922&office_id=001&mode=search&query=삼성SDI&page=1,연합뉴스,여성인 김 신임 심판관은 약 16년 간 삼성SDI와 특허법인에서 화학 분야 특허출원 소송 업무를 해왔다. 삼성SDI에서는 2차전지 배터리 구조 ...,2020-04-26 12:00
‘특허분쟁’ 해결사에 삼성SDI 출신 김태선 변리사 영입,/news/news_read.nhn?article_id=0004627845&office_id=018&mode=search&query=삼성SDI&page=1,이데일리,"김 신임 심판관은 서울대 화학공학 학·석사, 성균관대 의대 의학세균학 박사 출신으로 율촌, 삼성SDI(006400), 특허법인 무한 변리사, 태...",2020-04-26 12:01
"삼성SDI ""'미스터트롯'서 성공DNA 배우자""",/news/news_read.nhn?article_id=0004414673&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,삼성SDI는 사내 소통채널 'SDI 톡(Talk)'에서 '미스터트롯'의 성공 비결을 임직원들에게 소개했다고 26일 밝혔다. 업종은 다르지만 프로그램의 성공 요인을 통해.....,2020-04-26 12:48
삼성SDI 임직원들이 미스터트롯에서 배운 성공 DNA,/news/news_read.nhn?article_id=0004330702&office_id=015&mode=search&query=삼성SDI&page=1,한국경제,삼성SDI가 사내 소통채널 SDI Talk에서 트로트 오디션 프로그램 미스터트롯의 성공 비결을 임직원들에게 소개했다. 임직원들에게 차별화된 성공...,2020-04-26 15:34
"""우리도 '미스터트롯' 보고 배우자""…삼성SDI가 분석한 성공비결 5",/news/news_read.nhn?article_id=0004400328&office_id=008&mode=search&query=삼성SDI&page=1,머니투데이,"실패 후에도 새로운 기회를 모색해야 한다."" 트로트 오디션 프로그램 '미스터트롯'에서 삼성SDI가 발견한 경영학이다. 삼성SDI가 사내 소통채널...",2020-04-26 15:42
"미스터트롯 열공하는 삼성, 그들이 뽑은 5가지 키워드",/news/news_read.nhn?article_id=0003526597&office_id=023&mode=search&query=삼성SDI&page=1,조선일보,"삼성SDI, 미스터트롯 성공비결 분석 인재 발견, 변화 추구, 창조적 복제 기본과 본질, 실패 후 노력 등 5가지 삼성SDI가 ‘미스터트롯’ 배...",2020-04-26 16:01
"2차전지株, 코로나·유가급락 뚫고 고공행진",/news/news_read.nhn?article_id=0004414742&office_id=014&mode=search&query=삼성SDI&page=1,파이낸셜뉴스,"에코프로비엠(18.27%), 포스코케미칼(18.26%), LG화학(15.90%), 삼성SDI(15.17%), 솔브레인(14.48%), 에코프로(...",2020-04-26 16:30
