title,url,press,summary,date
'코로나 확산+유가 폭락' 합병證…역대급으로 팔아치운 외국인,/news/news_read.nhn?article_id=0004372583&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"시총 상위주 위주로 외국인 매도세가 거세지면서 삼성전자, SK하이닉스, NAVER, LG화학도 4~6%가 떨어졌다. 반면 한국전력은 전기 생산 ...",2020-03-10 05:20
"코스피, `블랙 먼데이` 급락 충격 딛고 낙폭 축소",/news/news_read.nhn?article_id=0004533245&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성바이오로직스, 삼성SDI, LG생활건강, SK텔레콤, POSCO 등이 내리고 있는 반면 삼성전자, SK하이닉스, NAVER, LG화학, 현대...",2020-03-10 09:12
"코스피, 0.8% 하락…개인·외국인 '팔자'",/news/news_read.nhn?article_id=0004372696&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성전자는 0.55%, NAVER는 0.3%, 현대차는 0.48% 하락 중이다. 코스닥지수는 1.3% 내린 606.62포인트를 기록 중이다. 외...",2020-03-10 09:15
"[특징주] 시총상위株, 코스피 하락에도 주가 '혼조'",/news/news_read.nhn?article_id=0000528909&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,LG생활건강(-0.96%) POSCO(-0.83%) 현대차(-0.48%) 삼성전자(-0.37%) NAVER(-0.30%) 등도 일제히 약세다. 삼성물산과 SK텔레콤은 보합...,2020-03-10 09:25
"[개장] 개인·외국인 순매도… 코스피,1940선 하락 출발",/news/news_read.nhn?article_id=0000515628&office_id=417&mode=search&query=NAVER&page=1,머니S,"삼성전자(0.74%), SK하이닉스(1.27%), NAVER(0.30%), LG화학(0.67%) 등은 강세를 나타내는 중이다. 반면 삼성전자우(...",2020-03-10 09:26
"[개장시황] 코스피, 글로벌 증시·유가 폭락에 출렁…1940대 출발",/news/news_read.nhn?article_id=0000528915&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"보합세를 보인 삼성전자와 삼성물산을 제외하고 SK하이닉스(0.58%), NAVER(0.30%), LG화학(0.53%) 3종목이 상승세를 보이고 있다. 반면 삼성전자우(-0...",2020-03-10 09:38
코로나 엎친 데 유가 덮쳤다…국내 시총 올해 176조원 증발,/news/news_read.nhn?article_id=0001646286&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,네이버(NAVER)는 30조7377억원에서 27조6887억원으로 3조490억원 감소하며 시총 4위에서 5위로 떨어졌다. 현대차도 25조7470억...,2020-03-10 10:11
하루에만 68조 공중으로…국내 시총 올해 176조원 증발,/news/news_read.nhn?article_id=0001646509&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,네이버(NAVER)는 30조7377억원에서 27조6887억원으로 3조490억원 감소하며 시총 4위에서 5위로 떨어졌다. 현대차도 25조7470억...,2020-03-10 11:34
美증시 폭락에도 금융시장 진정세…주식 혼조세·환율은 하락,/news/news_read.nhn?article_id=0004513296&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목 중 SK하이닉스, NAVER가 올랐다. 삼성전자, 삼성바이오로직스, LG화학, 셀트리온, 현대차, 삼성SDI 등은 내...",2020-03-10 11:54
"서비스업(+0.86%↑)이 강세인 가운데, 코스피도 상승 흐름(0.00%↑)",/news/news_read.nhn?article_id=0003707379&office_id=011&mode=search&query=NAVER&page=1,서울경제,"서비스업 내 주요 종목 동향을 보면 대성홀딩스가 +3.49%로 가장 강한 상승률을 보이고 있고, 카카오(+3.28%), NAVER(+3.27%)...",2020-03-10 14:02
"[시황] 외인 '팔자'·기관 '사자'… 코스피, 1950선 등락",/news/news_read.nhn?article_id=0000515881&office_id=417&mode=search&query=NAVER&page=1,머니S,"LG화학(-0.67%), 현대차(-1.44%), 삼성SDI(-0.17%) 등이 하락 중인 반면, 삼성전자(0.92%), SK하이닉스(1.84%)...",2020-03-10 14:45
"코스피, 저가매수세 유입에 반등 성공…1960선 마감",/news/news_read.nhn?article_id=0004533684&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 삼성물산, LG생활건강 등이 올랐으나 LG화학, 현대차, 삼성SDI, 현대모비...",2020-03-10 15:41
뉴욕증시 급락에도 코스피 강보합…외국인은 또 '1조' 매도,/news/news_read.nhn?article_id=0000854381&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"코스피 시가총액 상위 10개 종목에서는 삼성전자(0.74%)와 SK하이닉스(2.53%), 삼성바이오로직스(0.40%), NAVER(2.38%),...",2020-03-10 16:01
[시황종합] 美증시 폭락에도 코스피 반등…환율 11원 급락,/news/news_read.nhn?article_id=0004514178&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자(0.74%), SK하이닉스(2.53%), 삼성바이오로직스(0.40%), NAVER(2.38%), 셀...",2020-03-10 16:10
코스피 1960선 회복...외국인 '1조원' 팔아,/news/news_read.nhn?article_id=0000854384&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"삼성전자(0.74%), SK하이닉스(2.53%), 삼성바이오로직스(0.40%), NAVER(2.38%), 셀트리온(4.02%) 등이 상승세를 보...",2020-03-10 16:26
"10일, 거래소 기관 순매수상위에 화학 업종 4종목",/news/news_read.nhn?article_id=0004304387&office_id=015&mode=search&query=NAVER&page=1,한국경제,"기관 투자자의 순매수 상위 20개 종목은 삼성전자, SK하이닉스, 카카오, KODEX 코스닥150선물인버스, KODEX 200, KODEX 20...",2020-03-10 18:37
