title,url,press,summary,date
"아파트 낙찰받았는데, 이럴 땐 조심! [부동산 1분 칼럼]",/news/news_read.nhn?article_id=0000663673&office_id=468&mode=search&query=NAVER&page=2,스포츠서울,"-카페 ‘Go부자’ (https://cafe.naver.com/gobuja6788),-유튜브 ‘고준석TV’(https://www.youtube...",2020-05-29 06:41
"기업공시[5월 28일]현대미포조선 1,950억원 규모 LPG운반선 3척 수주",/news/news_read.nhn?article_id=0003745529&office_id=011&mode=search&query=NAVER&page=2,서울경제,"수주 ▲네이버(NAVER(035420))=종속회사 웹툰엔터테인먼트가 2,321억원 규모 제3자배정 유상증자 결정 ▲현대에이치씨엔(126560)=SK바이오랜드(052260)...",2020-05-29 07:01
"코스피, 미중 갈등 우려에 하락 출발…2010선 등락",/news/news_read.nhn?article_id=0004584763&office_id=009&mode=search&query=NAVER&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, LG화학, 삼성SDI, 카카오, LG생활건강 등은 내리고 있고 삼성바이오로직스, NAVER...",2020-05-29 09:10
"코스피, 미중 갈등 고조에 하락 출발…2020 턱걸이",/news/news_read.nhn?article_id=0004651372&office_id=018&mode=search&query=NAVER&page=1,이데일리,언택트 대형주 NAVER(035420)와 카카오(035720)가 1%대 빠지는 가운데 LG화학(051910)도 1% 미만으로 하락 중이다. 28일(현지시간) 뉴욕증권거래소...,2020-05-29 09:16
"[개장시황] 코스피, 美·中 홍콩보안법 충돌에 하락세",/news/news_read.nhn?article_id=0000540542&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성바이오로직스(2.62%), 셀트리온(1.42%), 삼성SDI(0.97%)는 상승세인 반면 삼성전자 –1.09%, SK하이닉스 –2.50%, NAVER –1.66%, 삼...",2020-05-29 09:26
"코스피, 美·中 마찰 확대 우려에 내리며 2010선… 코스닥 강보합",/news/news_read.nhn?article_id=0004687767&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"반면 SK하이닉스, 카카오, NAVER, 삼성전자, 현대모비스 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 309종목이 오르고...",2020-05-29 09:28
네이버·카카오 이유있는 주가 강세,/news/news_read.nhn?article_id=0004687945&office_id=277&mode=search&query=NAVER&page=1,아시아경제,신종 코로나바이러스감염증(코로나19)으로 기업들의 올해 2분기 실적 부진이 불가피할 것으로 예상되는 가운데 코스피 시가총액 상위주 중 네이버(NAVER)와...,2020-05-29 11:03
"뛰는 동학개미, 나는 원정개미",/news/news_read.nhn?article_id=0004687997&office_id=277&mode=search&query=NAVER&page=1,아시아경제,순매수 상위 6위인 네이버(NAVER)는 47.55% 급등하면서 체면을 세웠다. 그러나 순매수 규모가 3274억원에 그쳐 다른 순매수 상위 종목...,2020-05-29 11:26
"NAVER, 커뮤니티 활발... 주가 -2.7%.",/news/news_read.nhn?article_id=0004688069&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"이시간 포털 및 증권 커뮤니티에서 NAVER에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 NAVER을 2만 8201주 순매도 하고 기관...",2020-05-29 13:06
"KNN, 주가 1485원 (16.02%)… 게시판 '북적'",/news/news_read.nhn?article_id=0004688071&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"KNN 이외에도 YBM넷(057030), NAVER(035420), SK(034730) 등에 대해서도 투자자들의 게시물이 급증하고 있다. ※자료...",2020-05-29 13:07
"코스피, 코로나 치료제 기대감에 상승 전환…2038선까지",/news/news_read.nhn?article_id=0004651655&office_id=018&mode=search&query=NAVER&page=1,이데일리,"LG화학(051910) 삼성SDI(006400) 등이 1% 미만으로 오르고 있다. NAVER(035420)와 카카오(035720)가 2~3%대로 빠지고 있고, SK하이닉스...",2020-05-29 14:48
"코스피, 미중 갈등 우려에 게걸음…2020선 강보합 마감",/news/news_read.nhn?article_id=0004585110&office_id=009&mode=search&query=NAVER&page=1,매일경제,"시가총액 상위 종목들 가운데 삼성전자, 삼성바이오로직스, 셀트리온, LG화학, 현대차, 현대모비스 등이 상승했고 SK하이닉스, NAVER, 카카...",2020-05-29 15:47
"[fn마감시황] 코스피, 개인 순매수에 강보합..0.05%↑",/news/news_read.nhn?article_id=0004433857&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"시가총액 상위 종목 중 SK하이닉스(-2.68%), NAVER(-6.03%) 등은 약세를 보인 반면 삼성바이오로직스(1.80%), 현대모비스(3.94%) 등은 강세를 보였...",2020-05-29 15:48
[코스피 마감] 2029선 강보합…미중 갈등·치료제 기대감 혼재,/news/news_read.nhn?article_id=0004651734&office_id=018&mode=search&query=NAVER&page=1,이데일리,"NAVER(035420)가 6.03%, 카카오(035720)가 1.31% 빠졌고, SK하이닉스(000660)도 2.86% 하락했다. 삼성SDI(...",2020-05-29 15:53
"코스피, '개인 强매수세'에 소폭 상승 마감",/news/news_read.nhn?article_id=0002404689&office_id=119&mode=search&query=NAVER&page=1,데일리안,"하지만 NAVER(-6.03%), 삼성전자우(-1.49%), 카카오(-1.31%) 등은 하락하며 혼조세를 보였다. 코스닥도 상승으로 마감했다. ...",2020-05-29 16:00
"코스피, 美·中 갈등 우려에 2020선 보합권 마감",/news/news_read.nhn?article_id=0004688267&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 상위 종목들 중에선 현대모비스(3.94%), SK텔레콤(1.89%), 삼성바이오로직스(1.80%), 셀트리온(1.18%) 등이 상승한 ...",2020-05-29 16:02
"[마감시황] 코스피, 기관 매물 축소에 반등 성공…강보합",/news/news_read.nhn?article_id=0000540656&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(0.60%), 삼성바이오로직스(1.80%), 셀트리온(1.18%), LG화학(0.51%)이 상승한 반면 SK하이닉스 –2.86%, NAVER –6.03%, 삼성전...",2020-05-29 16:05
"[마켓뷰] 코스피, 코로나 치료제 기대로 소폭 상승",/news/news_read.nhn?article_id=0000530922&office_id=366&mode=search&query=NAVER&page=1,조선비즈,"종목별로는 NAVER(035420), 카카오(035720), SK하이닉스(000660)가 하락했고, 삼성바이오로직스(207940), 셀트리온(0...",2020-05-29 16:10
미·중 갈등에도 증시는 '안정'…환율은 ↓,/news/news_read.nhn?article_id=0004417029&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"특히 그동안 증시를 이끌었던 NAVER가 6.03%, 카카오가 1.31% 하락했다. 반면 코로나19(COVID-19)에 직격탄을 받았던 기아차는...",2020-05-29 16:14
"[TF매매동향] 외국인, '삼성전자' 사고 '네이버' 팔았다",/news/news_read.nhn?article_id=0000027487&office_id=629&mode=search&query=NAVER&page=1,더팩트,반면 네이버(NAVER)는 1684억 원을 팔았다. 이어 SK하이닉스 1569억 원... 기관투자자는 이날 네이버(NAVER)에 381억 원을 ...,2020-05-29 16:31
