title,url,press,summary,date
코로나19에 울고 웃고…시총 100대 기업 변동 어땠나?,/news/news_read.nhn?article_id=0000021921&office_id=629&mode=search&query=NAVER&page=1,더팩트,"지난해 시총 3위였던 NAVER는 27조5000억 원에서 7일 27조8000억 원 수준으로 올랐다.... 오른 기업은 SK하이닉스, NAVER,...",2020-04-08 00:00
"[개장시황] 코스피, 5일만에 하락…'쉬었다 가자'",/news/news_read.nhn?article_id=0000533394&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(-0.71%), 삼성전자우(-0.36%), NAVER(-0.59%)가 하락세인 반면 SK하이닉스 0.12%, 삼성바이오로직스 0.10%, 셀트리온 0.71%, L...",2020-04-08 09:33
코스피 1% 하락…美 시간외 선물 내려,/news/news_read.nhn?article_id=0004571455&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 현대차, LG생활건강 등이 하락하고 있다....",2020-04-08 09:40
"[요즘 개미는] 삼성전자 익절한 개미들, 4月 순매수 '삼성SDI'에 쏠렸다",/news/news_read.nhn?article_id=0001659285&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"이밖에 500억원 넘는 개인 투자금이 집중된 종목은 NAVER(766억), KB금융(762억원), 현대차 (669억원) 등이다. 개인투자자들은 ...",2020-04-08 10:11
"해양환경공단, 대학생 홍보대사 ‘아라미 9기’ 본격 활동 시작",/news/news_read.nhn?article_id=0000994695&office_id=082&mode=search&query=NAVER&page=1,부산일보,해양환경 체험활동과 캠페인 등을 진행할 예정이다. 합격자 명단은 해양환경공단 누리집(www.koem.or.kr) 공지사항과 공단 블로그(blog...,2020-04-08 10:42
개미들 ‘삼성SDI·LG화학’ 으로 눈 돌린다,/news/news_read.nhn?article_id=0001659462&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"이밖에 500억원 넘는 개인 투자금이 집중된 종목은 NAVER(766억), KB금융(762억원), 현대차 (669억원) 등이다. 개인투자자들은 ...",2020-04-08 11:24
'美 지수선물 따라' 코스피 상승 전환…·코스닥도 1% 올라,/news/news_read.nhn?article_id=0004572450&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"삼성전자, NAVER 등은 하락세다. 코스닥 지수도 전일대비 7.24p(1.19%) 오른 614.14에 거래 중이다. 2.44p(0.40%) 내...",2020-04-08 14:04
"[fn오후시황] 코스피, 개인 매수세 힘입어 상승 전환",/news/news_read.nhn?article_id=0004404924&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"시가총액 상위종목별로 LG화학(2.75%), 삼성SDI(4.08%)는 상승세를 보이고 있는 반면 삼성전자(-0.40%), NAVER(-0.88%) 등은 하락세다. 코스닥은...",2020-04-08 14:13
"[fn마감시황] 코스피, 외인·기관 매도에 닷새만에 하락",/news/news_read.nhn?article_id=0004405050&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(-2.02%), SK하이닉스(-1.52%), NAVER(-1.77%) 등이 하락했다. LG화학(1.29%), 삼성SDI(2.04%)는 상승했...",2020-04-08 15:48
"코스피, 외국인·기관 동반 매도에 하락 마감",/news/news_read.nhn?article_id=0004553273&office_id=009&mode=search&query=NAVER&page=1,매일경제,"시가총액 상위 종목 중에서는 삼성전자가 2%대 약세를 기록했고, 엔씨소프트, NAVER, SK하이닉스, 삼성물산, 현대모비스, 셀트리온이 1%대...",2020-04-08 15:58
"[속보] 코스피, 유럽발 악재에 하락 반전...1800선은 '사수'",/news/news_read.nhn?article_id=0000862755&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"LG화학(1.29%)과 삼성SDI(2.04%)가 올랐지만, 삼성전자(-2.02%)와 SK하이닉스(-1.52%), 삼성바이오로직스(-1.04%),...",2020-04-08 16:01
"[마감시황] 코스피, 5일만에 하락…'숨고르기'",/news/news_read.nhn?article_id=0000533495&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"LG화학(1.29%), 삼성SDI(2.04%)를 제외하고 삼성전자 -2.02%, SK하이닉스 -1.52%, 삼성전자우 -0.24%, NAVER -1.77%의 하락률을 보였...",2020-04-08 16:04
[시황종합] 코스피 0.9%하락 1800선…코스닥은 강보합,/news/news_read.nhn?article_id=0004573098&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목은 삼성전자(-2.02%), SK하이닉스(-1.52%), 삼성바이오로직스(-1.04%), NAVER(-1.77%), 셀...",2020-04-08 16:05
"코스피, 장 막판 하락 마감…1800선은 유지 ""EU, 코로나19 부양책 합의 불...",/news/news_read.nhn?article_id=0004658176&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"삼성전자는 전 거래일 대비 2.02% 떨어졌고 SK하이닉스는 1.52% 하락해 각각 4만8600원, 8만4500원에 거래를 마쳤다.삼성바이오로직스(-1.04%), NAVE...",2020-04-08 16:10
[TF시황] 코스피 1%가량 하락…1800선 유지,/news/news_read.nhn?article_id=0000022013&office_id=629&mode=search&query=NAVER&page=1,더팩트,"이어 SK하이닉스(-1.52%), 삼성전자우(-0.24%), 삼성바이오로직스(-1.04%), NAVER(-1.77%), 셀트리온(-1.43%),...",2020-04-08 16:25
"삼성전자, 기관은 1410억 팔고 외인은 900억 샀다",/news/news_read.nhn?article_id=0000022031&office_id=629&mode=search&query=NAVER&page=1,더팩트,"또한 NAVER 288억 원, 엔씨소프트 167억 원을 팔아치웠다. 8일 코스피 시가총액... 이어 SK하이닉스(-1.52%), 삼성전자우(-0...",2020-04-08 17:06
"옵션만기일+산유국 긴급회의…동학개미, 웃을 수 있을까",/news/news_read.nhn?article_id=0004391435&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"전날 호실적을 발표한 삼성전자는 2.02% 하락했고 SK하이닉스, NAVER, 셀트리온 등도 1%대 약세를 보였다. 코스닥지수는 0.47포인트(...",2020-04-08 18:06
