title,url,press,summary,date
하나의 땅을 두 사람에게 매도하면 어떻게 될까?[부동산 1분 칼럼],/news/news_read.nhn?article_id=0000633760&office_id=468&mode=search&query=NAVER&page=1,스포츠서울,"전문가의 오랜 내공이 담긴 부자로 가는 지름길, 놓치면 스튜핏! 눈여겨 보고 실행하면 내일의 부자, 슈퍼그레잇!  카페 ‘Go부자’ (https...",2020-03-06 06:41
"코스피 1.5% 하락 출발…장중 2,040대 후퇴(종합)",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=NAVER&page=1,연합뉴스,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), L...",2020-03-06 09:36
"코스피 1.5% 하락 출발…장중 2,040대 후퇴",/news/news_read.nhn?article_id=0001428987&office_id=057&mode=search&query=NAVER&page=1,MBN,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), LG화학(-0.74%), 현대...",2020-03-06 09:53
"코스피, 코로나19 증가에 장중 2%대 하락",/news/news_read.nhn?article_id=0004591745&office_id=018&mode=search&query=NAVER&page=1,이데일리,"삼성바이오로직스(207940), NAVER(035420), LG생활건강(051900)은 1%대 떨어진다. SK텔레콤(017670)은 강보합권에서 거래되고 있다. 국민연금이...",2020-03-06 14:02
"코스피, 미국 증시 급락 여파에 2%대 하락",/news/news_read.nhn?article_id=0000853592&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"삼성전자(-2.25%)와 SK하이닉스(-2.42%)가 2% 이상 하락했고, 삼성바이오로직스(-1.11%)와 NAVER(-0.83%), LG화학(-1.48%), 현대차(-3...",2020-03-06 15:50
마스크 관련주 ‘나홀로 강세’…韓시총 상위5 기업 주목,/news/news_read.nhn?article_id=0000206643&office_id=374&mode=search&query=NAVER&page=1,SBS CNBC,"기업인 NAVER, 전기차 배터리 수혜가 기대되는 LG화학, 마지막으로 삼성바이로직스가 있습니다. 이 시가총액 상위 5개 기업이 여기에 해당한다...",2020-03-06 15:52
"[마감시황] 코스피, 외인·기관 매도공세…2%대 하락",/news/news_read.nhn?article_id=0000528556&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자가 2.25% 내렸으며 SK하이닉스 2.42%, 삼성전자우 3.26%, 삼성바이오로직스 1.11%, NAVER 0.86%의 하락률을 보였다. 업종별로도 대부분 내림...",2020-03-06 16:00
"'게 장수'가 된 산림학 박사 ""게장 버무릴 때 행복해요""",/news/news_read.nhn?article_id=0004302608&office_id=015&mode=search&query=NAVER&page=1,한국경제,"세상을 구현하는 게 꿈”이라며 “너무 빠르지 않게, 너무 느리지도 않게 결과로 보여줄 것”이라고 말했다. 춘천=FARM 이지훈 기자 전문은 ☞ ...",2020-03-06 17:56
"06일, 외국인 거래소에서 한진칼(-14.51%), NAVER(-0.83%) 등 ...",/news/news_read.nhn?article_id=0004302624&office_id=015&mode=search&query=NAVER&page=1,한국경제,"외국인 투자자는 06일 거래소에서 한진칼, NAVER, 하나금융지주 등을 중점적으로 사들인 것으로 나타났다. 외국인 투자자의 순매수 상위 20개...",2020-03-06 18:36
"김홍상 한국농촌경제연구원장 ""공익형 직불제 도입하면 농민은 환경보전 등 기여해야""",/news/news_read.nhn?article_id=0004302632&office_id=015&mode=search&query=NAVER&page=1,한국경제,농약·비료 사용기준 준수 등 농민이 공익에 기여하는지를 확인한 뒤 지급하기 때문에 공익형 직불제로 불린다. FARM 강진규 기자 전문은 ☞ m....,2020-03-06 18:40
"전원생활의 영원한 화두…""시골가서 뭐하지"" 해결법",/news/news_read.nhn?article_id=0004302633&office_id=015&mode=search&query=NAVER&page=1,한국경제,하는 일이 명확하니 삶의 질이 높아진다. 이런 사람들의 전원생활이 가장 성공적인 것 같다. 김경래  전문은 ☞ m.blog.naver.com/n...,2020-03-06 18:40
