title,url,press,summary,date
"코스피, '유가 전쟁' 완화 기대감에 상승…외국인 22일 만에 '사자'",/news/news_read.nhn?article_id=0004318016&office_id=015&mode=search&query=NAVER&page=1,한국경제,반면 NAVER 셀트리온 삼성물산 등은 하락세다. 코스닥지수도 오름세다. 같은 시간 코스닥지수는 전날보다 7.80포인트(1.37%) 상승한 57...,2020-04-03 09:17
"코스피, 개인·외국인 동반 매수에 상승 출발",/news/news_read.nhn?article_id=0004550054&office_id=009&mode=search&query=NAVER&page=1,매일경제,"시가총액 상위 종목 중에서는 삼성SDI, LG화학, 삼성전자, SK하이닉스, 카카오, LG생활건강이 상승하는 반면, 엔씨소프트, NAVER, 삼...",2020-04-03 09:27
"[fn오전시황] 코스피, 개인·외인 매수에 상승…1740선 '코앞'",/news/news_read.nhn?article_id=0004401919&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"18%), 셀트리온(6.92%), LG화학(1.55) 등이 상승세다. 반면 NAVER(-1.73%) 등은 하락세다. 같은 시각 코스닥지수는 전 거래일보다 1.23% 오른 ...",2020-04-03 09:39
"코스피, 상승 출발 후 약보합 전환…외국인 또 ‘팔자’",/news/news_read.nhn?article_id=0001657502&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"시가총액 상위주를 보면 삼성전자(0.43%), 삼성바이오로직스(0.43%), 셀트리온(3.85%) 등은 오르는 반면, SK하이닉스(-0.50%)...",2020-04-03 10:44
코로나19가 바꾼 세상…'언택트株' 대세 될까,/news/news_read.nhn?article_id=0004388782&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"언택트의 대명사는 카카오와 NAVER다. 자체 전자상거래 기능 뿐만 아니라 웹툰·동영상과 같은 컨텐츠, 간편결제 등 언택트 소비행태에 맞춤형 서...",2020-04-03 11:57
"[fn오후시황] 코스피, 외인 순매도 전환에 약세",/news/news_read.nhn?article_id=0004402103&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"이에 반해 SK하이닉스(-0.63%), NAVER(-1.73%) 등은 하락세를 보이고 있다. 같은 시각 코스닥지수는 전 거래일보다 0.42% 오른 570.08을 가리키고 ...",2020-04-03 13:11
원유 '치킨게임' 종료 의구심에 코스피 하락 전환…'1710'선,/news/news_read.nhn?article_id=0004612495&office_id=018&mode=search&query=NAVER&page=1,이데일리,"NAVER(035420)가 2%대 하락 중이고 SK하이닉스(000660), LG화학(051910), 현대차(005380), 삼성물산(028260), 삼성SDI(006400...",2020-04-03 14:15
"[마감시황] 코스피, 외국인·기관 순매도에 강보합",/news/news_read.nhn?article_id=0000532846&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"SK하이닉스(-0.50%), NAVER(-0.86%), LG화학(-0.17%), 현대차(-0.35%), 삼성물산(-0.93%) 등이 하락세를 보인 반면 삼성전자 0.43%...",2020-04-03 15:56
[fn마감시황] 코스피 강보합 마감..0.03%↑,/news/news_read.nhn?article_id=0004402242&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"반면 SK하이닉스(-0.50%), NAVER(-0.86%) 등은 하락했다. 코스닥지수는 전 거래일보다 5.31포인트(0.94%) 오른 573.01로 장을 마쳤다. 코스닥에...",2020-04-03 15:59
"코스피, 개인 나홀로 매수에 상승 마감",/news/news_read.nhn?article_id=0004550392&office_id=009&mode=search&query=NAVER&page=1,매일경제,"반면 엔씨소프트와 현대모비스는 1%대 하락했고, 삼성물산, NAVER, 삼성SDI는 하락 마감했다. 이날 국제유가가 폭등하면서 흥구석유를 비롯한...",2020-04-03 16:01
[코스피 마감]개인 3500억 순매수…'1720선' 강보합,/news/news_read.nhn?article_id=0004612583&office_id=018&mode=search&query=NAVER&page=1,이데일리,"이어 NAVER(035420)(0.86%), 삼성SDI(006400)(0.64%), SK하이닉스(000660)(0.5%), 현대차(005380)...",2020-04-03 16:02
"[TF시황] 국내증시, 개인 매수 속 강보합 마감",/news/news_read.nhn?article_id=0000021379&office_id=629&mode=search&query=NAVER&page=1,더팩트,"삼성전자(+0.43%), 삼성전자우(+1.02% ), 삼성바이오로직스(+0.65%), 셀트리온(+0.51%), LG생활건강(+2.56%)은 오른...",2020-04-03 16:09
삼성전자 실적에 쏠린 눈…코스피는 숨고르기,/news/news_read.nhn?article_id=0004388964&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성바이오로직스, 셀트리온, LG생활건강 등은 소폭 오른 반면, NAVER, 현대차, 현대모비스, 삼성물산 등은 하락해 시장은 전체적으로 혼조세...",2020-04-03 16:17
"코스피, 강보합 마감…외인 22거래일 연속 순매도",/news/news_read.nhn?article_id=0000861624&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"삼성전자(0.43%)와 삼성바이오로직스(0.65%), 셀트리온(0.51%), LG생활건강(2.56%)이 상승한 반면, SK하이닉스(-0.50%)...",2020-04-03 16:20
"외국인은 삼성SDI, 기관은 삼성전자 '팔았다'",/news/news_read.nhn?article_id=0000021408&office_id=629&mode=search&query=NAVER&page=1,더팩트,"뒤를 이어 NAVER 316억 원, S-Oil에 279억 원, LG화학에 266억 원, SK이노베이션에... 기관투자자는 NAVER 190억 원...",2020-04-03 17:11
"03일, 외국인 거래소에서 삼성SDI(-0.64%), NAVER(-0.86%) 등...",/news/news_read.nhn?article_id=0004318475&office_id=015&mode=search&query=NAVER&page=1,한국경제,"외국인 투자자는 03일 거래소에서 삼성SDI, NAVER, S-Oil 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20...",2020-04-03 18:36
"03일, 기관 거래소에서 KODEX WTI원유선물(H)(+8.47%), KODEX...",/news/news_read.nhn?article_id=0004318474&office_id=015&mode=search&query=NAVER&page=1,한국경제,"레버리지, NAVER, 삼성바이오로직스, TIGER 원유선물Enhanced(H), KT&G, 고려아연... 레버리지, NAVER, 엔씨소프트 등...",2020-04-03 18:36
