title,url,press,summary,date
"NAVER, 1분기 영업이익 역성장 전망-유진투자증권",/news/news_read.nhn?article_id=0004390259&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"유진투자증권은 NAVER가 코로나19(COVID-19) 영향으로 1분기 이익이 역성장할... 주영훈 유진투자증권 연구원은 ""NAVER의 1분기 매출액은 전년 동기대비 15...",2020-04-07 07:48
"[클릭 e종목] 아쉬운 네이버…1Q 영업익 1800억, 전년比 11%↓",/news/news_read.nhn?article_id=0004656924&office_id=277&mode=search&query=NAVER&page=1,아시아경제,네이버(NAVER)의 1분기 매출은 지난해 1분기보다 16% 늘지만 영업이익은 11% 줄어들 것으로 전망된다. 그동안 신종 코로나바이러스감염증(...,2020-04-07 08:10
"[Hot-Line] ""NAVER, 2분기까지 광고 부문 성장률 둔화""",/news/news_read.nhn?article_id=0004552071&office_id=009&mode=search&query=NAVER&page=1,매일경제,"7일 NAVER에 대해 1분기에 이어 2분기에도 광고 부문의 성장률 둔화가 예상된다며 투자의견 매수, 목표주가 24만원을 유지했다. 유진투자증권...",2020-04-07 08:39
"[개장시황] 코스피, 美증시 폭등·삼성전자 호실적에 1800 돌파",/news/news_read.nhn?article_id=0000533196&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"NAVER(-0.29%), LG생활건강(-1.14%)을 제외하고 삼성전자 2.26%, SK하이닉스 3.97%, 삼성전자우 1.71%, 삼성바이오로직스 1.47%의 오름세를...",2020-04-07 09:29
개인 매수세에 코스피 1800출발…4거래일 연속 상승,/news/news_read.nhn?article_id=0004657004&office_id=277&mode=search&query=NAVER&page=1,아시아경제,반면NAVER(1.16%)와LG생활건강(0.65%)은 내렸다. 셀트리온은 전날과 변동 없는 상태였다. 같은 시간 코스피 시장에서는 상한가 기록 ...,2020-04-07 09:35
코스피 1%대 상승 1820선…환율 급락,/news/news_read.nhn?article_id=0004568772&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"NAVER, 셀트리온, LG생활건강은 하락세다. 코스닥 지수는 5.75p(0.96%) 오른 602.96에 거래 중이다. 9.00p(1.51%) ...",2020-04-07 09:37
"[오후시황] 코스피 상승폭 둔화 1,790~1,800대",/news/news_read.nhn?article_id=0003720709&office_id=011&mode=search&query=NAVER&page=1,서울경제,"NAVER(035420)(-2.89%), 셀트리온(068270)(-0.72%), , LG생활건강(051900)(-1.96%)이 하락세며 삼성바이오로직스(207940)는 보...",2020-04-07 13:26
코스피 상승폭 줄여 1800선…美 선물 하락세,/news/news_read.nhn?article_id=0004569806&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"NAVER, 셀트리온, LG생활건강 등은 하락했다. 코스닥 지수는 0.63p(0.11%) 오른 597.84에 거래 중이다. 9.00p(1.51%...",2020-04-07 13:53
외국인·기관 물량 받아낸 '동학개미운동'…코스피 1800대 마감,/news/news_read.nhn?article_id=0004657372&office_id=277&mode=search&query=NAVER&page=1,아시아경제,NAVER는 유일하게 하락했다. 하락폭은 2.02%였다. LG생활건강은 전날과 변동 없었다. 코스닥 지수도 600대에 안착했다. 전날보다 1.6...,2020-04-07 16:03
[시황종합] '美 증시 훈풍'에 코스피 1800·코스닥 600 회복,/news/news_read.nhn?article_id=0004570370&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"NAVER(-2.02%)는 하락했다. 업종별로는 운수창고(6.24%), 기계(3.05%), 운수장비(2.79%), 비금속광물(2.76%), 의료...",2020-04-07 16:05
"[마감시황] 코스피, 1.7% 상승…18일만에 1800 탈환",/news/news_read.nhn?article_id=0000533321&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"NAVER(-2.02%), LG생활건강(0.00%)를 제외하고 삼성전자 1.85%, SK하이닉스 3.25%, 삼성전자우 2.08%, 삼성바이오로직스 1.15%의 상승률을 ...",2020-04-07 16:06
[TF시황] 코스피 나흘 연속 '상승세'…1800선 안착,/news/news_read.nhn?article_id=0000021859&office_id=629&mode=search&query=NAVER&page=1,더팩트,반면 NAVER(-2.02%)는 내리고 LG생활건강은 보합세로 마감했다. 이날 업종은 건강관리업체 및 서비스(+24.26%)가 크게 올랐다. 뒤...,2020-04-07 16:14
"동학개미의 승리? 삼성전자·LG전자 호실적, 증시에 미칠 영향",/news/news_read.nhn?article_id=0004390717&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"LG화학도 4%대 상승했고, 이날 시총 상위 10개 종목 중 NAVER만 2%대 하락했다. 동학개미는 코스닥 시장에서도 큰 힘을 발휘했다. 이날...",2020-04-07 16:32
"외인·기관, 삼성전자·SK하이닉스 동반 '사자'",/news/news_read.nhn?article_id=0000021872&office_id=629&mode=search&query=NAVER&page=1,더팩트,"반면 NAVER 380억 원, 엔씨소프트 107억 원, 녹십자 94억 원, LG화학 89억 원을 순매도한 결과를 나타냈다. 이에 코스피시장 우량...",2020-04-07 16:41
"07일, 거래소 기관 순매도상위에 서비스업 업종 2종목",/news/news_read.nhn?article_id=0004320362&office_id=015&mode=search&query=NAVER&page=1,한국경제,"거래소에서 NAVER, KODEX WTI원유선물(H), KODEX 200선물인버스2X 등을 중점적으로 매도한 것으로 나타났다. 기관 투자자의 순...",2020-04-07 18:36
"07일, 거래소 외국인 순매도상위에 서비스업 업종 4종목",/news/news_read.nhn?article_id=0004320361&office_id=015&mode=search&query=NAVER&page=1,한국경제,"강원랜드, NAVER, LG전자, KT&G등이다. 이중에 서비스업 업종에 속한 종목이 4개... SK이노베이션, NAVER 등은 주가가 하락했다...",2020-04-07 18:36
