title,url,press,summary,date
"코스피, 미 연준의 긴급 금리인하 조치에도 보합권 출발",/news/news_read.nhn?article_id=0004529488&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성전자, SK하이닉스가 소폭 하락하고 있지만 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 현대모비스, LG생활건강 등 대부분의...",2020-03-04 09:16
"코스피, 상승 출발..美 기습 금리 인하에 정책공조 기대감",/news/news_read.nhn?article_id=0004589475&office_id=018&mode=search&query=NAVER&page=1,이데일리,"삼성전자(005930)는 0.72% 오르고 삼성바이오로직스(207940), NAVER(035420), LG화학(051910), 삼성물산(028260), 현대모비스(0123...",2020-03-04 09:16
"[개장시황] 코스피, 美 금리인하에 하락 출발 후 급반등",/news/news_read.nhn?article_id=0000528051&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(0.72%), SK하이닉스(0.11%), 삼성전자우(1.50%), 삼성바이오로직스(1.15%), NAVER(1.43%), LG화학(1.81%), 현대차(0.89%...",2020-03-04 09:44
코스피 장중 1%대 상승..시총 상위 20위株↑,/news/news_read.nhn?article_id=0004589524&office_id=018&mode=search&query=NAVER&page=1,이데일리,"삼성전자(005930), SK하이닉스(000660), NAVER(035420), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1%대 ...",2020-03-04 09:50
"네이버 오디오클립, 콘텐츠 제작사 `모모콘`에 14억원 지분투자",/news/news_read.nhn?article_id=0004529595&office_id=009&mode=search&query=NAVER&page=1,매일경제,NAVER-KTB 오디오콘텐츠 전문투자조합은 뉴미디어 예능 콘텐츠 제작사 모모콘에... 앞서 네이버는 KTB네트워크와 총 300억원 규모로 NA...,2020-03-04 10:35
"네이버 오디오클립, 예능 콘텐츠 제작사 모모콘에 지분 투자",/news/news_read.nhn?article_id=0009736770&office_id=003&mode=search&query=NAVER&page=1,뉴시스,'NAVER-KTB 오디오콘텐츠 전문투자조합'이 뉴미디어 예능 콘텐츠 제작사 모모콘에 14억원 규모의 지분투자를 진행했다고 4일 밝혔다. 앞서 ...,2020-03-04 10:42
"네이버, 예능 콘텐츠 제작사 '모모콘'에 14억원 투자",/news/news_read.nhn?article_id=0011446759&office_id=001&mode=search&query=NAVER&page=1,연합뉴스,네이버는 'NAVER-KTB 오디오콘텐츠 전문투자조합'이 뉴미디어 예능 콘텐츠 제작사... 'NAVER-KTB 오디오콘텐츠 전문투자조합'은 네이...,2020-03-04 10:42
"네이버, 모모콘에 14억 투자..오디오 콘텐츠 강화",/news/news_read.nhn?article_id=0004589639&office_id=018&mode=search&query=NAVER&page=1,이데일리,‘NAVER-KTB 오디오콘텐츠 전문투자조합’이 뉴미디어 예능 콘텐츠 제작사... 네이버는 KTB네트워크와 총 300억 원 규모로 결성한 ‘NA...,2020-03-04 11:03
코스피 장중 2%대 상승..외국인 `2000억대` 매수,/news/news_read.nhn?article_id=0004589885&office_id=018&mode=search&query=NAVER&page=1,이데일리,"NAVER(035420), 삼성물산(028260), 현대모비스(012330), LG생활건강(051900), KB금융(105560)은 2%대 상승하고 있다. SK텔레콤(01...",2020-03-04 14:16
[코스피 마감]정책 공조 기대에 2%대 반등..외국인 순매수 전환,/news/news_read.nhn?article_id=0004590031&office_id=018&mode=search&query=NAVER&page=1,이데일리,"NAVER(035420), 삼성SDI(006400), 삼성물산(028260), KB금융(105560), 현대모비스(012330)는 2%대 오르고...",2020-03-04 15:44
"코스피, 돌아온 외국인 매수에 2%대 급등 마감",/news/news_read.nhn?article_id=0004529901&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 삼성SDI, 삼성물산, 현대모비스, LG생활건강, SK텔레...",2020-03-04 15:45
"""반갑다 외국인""…코스피 2% 넘게 강세",/news/news_read.nhn?article_id=0000853033&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"대장중인 삼성전자(3.61%)를 비롯해 SK하이닉스(1.62%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%),...",2020-03-04 16:06
"[마감시황] 코스피, 8일만에 돌아온 외국인…2%대 급등",/news/news_read.nhn?article_id=0000528178&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(3.61%), SK하이닉스(1.62%), 삼성전자우(3.43%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%), 현대차(0.44%...",2020-03-04 16:09
"[마켓뷰] 돌아온 외국인...코스피, 2% 넘게 상승",/news/news_read.nhn?article_id=0000482405&office_id=366&mode=search&query=NAVER&page=1,조선비즈,삼성바이오로직스(207940)·NAVER(035420)·LG화학(051910)·현대차(005380)·셀트리온(068270)·삼성SDI(00640...,2020-03-04 16:53
