title,url,press,summary,date
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=NAVER&page=2,뉴시스,"기관은 이날 삼성전자(2109억원)와 SK하이닉스(743억원), 카카오(340억원), 삼성SDI(190억원), 셀트리온(184억원), NAVER...",2020-03-11 06:24
美 증시 5% 급등에도 코스피는 보합권서 등락,/news/news_read.nhn?article_id=0004373488&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"삼성바이오로직스는 1.61%, NAVER는 0.29%, 삼성SDI는 2.56% 상승세다. 코스닥시장 상위종목들은 대부분 하락 중이다. 에이치엘비...",2020-03-11 09:17
"[개장] 개인 매수세 힘입어 … 코스피,1960선 상승 출발",/news/news_read.nhn?article_id=0000516212&office_id=417&mode=search&query=NAVER&page=2,머니S,"시가총액 상위 종목에서는 NAVER가 0.00%로 보합세를 보이고 있다. 삼성전자우, 삼성바이오로직스, LG화학, 현대차, 삼성SDI 등이 1~...",2020-03-11 09:29
"코스피, 1960선 혼조세…개인 vs 외국인·기관 물량 공방",/news/news_read.nhn?article_id=0004534098&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, SK하이닉스, 셀트리온, LG생활건강은 하락하는 동안 삼성바이오로직스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등은 오...",2020-03-11 09:31
"[개장시황] 코스피, 미국 재정부양책 기대에도 혼조세",/news/news_read.nhn?article_id=0000529115&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자우(1.10%), 삼성바이오로직스(1.21%), NAVER(0.58%) 등 7종목이 오르고 있다. 반면 삼성전자(-0.55%), SK하이닉스(-0.90%), 셀트리...",2020-03-11 09:32
코스피 1960선 상승 개장…보합권서 등락 반복,/news/news_read.nhn?article_id=0004640514&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"이와 달리 삼성전자(1.47%), SK하이닉스(1.8%), NAVER(0.87%),LG화학(0.4%), 셀트리온(1.66%) 등은 하락세였다. ...",2020-03-11 09:36
"코스피, 美 증시 반등에도 하락세…외국인 5일 연속 '팔자'",/news/news_read.nhn?article_id=0004515033&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자(-1.28%), SK하이닉스(-2.13%), NAVER(-0.58%), LG화학(-0.54%), 셀...",2020-03-11 09:47
외국인 ‘팔자’ 지속…뉴욕 반등에도 코스피 약세,/news/news_read.nhn?article_id=0001646912&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"그 여파로 삼성전자(-2.01%), SK하이닉스(-2.69%), NAVER(-1.16%), LG화학(-0.67%), 셀트리온(-1.66%) 등 ...",2020-03-11 10:44
"마스크 앱 '녹색' 떴길래 찾아갔더니···약국 ""이미 다 팔렸어요""",/news/news_read.nhn?article_id=0002983074&office_id=025&mode=search&query=NAVER&page=1,중앙일보,네이버앱 또는 모바일 네이버(m.naver.com) 검색창에 '약국마스크'를 검색해도 된다. 약국별 마스크 재고가 색깔과 수량으로 표시된다. 안...,2020-03-11 13:25
"코스피, 美지수선물 약세에 1930선 후퇴…외인·기관 순매도",/news/news_read.nhn?article_id=0004516027&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자(-3.30%), SK하이닉스(-3.59%), NAVER(-1.16%), LG화학(-1.20%), 셀...",2020-03-11 13:54
"삼성전자서비스, 6월 12일까지 ‘에어컨 사전점검 서비스’",/news/news_read.nhn?article_id=0002420410&office_id=021&mode=search&query=NAVER&page=1,문화일보,이벤트 응모방법은 삼성전자서비스 홈페이지와 블로그(blog.naver.com/samsung_cs/221846825815)에서 확인할 수 있다. 삼성전자서비스 관계자는 “더...,2020-03-11 14:11
코스피 1900선 무너졌다…코스닥도 600선 붕괴,/news/news_read.nhn?article_id=0004640870&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"삼성전자(4.76%), SK하이닉스(4.38%), 삼성바이오로직스(2.42%), NAVER(1.74%), LG화학(2.54%),셀트리온(3.87...",2020-03-11 14:41
코스피 장중 3% 하락에 1900선 위태…코스닥 600선 깨져(종합),/news/news_read.nhn?article_id=0009751274&office_id=003&mode=search&query=NAVER&page=1,뉴시스,"SK하이닉스(-4.26%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.62%), NAVER(-2.03%), LG화학(-2.54%), 셀트...",2020-03-11 15:03
"[마감시황] 코스피 장중 1,900선 무너졌다 1,908로 마감",/news/news_read.nhn?article_id=0003708097&office_id=011&mode=search&query=NAVER&page=1,서울경제,"시가총액 상위 10위권 종목은 삼성전자(005930)(-4.58%), SK하이닉스(000660)(-4.04%)를 비롯해 삼성바이오로직스(2079...",2020-03-11 15:46
"외국인, 나흘간 4조 팔았다...코스피 1,900선도 위태",/news/news_read.nhn?article_id=0000854687&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"코스피 양대 축인 삼성전자(-4.58%)와 SK하이닉스(-4.04%)가 4% 넘게 하락했고, 삼성바이오로직스(-2.42%)와 NAVER(-1.1...",2020-03-11 15:49
"[마감] 코로나19 팬데믹 우려 속 '롤러코스터' 코스피, 2%대 폭락",/news/news_read.nhn?article_id=0000516505&office_id=417&mode=search&query=NAVER&page=1,머니S,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성전자우(-2.53%),  삼성바이오로직스(-2.42%), NAVER(-1.16%), L...",2020-03-11 15:57
"[마감시황]코스피, 4년 최저 1900선 턱걸이…코스닥 600선 깨져",/news/news_read.nhn?article_id=0009751485&office_id=003&mode=search&query=NAVER&page=1,뉴시스,"SK하이닉스(-4.04%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.42%), NAVER(-1.16%), LG화학(-2.28%), 셀트...",2020-03-11 16:01
"[마감시황] 코스피, 외국인·기관 매도…55P 급락",/news/news_read.nhn?article_id=0000529260&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자가 4.58% 내렸으며 SK하이닉스 4.04%, 삼성전자우 2.53%, 삼성바이오로직스 2.42%, NAVER 1.16%의 하락률을 보였다. 업종별로도 대부분 내림...",2020-03-11 16:10
