title,url,press,summary,date
"코스피, 유가 급락·침체 우려에 하락 출발…'1570선'",/news/news_read.nhn?article_id=0004600716&office_id=018&mode=search&query=NAVER&page=1,이데일리,LG생활건강(051900)과 NAVER(035420)가 2%안팎으로 오르고 있고 셀트리온(068270)이 보합권에 머물고 있다. 18일 뉴욕증권거래소(NYSE) 다우존스 ...,2020-03-19 09:19
증시 급락 위기인가 기회인가…코스피 '갈팡질팡',/news/news_read.nhn?article_id=0004378896&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성바이오로직스, NAVER, 셀트리온, LG생활건강이 상승하고 있다. LG화학은 3.39% 하락 중이다. 삼성전자는 보합권에서 등락하고 있다....",2020-03-19 09:21
"상승 출발한 코스피, 10분 만에 1570도 깨져…코스닥 1% 반등",/news/news_read.nhn?article_id=0004645402&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"삼성바이오로직스는 0.25%, 셀트리온은 1.27% 올랐고 NAVER도 3.42% 상승했다. 현대차는 0.27% 하락해 7만3300원으로 떨어졌다. 코스닥지수는 전 거래일...",2020-03-19 09:21
"코스피, 반등 출발 후 혼조세…코스닥은 1%대 상승",/news/news_read.nhn?article_id=0004539570&office_id=009&mode=search&query=NAVER&page=1,매일경제,반면 LG생활건강과 NAVER은 상승하고 있다. 이날 코스피시장에는 219개 종목이 상승하고 있고 586개 종목은 하락하고 있다. 코스닥은 전일...,2020-03-19 09:32
"[개장] 기관 '사자'에 코스피, 반등 출발… 1620선 회복",/news/news_read.nhn?article_id=0000519720&office_id=417&mode=search&query=NAVER&page=1,머니S,"시가총액 상위 종목에서 삼성전자(0.11%), SK하이닉스(1.09%), 삼성바이오로직스(1.25%), NAVER(2.40%), 셀트리온(2.2...",2020-03-19 09:36
"[개장시황] 코스피, 개인 11일만에 매도…9P 하락",/news/news_read.nhn?article_id=0000530312&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성바이오로직스(0.12%), NAVER(1.71%), 셀트리온(0.32%), LG생활건강(2.47%) 4종목은 오르고 있는 반면 삼성전자(-0.44%), SK하이닉스(-...",2020-03-19 09:39
"코스피, 3%대로 낙폭 확대…한때 1519선까지 밀려",/news/news_read.nhn?article_id=0004600838&office_id=018&mode=search&query=NAVER&page=1,이데일리,"SK하이닉스(000660)가 3% 안팎으로 하락 중이다. 셀트리온(068270)이 1%대 하락률을 기록하고 있다. NAVER(035420)는 보합, LG생활건강(05190...",2020-03-19 10:23
"올라도 삼성, 내려도 삼성…코스피200 비중 '역대 최대'",/news/news_read.nhn?article_id=0004379046&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"반면 코스피200 시총 상위주인 SK하이닉스, NAVER의 경우는 달랐다. 지난달 21일부터 이달 17일까지 개인들은 SK하이닉스와 NAVER를...",2020-03-19 10:40
"코스피, 5%대 급락에 1500선 붕괴…2009년 7월이후 `최저`",/news/news_read.nhn?article_id=0004600951&office_id=018&mode=search&query=NAVER&page=1,이데일리,셀트리온(068270)이 3%대 하락률을 기록하고 있다. NAVER(035420)는 1%대 하락하고 있다. LG생활건강(051900)은 2%대 상승 중이다. 김윤지,2020-03-19 11:23
"한국 증시가 못 버티는 이유 ""믿고 살 제조업이 없다""",/news/news_read.nhn?article_id=0004379132&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"상장됐고, NAVER가 5위로 올라섰다. LG생활건강도 중국 시장에 진출하며 몸값을 올렸다. 다만 제약주는 주가수익비율(PER)가 높아 주가 대...",2020-03-19 11:27
[코스피 마감]12년 만에 8%대 대폭락…1457까지 추락,/news/news_read.nhn?article_id=0004601263&office_id=018&mode=search&query=NAVER&page=1,이데일리,"삼성전자(005930)(-5.81%), SK하이닉스(000660)(-5.61%), NAVER(035420)(-1.37%) 등 줄줄이 하락했다. 종목별로는 하락장에 베팅한 ...",2020-03-19 15:53
"[TF시황] 코스닥 '속수무책', 사상 초유 낙폭…428.35 마감",/news/news_read.nhn?article_id=0000019556&office_id=629&mode=search&query=NAVER&page=1,더팩트,"뒤를 이어 SK하이닉스(-5.61%), 삼성전자우(-6.71%), 삼성바이오로직스(-8.61%), NAVER(-1.37%), 셀트리온(-10.8...",2020-03-19 16:38
"19일, 거래소 기관 순매수상위에 서비스업 업종 3종목",/news/news_read.nhn?article_id=0004309527&office_id=015&mode=search&query=NAVER&page=1,한국경제,"기관 투자자의 순매수 상위 20개 종목은 삼성전자, KODEX 코스닥150선물인버스, SK하이닉스, 엔씨소프트, KODEX 인버스, LG생활건강...",2020-03-19 18:36
[이건머니] 10년 전으로 돌아간 금융시장…이럴 때 나는 뭘 할까?,/news/news_read.nhn?article_id=0000801811&office_id=055&mode=search&query=NAVER&page=1,SBS,- '팟빵' 접속하기 [ http://podbbang.com/ch/8888 ] - '네이버 오디오클립' 접속하기 [ http://naver.me...,2020-03-19 21:57
