title,url,press,summary,date
[이건머니] 알아두면 쓸데 '있는' 혜택들 알려드립니다,/news/news_read.nhn?article_id=0000803367&office_id=055&mode=search&query=NAVER&page=1,SBS,- '팟빵' 접속하기 [ http://podbbang.com/ch/8888 ] - '네이버 오디오클립' 접속하기 [ http://naver.me...,2020-03-26 08:42
"네이버, 코로나19發 광고 매출 타격…목표가↓-하이",/news/news_read.nhn?article_id=0004606089&office_id=018&mode=search&query=NAVER&page=1,이데일리,하이투자증권은 NAVER(035420)가 신종 코로나 바이러스 감염증(코로나19) 여파로 광고 매출이 주는 등 올 1분기 실적 전망치가 감소했다...,2020-03-26 09:06
"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",/news/news_read.nhn?article_id=0004649767&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가 총액 상위 종목 중 삼성전자와 SK하이닉스가 각각 전 거래일 대비 0.51%, 2.13% 올랐고 셀트리온(0.55%), LG화학(0.16%),현대차(1.54%) 등이...",2020-03-26 09:24
"코스피, 외인·기관 팔자로 장중 한때 하락 전환",/news/news_read.nhn?article_id=0001653855&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"이에 현대차(1.18%)를 제외하고 삼성전자(-1.13%), SK하이닉스(-1.07%), 삼성바이오로직스(-3.05%), NAVER(-2.56%...",2020-03-26 10:46
[특징주] 시총 상위 10개 종목 중 현대차만 상승,/news/news_read.nhn?article_id=0004545007&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 순으로 삼성전자(-1.13%), SK하이닉스(-0.47%), 삼성전자우(-0.97%), 삼성바이오로직스(-2.95%), NAVER(-2...",2020-03-26 10:55
美 2조달러 경기 부양 법안 상원 통과…코스피 1%대 상승,/news/news_read.nhn?article_id=0004606470&office_id=018&mode=search&query=NAVER&page=1,이데일리,"91% 각각 상승 흐름을 보인다. 반면 삼성전자(005930)는 보합권(0%)에 머무르고 삼성바이오로직스(207940)(-1.89%), NAVER(035420)(-1.6%...",2020-03-26 13:16
힘 빠진 코스피…1700선 줄다리기,/news/news_read.nhn?article_id=0004383964&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성바이오로직스, NAVER, 셀트리온, LG화학 등 시가총액 상위 대부분 업종이 약세다. 장중 5% 이상 올랐던 코스닥 지수도 현재 전일 대비 11.95포인트(2.36%...",2020-03-26 15:23
코로나로 뜨는 언택트株...인터넷·이커머스·금융플랫폼,/news/news_read.nhn?article_id=0000859407&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,대표적으로 수혜가 예상되는 종목은 NAVER입니다. 일단 1분기 실적은 당초 예상치보다 저조한 실적은 불가피합니다. 1분기는 광고 비수기 시즌이...,2020-03-26 15:43
"다시 1700선 밑돈 코스피, '불안'과 '기대' 사이서 1%대 하락 마감",/news/news_read.nhn?article_id=0004650251&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 상위 종목 중 삼성전자(-1.75%), SK하이닉스(-4.50%), 삼성바이오로직스(-3.89%),NAVER(-2.24%), 셀트리온(...",2020-03-26 15:55
[코스피 마감]외국인·기관 ‘팔자’ 공세에 하루만에 1700 내줘,/news/news_read.nhn?article_id=0004606675&office_id=018&mode=search&query=NAVER&page=1,이데일리,"SK하이닉스(000660)(-4.5%), 삼성바이오로직스(207940)(-3.89%), NAVER(035420)(-2.24%) 등도 2% 넘게 ...",2020-03-26 15:56
"다시 판커진 외국인 매도…코스피, 3일만에 하락",/news/news_read.nhn?article_id=0000859410&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"삼성전자(-1.75%)와 SK하이닉스(-4.50%), 삼성바이오로직스(-3.89%), NAVER(-2.24%), 셀트리온(-0.82%), LG화...",2020-03-26 16:00
[TF시황] 혼란 겪은 코스피…다시 내어준 1700선,/news/news_read.nhn?article_id=0000020301&office_id=629&mode=search&query=NAVER&page=1,더팩트,"뒤를 이어 SK하이닉스(-4.50%), 삼성전자우(-1.69%), 삼성바이오로직스(-3.89%), NAVER(-2.24%), 셀트리온(-0.82...",2020-03-26 16:09
"[시황종합] 코스피, 등락 끝 1700선 무너져…원화 3일만에 약세",/news/news_read.nhn?article_id=0004546512&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"대장주인 삼성전자(-1.75%)를 비롯해 SK하이닉스(-4.50%), 삼성전자우(-1.69%), 삼성바이오로직스(-3.89%), NAVER(-2...",2020-03-26 16:40
