title,url,press,summary,date
"[고수익 ELS의 유혹]만기 길고, 상환기회 많고, 손실기준 낮아야 유리",/news/news_read.nhn?article_id=0004650045&office_id=018&mode=search&query=NAVER&page=2,이데일리,"보통주와 NAVER(035420) 보통주를 기초자산으로 삼고 있다. 1년 만기, 3개월 단위... 삼성전자보다는 NAVER의 변동성에 주목해야 ...",2020-05-28 00:13
"""코스피 최대 2400까지 가능…단, 코로나 봉쇄 풀려야""",/news/news_read.nhn?article_id=0004415732&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"IT·소프트웨어 강세 지속 예상…NAVER 카카오 엔씨소프트 이 같은 불확실성... 강 연구원은 ""NAVER, 카카오, 엔씨소프트로 대표되는 소...",2020-05-28 04:40
"부담되네~한 템포 쉰 주도주…""이젠 소외 종목 관심 가질 때""",/news/news_read.nhn?article_id=0004415746&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"특히 최근 상승세를 보인 NAVER, 카카오, LG화학, 삼성SDI 등 언택트(비대면) 관련주나 2차 전지주가 3~5% 넘게 떨어지며 조정을 받...",2020-05-28 05:20
"차·철강 등 중후장대 기업들, 끝없는 시총 추락… 아 옛날이여",/news/news_read.nhn?article_id=0000529665&office_id=366&mode=search&query=NAVER&page=2,조선비즈,"현재 시가총액 10위 안에는 삼성바이오로직스(207940), 셀트리온(068270)같은 바이오주와 NAVER(035420), 카카오(035720...",2020-05-28 06:12
"NAVER, 밸류에이션 상승 '목표가↑' -삼성증권",/news/news_read.nhn?article_id=0004415797&office_id=008&mode=search&query=NAVER&page=2,머니투데이,삼성증권은 28일 NAVER에 대해 커머스 경쟁력 강화는 밸류에이션 상승을 이끌어 주가 상승 추이를 이어갈 전망이라며 목표주가를 기존 23만원에서 28만원으로...,2020-05-28 07:42
"[클릭 e종목] ""네이버, 라인망가 인수…글로벌 웹툰시장 공략 가속화""",/news/news_read.nhn?article_id=0004686802&office_id=277&mode=search&query=NAVER&page=2,아시아경제,네이버(NAVER)가 일본 자회사 라인의 웹툰법인을 품었다. 네이버웹툰의 가치를 끌어올리며 글로벌 확장에 탄력이 붙을 것이라는 분석이 나온다. ...,2020-05-28 07:49
"네이버, 종속회사 2321억 규모 유상증자 결정",/news/news_read.nhn?article_id=0004686827&office_id=277&mode=search&query=NAVER&page=2,아시아경제,네이버(NAVER)는 종속회사인 미국법인 Webtoon Entertainment Inc.가 타법인 증권 취득자금 조달을 위해 2321억8562만원 규모의 제3자 배정 방식...,2020-05-28 08:22
"[공시] 네이버, 웹툰 계열회사간 지분구조 조정",/news/news_read.nhn?article_id=0004432673&office_id=014&mode=search&query=NAVER&page=2,파이낸셜뉴스,네이버(NAVER)는 종속회사 웹툰 엔터테인먼트(Webtoon Entertainment)가 타법인 증권 취득자금 조달을 위해 약 2321억8600만원 규모의 제3자배정 유...,2020-05-28 08:50
[이건머니] 미중 '신냉전'…난이도 높아져만 가는 '우리의 처세',/news/news_read.nhn?article_id=0000817585&office_id=055&mode=search&query=NAVER&page=2,SBS,- '팟빵' 접속하기 [ http://podbbang.com/ch/8888 ] - '네이버 오디오클립' 접속하기 [ http://naver.me...,2020-05-28 08:56
"NAVER, 콘텐츠 창작 생태계 회복···목표가↑-삼성",/news/news_read.nhn?article_id=0004650223&office_id=018&mode=search&query=NAVER&page=2,이데일리,삼성증권은 28일 NAVER(035420)에 대해 동영상 콘텐츠 창작 생태계를 회복 중이라고 평가하며 투자의견을 ‘매수’로 유지하고 목표주가를 ...,2020-05-28 09:07
"코스피, 삼전·하이닉스 힘입어 상승 출발…2040선 터치",/news/news_read.nhn?article_id=0004650226&office_id=018&mode=search&query=NAVER&page=2,이데일리,지수 상승을 이끌었던 언택트 대형주 NAVER(035420)와 카카오(035720)는 2% 안팎으로 하락 중이다. 삼성SDI(006400)도 3% 가까이 하락 중이다. 삼...,2020-05-28 09:10
"코스피, 4거래일 연속 상승…2050선 코앞",/news/news_read.nhn?article_id=0004583881&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학 등은 오르는 동안, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG생활건강 등은 하락세다....",2020-05-28 09:22
"[개장시황] 코스피, 美증시 훈풍에 2050선 눈앞",/news/news_read.nhn?article_id=0000540339&office_id=031&mode=search&query=NAVER&page=2,아이뉴스24,"삼성바이오로직스(-0.64%), 셀트리온(-0.23%), 삼성SDI(-0.55%)는 하락세인 반면 삼성전자 1.40%, SK하이닉스 3.32%, NAVER 0.44%의 상...",2020-05-28 09:25
"코스피, 외국인 매수세에 2050선 터치…반도체주 ↑",/news/news_read.nhn?article_id=0004415868&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"삼성전자와 SK하이닉스가 각각 2%, 3%대 강세인 반면, 그동안 크게 올랐던 NAVER와 카카오는 1~2%대 하락하고 있다. 같은 시간 코스닥 지수도 2.87포인트(0....",2020-05-28 09:27
코스피 2040선 출발에 2050선까지 회복,/news/news_read.nhn?article_id=0004686919&office_id=277&mode=search&query=NAVER&page=2,아시아경제,"시가총액 10위 가운데 삼성전자(1.80%), SK하이닉스(3.69%), NAVER(0.22%), LG화학(1.14%) 등은 오른 반면, 삼성바...",2020-05-28 09:33
"진격의 코스피, 한은 기준금리 인하에 장중 2,050선 탈환",/news/news_read.nhn?article_id=0000874095&office_id=215&mode=search&query=NAVER&page=2,한국경제TV,삼성전자(1.80%)와 SK하이닉스(3.81%)가 장 초반 외국인을 중심으로 강한 매수세에 강세고 NAVER(0.44%)와 LG화학(1.01%)...,2020-05-28 10:28
"NAVER, 주가 23만 3000원 (1.97%)… 게시판 '북적'",/news/news_read.nhn?article_id=0004687219&office_id=277&mode=search&query=NAVER&page=2,아시아경제,"이시간 포털 및 증권 커뮤니티에서 NAVER에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 NAVER을 7만 1725주 순매수 하고 기관...",2020-05-28 13:05
코스피 상승출발했으나…하락반전에 2010선까지 내려가,/news/news_read.nhn?article_id=0004687284&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 10위 가운데 삼성전자(0.2%), SK하이닉스(1.6%), NAVER(0.44%) 등은 올랐고, 삼성바이오로직스(3.04%), 셀트리...",2020-05-28 13:36
"코스피, 홍콩 리스크·마이너스 성장 탓에 하락 전환…2010선",/news/news_read.nhn?article_id=0004650528&office_id=018&mode=search&query=NAVER&page=1,이데일리,"SK하이닉스가 2%대 상승세를 보이고 있고, 삼성전자와 NAVER(035420)가 1% 미만으로 상승 중이다. 삼성바이오로직스(207940), 셀트리온(068270), L...",2020-05-28 13:40
"코스피, 개인 순매도에 반락…2020선은 상회",/news/news_read.nhn?article_id=0004416213&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"오전 중 하락했던 NAVER는 1%대 상승세로 돌아섰고, 삼성전자와 카카오는 강보합세다. 나머지는 모두 하락세다. 코스닥 지수도 반락했다. 이 시각 현재 코스닥...",2020-05-28 14:15
`약세전환` 코스피…금리인하 카드에도 마이너스 성장 `충격`,/news/news_read.nhn?article_id=0004584152&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성전자, SK하이닉스, NAVER, 카카오 등은 상승하는 동안 삼성바이오로직스, 셀트리온, LG화학, 삼성SDI, LG생활건강, 현대차 등은 ...",2020-05-28 14:21
"NAVER, 전일대비 5.03% 올라... 이 시각 거래량 128만2791주",/news/news_read.nhn?article_id=0000874192&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,코스피시장에서 NAVER(035420)이 장 막판에 큰 폭으로 상승했다. -1.09... [그래프]NAVER 일봉 차트 14시 30분 잠정집계에...,2020-05-28 14:38
"'NAVER' 5% 이상 상승, 네이버웹툰 X 라인망가 - 한국투자증권, BUY(...",/news/news_read.nhn?article_id=0004349365&office_id=015&mode=search&query=NAVER&page=1,한국경제,"◆ 최근 애널리스트 분석의견 - 네이버웹툰 X 라인망가 - 한국투자증권, BUY(유지) 05월 28일 한국투자증권의 정호윤 애널리스트는 NAVE...",2020-05-28 14:41
