title,url,press,summary,date
"코스피, 연휴 앞두고 관망심리 강화…1930선 보합권 출발",/news/news_read.nhn?article_id=0004566156&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성바이오로직스, NAVER, 셀트리온, LG화학, LG생활건강 등이 오르고 있다. 이날 유가증권시장에서는 502개 종목이 오르고 있고 218개...",2020-04-29 09:13
"코스피, '사자'나선 개인에 소폭 상승 출발… 1940선 근접",/news/news_read.nhn?article_id=0004630222&office_id=018&mode=search&query=NAVER&page=1,이데일리,"반면 LG화학(051910)과 LG(003550)생활과학이 모두 1% 넘게 오르고 있으며 NAVER(035420), 셀트리온(068270)도 1% 미만에서 오름세를 보이고...",2020-04-29 09:14
"환산주가 1위 네이버, 언택트 바람 타고 ‘황제주’ 독주",/news/news_read.nhn?article_id=0001668007&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,네이버(NAVER)가 신종 코로나바이러스감염증(코로나19) 사태 이후 언택트(비대면) 수혜주로 성장 기대감을 높이면서 ‘황제주’ 입지를 굳히고 ...,2020-04-29 09:23
"[개장시황] 코스피, 외국인 순매수 나서며 상승세",/news/news_read.nhn?article_id=0000536352&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(-0.90%), 삼성바이오로직스(-0.34%), 셀트리온(-0.72%)이 하락세인 반면 SK하이닉스 0.24%, 삼성전자우 0.12%, NAVER 0.25%의 상...",2020-04-29 09:39
"코스피, 외인·기관 동반 매수에 1950선 위로…한달여만",/news/news_read.nhn?article_id=0004630392&office_id=018&mode=search&query=NAVER&page=1,이데일리,"삼성전자(005930)가 0.60% 오르는 와중 SK하이닉스(000660), NAVER(035420)가 1% 넘게 강세를 보이고 있다. LG화학(051910)과 삼성물산(...",2020-04-29 10:40
"네이버, 언택트 바람 타고 ‘황제株’ 독주",/news/news_read.nhn?article_id=0001668212&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,네이버(NAVER)가 신종 코로나바이러스감염증(코로나19) 사태 이후 언택트(비대면) 수혜주로 성장 기대감을 높이면서 ‘황제주’ 입지를 굳히고 ...,2020-04-29 11:26
"코스피, 연휴 앞두고 상승 마감…외국인·기관 동반 `사자`",/news/news_read.nhn?article_id=0004566551&office_id=009&mode=search&query=NAVER&page=1,매일경제,"SK하이닉스, 셀트리온, LG화학, LG생활건강, 삼성물산, 현대차, 삼성SDI 등이 올랐고 삼성전자, 삼성바이오로직스, NAVER, SK텔레콤...",2020-04-29 15:46
"연휴 앞둔 코스피, 외국·기관 매수세에 1947로 상승마감",/news/news_read.nhn?article_id=0004670510&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"반면 삼성바이오로직스(-1.1%), 삼성전자(-0.2%), NAVER(-0.2%) 등은 떨어졌다. 코스닥은 전일보다 0.04%(0.25 포인트)...",2020-04-29 15:57
2달 20조 판 외국인 정점 지났나…주도주 비중 확대하라,/news/news_read.nhn?article_id=0004402272&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"시가총액 상위 10개 종목 중에서는 삼성전자와 삼성바이오로직스, NAVER만 하락했다. LG화학은 올해 1분기 호실적 소식에 주가가 전 거래일보...",2020-04-29 16:44
"[TF매매동향] 외인, LG화학 사고 삼성생명 팔았다",/news/news_read.nhn?article_id=0000024473&office_id=629&mode=search&query=NAVER&page=1,더팩트,"네이버(NAVER)에 192억 원, 호텔신라 182억 원 순으로 사들였다. 반면 삼성생명... 반면 네이버(NAVER)는 200억 원가량 팔아치...",2020-04-29 17:03
"29일, 기관 거래소에서 KODEX WTI원유선물(H)(+8.15%), KODEX...",/news/news_read.nhn?article_id=0004333090&office_id=015&mode=search&query=NAVER&page=1,한국경제,"200선물인버스2X, NAVER 등을 중점적으로 매도한 것으로 나타났다. 기관 투자자의 순매도 상위 20개 종목은 KODEX WTI원유선물(H)...",2020-04-29 18:36
"29일, 거래소 외국인 순매수상위에 전기,전자 업종 4종목",/news/news_read.nhn?article_id=0004333087&office_id=015&mode=search&query=NAVER&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 LG화학, 삼성전기, 삼성SDI, NAVER... LG화학, 삼성전기, 삼성SDI 등은 전일 대비 주...",2020-04-29 18:36
