title,url,press,summary,date
바이오株도 아닌데…'코로나 불경기' 비켜가는 기업 있다,/news/news_read.nhn?article_id=0004386187&office_id=008&mode=search&query=NAVER&page=1,머니투데이,NAVER의 최근일 기준 올해 순이익 전망치는 7929억원으로 2월 말 당시의 전망치(6417억원) 대비 23.6% 상향됐다. 광고 매출이 감소...,2020-03-31 05:11
기업공시[3월 30일],/news/news_read.nhn?article_id=0003717210&office_id=011&mode=search&query=NAVER&page=1,서울경제,"증가 ▲NAVER(035420)=4월 중 자회사 웍스모바일 유상증자에 참여해 보통주 34만3,781주를 420억원에 인수 ▲우진아이엔에스(010400)=2021년 3월까지...",2020-03-31 07:11
당진시내 아파트 '매매가<전세가',/news/news_read.nhn?article_id=0002263820&office_id=047&mode=search&query=NAVER&page=1,오마이뉴스,지난 24일 기준 네이버부동산(land.naver.com)에 따르면 원당주공1단지의 전세가보다 매매가가 더 저렴한 것으로 나타났다. 20평형대 전세가 1억3500만 원이었...,2020-03-31 08:37
코스피 1%대 상승중…투자심리 회복,/news/news_read.nhn?article_id=0004386315&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"시가총액 상위 종목 중에서는 삼성전자와 SK하이닉스가 1%대 안팎으로 상승 중이고 현대차, 셀트리온, NAVER, LG화학, 현대모비스, 삼성물산 등 시총 상위주...",2020-03-31 09:22
"NAVER, 전일대비 5.23% 상승... 이 시각 거래량 21만3545주",/news/news_read.nhn?article_id=0000860484&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,오전부터 인터넷 포털 1위의 네이버 운영업체인 NAVER(035420)이 강세를 보이고... 이는 NAVER 전체 주식수의 0.13%에 해당하는...,2020-03-31 10:07
"증시 바닥쳤나..전문가들 ""변동성 지속""",/news/news_read.nhn?article_id=0009787433&office_id=003&mode=search&query=NAVER&page=1,뉴시스,"접근 방식을 벗어나 비대면 산업 관련 종목을 주목해야 한다고 조언했다. 추천 종목은 SK하이닉스, NAVER, 엔씨소프트, 카카오, CJ ENM...",2020-03-31 13:44
코스피 1750선까지 회복…코스닥은 5% 상승,/news/news_read.nhn?article_id=0004653115&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 10위 기업 중 셀트리온(23.78%), NAVER(4.62%), LG화학(0.66%), 현대차(3.86%) 등은 상승했다. 이와 달리...",2020-03-31 15:55
"진격의 개인…코스피, 일주일 만에 18% 급등",/news/news_read.nhn?article_id=0000860644&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"코스피 시가총액 상위 10개 종목은 셀트리온(23.78%)이 크게 올랐고, 삼성바이오로직스(7.11%)와 NAVER(4.62%), 현대차(3.8...",2020-03-31 15:57
"[마감시황] 코스피, 美 추가 부양책 기대에 1750선 탈환",/news/news_read.nhn?article_id=0000532255&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(-0.21%), SK하이닉스(-0.48%), 삼성전자우(-0.87%)를 제외하고 삼성바이오로직스 7.11%, 셀트리온 23.78%, NAVER 4.62% 등의 상...",2020-03-31 16:04
[TF시황] 코스피 2%대 상승…1750선 마감,/news/news_read.nhn?article_id=0000020833&office_id=629&mode=search&query=NAVER&page=1,더팩트,"반면 삼성바이오로직스(+7.11%), 셀트리온(+23.78%), NAVER(+4.62%), LG화학(+0.66%), 현대차(+3.86%), LG...",2020-03-31 16:17
"31일, 거래소 외국인 순매수상위에 의약품 업종 3종목",/news/news_read.nhn?article_id=0004316439&office_id=015&mode=search&query=NAVER&page=1,한국경제,"외국인 투자자의 순매수 상위 20개 종목은 셀트리온, 현대차, LG화학, SK하이닉스, KODEX 레버리지, 신한지주, 엔씨소프트, 롯데케미칼,...",2020-03-31 18:36
