title,url,press,summary,date
"'NAVER' 52주 신고가 경신, 전일 기관 대량 순매도",/news/news_read.nhn?article_id=0004335140&office_id=015&mode=search&query=NAVER&page=2,한국경제,"[그래프]NAVER 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 코로나, Untact... 애널리스트는 NAVER에 대해 ""코로나 19...",2020-05-06 09:07
"코스피, 코로나19 완화 기대감에 상승출발..1910선 회복",/news/news_read.nhn?article_id=0004633699&office_id=018&mode=search&query=NAVER&page=2,이데일리,SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차(0053...,2020-05-06 09:16
"[개장시황] 코스피, 美증시·국제유가 상승에 1900 회복",/news/news_read.nhn?article_id=0000536912&office_id=031&mode=search&query=NAVER&page=2,아이뉴스24,"삼성전자 0.72%, SK하이닉스 0.86%, 삼성바이오로직스 0.90%, 삼성전자우 1.21%, NAVER 1.76%, 셀트리온 0.74%의 상승률을 보이고 있다. 코스...",2020-05-06 09:25
"코스피, 개인·기관 매수에 1%대 상승 출발",/news/news_read.nhn?article_id=0004569212&office_id=009&mode=search&query=NAVER&page=2,매일경제,"현대차가 2%대 강세를 보이고 있고, 삼성물산, 삼성SDI, 카카오, NAVER, 삼성바이오로직스가 1%대 상승하고 있다. 그외 현대모비스, S...",2020-05-06 09:36
[개장] 경제 재개 기대감에 코스피 1%대 상승… 1910선 회복,/news/news_read.nhn?article_id=0000538734&office_id=417&mode=search&query=NAVER&page=2,머니S,"삼성전자(0.72%), SK하이닉스(0.86%), 삼성바이오로직스(0.90%), 삼성전자우(1.33%), NAVER(1.51%), 셀트리온(0....",2020-05-06 09:45
[특징주] 코로나19에도 실적 성장 기대...NAVER·카카오 52주 신고가,/news/news_read.nhn?article_id=0003733080&office_id=011&mode=search&query=NAVER&page=2,서울경제,국내 정보기술(IT) 플랫폼 업체인 NAVER(035420)와 카카오(035720)가 나란히 52주 신고가를 경신했다. 6일 오전 9시49분 현재 NAVER는 전 거래일보...,2020-05-06 09:55
코로나에도 인기…美 ESG ETF에 1분기 14조원 순유입,/news/news_read.nhn?article_id=0001669741&office_id=016&mode=search&query=NAVER&page=2,헤럴드경제,"관심을 두고 있는 국내 주식 종목으로 삼성전자, 신한지주, LG화학, 네이버(NAVER), SK하이닉스 등이 있다”며 “시가총액 기준 상위 종목...",2020-05-06 10:12
네이버의 파죽지세…주가 사상 최고가 경신,/news/news_read.nhn?article_id=0001669746&office_id=016&mode=search&query=NAVER&page=2,헤럴드경제,언택트(비대면) 대장주 네이버(NAVER)가 연일 사상 최고가를 경신하며 거침없는 상승세를 보이고 있다. 6일 유가증권시장에서 네이버는 전거래일...,2020-05-06 10:15
"[fn오전시황] 코스피, 개인 순매수에 상승..1900선 탈환",/news/news_read.nhn?article_id=0004419286&office_id=014&mode=search&query=NAVER&page=2,파이낸셜뉴스,"시가총액 상위종목 중에서는 삼성바이오로직스(1.08%), NAVER(2.51%), 현대차(1.53%) 등이 상승세다. 셀트리온(-1.23%), SK텔레콤(-1.20%) 등...",2020-05-06 10:16
네이버 주가 ‘파죽지세’ 연일 사상 최고가 경신,/news/news_read.nhn?article_id=0001669878&office_id=016&mode=search&query=NAVER&page=2,헤럴드경제,언택트(비대면) 대장주 네이버(NAVER)가 연일 사상 최고가를 경신하며 거침없는 상승세를 보이고 있다. 6일 유가증권시장에서 네이버는 전거래일 대비 1.26...,2020-05-06 11:17
美 ESG ETF에 1분기 14조원 순유입,/news/news_read.nhn?article_id=0001669898&office_id=016&mode=search&query=NAVER&page=2,헤럴드경제,"관심을 두고 있는 국내 주식 종목으로 삼성전자, 신한지주, LG화학, 네이버(NAVER), SK하이닉스 등이 있다”며 “시가총액 기준 상위 종목들”이라고 말했다.",2020-05-06 11:20
"코스피, 개인·기관 '사자'에 상승세..증권·의료정밀업종 2%↑",/news/news_read.nhn?article_id=0004633916&office_id=018&mode=search&query=NAVER&page=2,이데일리,시가총액 상위 종목중에서는 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) LG생활건강(051900) 현대차(00...,2020-05-06 11:21
나란히 '신고가' 포털 빅2…이제 시작이다,/news/news_read.nhn?article_id=0004404306&office_id=008&mode=search&query=NAVER&page=2,머니투데이,[[오늘의 포인트]] NAVER와 카카오 양대 포털주가 나란히 52주 신고가를 경신했다.... 6일 오전 11시7분 NAVER는 전일대비 750...,2020-05-06 11:57
"[fnRASSI]NAVER, 52주 신고가...3.52% ↑",/news/news_read.nhn?article_id=0004419466&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,NAVER(035420)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재... 77 NAVER의 퀀트 재무 점수는 21.88점으로 지...,2020-05-06 12:14
"NAVER, 상승흐름 전일대비 +5.03%... 외국인 -25,743주 순매도 중",/news/news_read.nhn?article_id=0000868768&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,6일 오후 인터넷 포털 1위의 네이버 운영업체로 알려진 NAVER(035420)이 크게... 이는 NAVER 전체 주식수의 0.34%에 해당하는...,2020-05-06 13:29
[fn오후시황] 코스피·코스닥 1%대 상승,/news/news_read.nhn?article_id=0004419507&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"시가총액 상위종목 중에서는 삼성바이오로직스(2.16%), NAVER(4.77%), 현대차(1.86%) 등이 상승세다. SK텔레콤(-1.20%), 한국전력(-1.97%) 등...",2020-05-06 13:29
"네이버, 코로나19 우려 보단 기대…언택트 활성화 '땡큐'",/news/news_read.nhn?article_id=0004672991&office_id=277&mode=search&query=NAVER&page=1,아시아경제,코로나19로 경기가 얼어붙고 있지만 한국 인터넷업계의 절대 강자 네이버(NAVER)는 비대면(언택트) 사회에서도 빛을 발한다. 코로나19로 소비...,2020-05-06 13:30
"'NAVER' 5% 이상 상승, 전일 기관 대량 순매도",/news/news_read.nhn?article_id=0004335413&office_id=015&mode=search&query=NAVER&page=1,한국경제,"[그래프]NAVER 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 코로나, Untact... 애널리스트는 NAVER에 대해 ""코로나 19...",2020-05-06 13:31
"서비스업(+3.37%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.29%↑)",/news/news_read.nhn?article_id=0003733255&office_id=011&mode=search&query=NAVER&page=1,서울경제,"서비스업 내 주요 종목 동향을 보면 이스타코가 +7.27%로 가장 강한 상승률을 보이고 있고, 삼성엔지니어링(+7.21%), NAVER(+5.7...",2020-05-06 14:02
"[오후 주식시장은] 코스피 1.5%, 코스닥 2.2% 올라...전장 대비 강세",/news/news_read.nhn?article_id=0003733270&office_id=011&mode=search&query=NAVER&page=1,서울경제,"삼성전자(1.13%), SK하이닉스(1.48%) 등 반도체주도 소폭 상승한 가운데 NAVER가 6.53% 오르며 특히 강세를 보이고 있다. 카카...",2020-05-06 14:25
테슬라 지난달 50% `급등`…국내 친환경차株 수익률도 `쑥`,/news/news_read.nhn?article_id=0004569559&office_id=009&mode=search&query=NAVER&page=1,매일경제,"테마(NAVER, 카카오, 에스원, 한국금융지주, 더존비즈온, 키움증권, NHN, NICE평가정보), 이익모멘텀 상 가장 좋은 테마는 5G 테마...",2020-05-06 15:11
[코스피 마감]코로나19 완화 기대감에 상승..1930선 '바짝',/news/news_read.nhn?article_id=0004634235&office_id=018&mode=search&query=NAVER&page=1,이데일리,시가총액 상위 종목중에서는 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(0...,2020-05-06 15:49
