title,url,press,summary,date
"[김대성의 종목분석] 카카오 시총 10위 등극, 언택트 기세에 현대차 제쳐",/news/news_read.nhn?article_id=0002224227&office_id=123&mode=search&query=NAVER&page=2,조세일보,"코스피 시장에서 22일의 시가총액 1위는 여전히 삼성전자이며 2위 SK하이닉스, 3위 삼성바이오로직스, 4위 NAVER, 5위 삼성전자 우선주,...",2020-05-25 07:10
2000 복귀 노리는 코스피…카카오·NAVER 더 오를까,/news/news_read.nhn?article_id=0004413866&office_id=008&mode=search&query=NAVER&page=2,머니투데이,최근 카카오나 NAVER 등 IT(정보기술) 업종이 연일 상승세를 이어가고 있다는 점도... NAVER 주가도 올들어 20% 이상 오르며 연일 ...,2020-05-25 07:48
"'NAVER' 52주 신고가 경신, 최근 3일간 기관 대량 순매수",/news/news_read.nhn?article_id=0004346569&office_id=015&mode=search&query=NAVER&page=2,한국경제,"[그래프]NAVER 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - Untact 시대... 애널리스트는 NAVER에 대해 ""기존 주력 비즈...",2020-05-25 09:06
"[fnRASSI]NAVER(035420), 52주 신고가...1.74% ↑",/news/news_read.nhn?article_id=0004430292&office_id=014&mode=search&query=NAVER&page=2,파이낸셜뉴스,NAVER(035420)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재... 64 NAVER의 퀀트 재무 점수는 22.01점으로 지...,2020-05-25 09:08
"코스피, 개인·기관 매수세에 상승 출발…1970선",/news/news_read.nhn?article_id=0004647629&office_id=018&mode=search&query=NAVER&page=2,이데일리,"NAVER(035420)와 카카오(035720)가 2% 안팎 오름세로, 삼성바이오로직스(207940), LG생활건강(051900)이 1% 미만으로 상승 중이다. 삼성SDI...",2020-05-25 09:14
코스피 1980선 줄다리기…강보합세 유지,/news/news_read.nhn?article_id=0004413921&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"시가총액 상위 종목에서는 NAVER와 카카오가 2% 안팎 오르며 상승세가 지속되고 있다. 삼성전자와 SK하이닉스, 셀트리온은 약보합세다. 코스닥 지수는 전일 대비...",2020-05-25 09:20
"‘나흘째 강세’ 카카오, 장중 LG생건 제치고 시총 8위",/news/news_read.nhn?article_id=0000527854&office_id=366&mode=search&query=NAVER&page=2,조선비즈,25일 카카오(035720)와 NAVER(035420)의 주가가 나흘 연속 강세를 보이고 있다.... NAVER는 전날보다 1.95% 오른 23만5000원에 거래되고 있다...,2020-05-25 09:21
상승출발 코스피…개인·기관 매수세에 1980선 유지중,/news/news_read.nhn?article_id=0004684497&office_id=277&mode=search&query=NAVER&page=2,아시아경제,"같은 업종인 NAVER도 1.9% 올랐다. 이어 삼성SDI().9%), 삼성바이오로직스(0.6%), LG화학(0.5%) 등의 순이었다. 반면 셀...",2020-05-25 09:23
"코스피, 코로나19 진정 기대 유지되며 상승 출발",/news/news_read.nhn?article_id=0004581304&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, SK하이닉스, 셀트리온만 하락하고 있으며, 상승 종목 중에서는 카카오, NAVER, SK텔레콤 등이 1% 이상 강세를 보이는 중이다. 이날 코스피에서는 432개...",2020-05-25 09:25
"[특징주] 카카오, LG생건도 넘었다…시총 8위로",/news/news_read.nhn?article_id=0004647642&office_id=018&mode=search&query=NAVER&page=2,이데일리,"있으며, 카카오뱅크도 2021년 IPO를 위한 준비를 시작할 예정”이라고 내다봤다. 같은 시간 NAVER(035420) 역시 5000원(2.17%) 오른 23만5500원에...",2020-05-25 09:25
"카카오, 인터넷 대표주 테마 상승세에 1.59% ↑",/news/news_read.nhn?article_id=0004684535&office_id=277&mode=search&query=NAVER&page=2,아시아경제,"반면에 NAVER은 다른 종목 평균 대비 높은 성장성과 안정성, 수익성 점수로 퀀트 재무 순위 1위를 차지했다. [표] 테마내 재무점수 상위 종...",2020-05-25 09:45
