title,url,press,summary,date
"쿠팡·배민같은 브랜드, 보험은 제가 만들게요",/news/news_read.nhn?article_id=0000548915&office_id=417&mode=search&query=SK&page=2,머니S,제작한 SK커뮤니케이션즈에 입사했다. “당시 싸이월드 도토리는 하루에만... 그러다 SK커뮤니케이션즈에서 브랜드전략팀을 만든다는 소식에 정신이 ...,2020-05-30 06:03
"기업들 취업문 서서히 열어…""코로나에도 인재채용은 계속""",/news/news_read.nhn?article_id=0009888879&office_id=003&mode=search&query=SK&page=2,뉴시스,SK 등 대기업들이 미뤄왔던 채용을 재개하는 등 신종 코로나바이러스 감염증(코로나19) 사태로 닫혔던 취업문이 서서히 열리고 있다. 30일 업계...,2020-05-30 07:00
달라도 너무 달라… 금융사·IT 기업 합작은 왜 파경으로 끝나나,/news/news_read.nhn?article_id=0000530986&office_id=366&mode=search&query=SK&page=2,조선비즈,"한화손해보험과 SK텔레콤, 현대자동차가 공동으로 설립한 디지털 손보사인... SK텔레콤과 하나금융그룹이 힘을 합친 핀테크 업체 '핀크'는 성공적...",2020-05-30 07:01
'타는 차에 메시지 담겨 있다' 기업 총수들이 선택한 차량은,/news/news_read.nhn?article_id=0000530985&office_id=366&mode=search&query=SK&page=2,조선비즈,"최태원 SK 회장, 김승연 한화 회장 등이 의전 차량으로 EQ900을 탑니다. 이해진 네이버 글로벌투자책임자(GIO)도 지난해 손정의 소프트뱅크...",2020-05-30 07:01
"기업공시[5월 29일]메가스터디교육, 위메스 흡수합병 결정",/news/news_read.nhn?article_id=0003746064&office_id=011&mode=search&query=SK&page=2,서울경제,(042700)=SK하이닉스(000660)와 약 18억원 규모 반도체 제조용 장비 공급 계약 ▲삼호(001880)=중소기업은행과 918억원 규모 제주 더쇼어호텔 리노베이션...,2020-05-30 07:04
서버용D램 가격의 제자리 걸음... '반도체 코리아' 발목잡나,/news/news_read.nhn?article_id=0003746065&office_id=011&mode=search&query=SK&page=2,서울경제,삼성전자(005930)와 SK하이닉스(000660) 등의 D램 공급사들은 제품 생산 수율... SK하이닉스는 SSD에 탑재되는 컨트롤러 경쟁력 ...,2020-05-30 07:07
"휘발윳값 18주만에 반등…""당분간 오를 듯""",/news/news_read.nhn?article_id=0011644223&office_id=001&mode=search&query=SK&page=2,연합뉴스,"상표별로는 알뜰주유소 휘발유 가격이 ℓ당 1천218.7원으로 가장 저렴했고, SK에너지 주유소 가격은 1천271.0원으로 가장 비쌌다. 전국 주...",2020-05-30 07:11
[이번주 유가 동향]국내 휘발윳값 18주 만에 반등…1258.6원,/news/news_read.nhn?article_id=0004652171&office_id=018&mode=search&query=SK&page=2,이데일리,7원으로 가장 저렴했고 SK에너지 휘발유 가격이 ℓ당 1271.0원으로 가장 높았다.... 최고가 상표인 SK에너지의 경유 판매가는 ℓ당 108...,2020-05-30 07:21
LG전자 휴대전화서 'LG로고' 뗐다…삼색 '벨벳' 내달 5일 출시,/news/news_read.nhn?article_id=0011644247&office_id=001&mode=search&query=SK&page=2,연합뉴스,"SK텔레콤에서는 '오로라 블루', KT에서는 '오로라 레드', LG유플러스에서는 '오로라 핑크'가 출시된다. LG전자가 이통사별로 다른 색상을 ...",2020-05-30 08:00
[꿀팁!금융]홈족이라면 '모바일 카드' 주목..'움짤카드'로 시선강탈,/news/news_read.nhn?article_id=0004652190&office_id=018&mode=search&query=SK&page=2,이데일리,각 렌털 업체별로 제휴카드를 여러 장 발급 받지 않아도 한 장의 카드로 △코웨이 △SK매직 △교원웰스 △청호나이스 △바디프랜드 △쿠쿠전자 △LG...,2020-05-30 08:01
"[취재파일] 최태원·노소영, ‘1조 원대’ 이혼소송 전망은?",/news/news_read.nhn?article_id=0000212637&office_id=374&mode=search&query=SK&page=2,SBS CNBC,■ 취재파일 최태원 SK그룹 회장과 노소영 아트센터 ‘나비’ 관장. 세기의... 재판 결과에 따라 재계 3위 SK그룹의 지배구조가 흔들릴 수 있...,2020-05-30 08:04
"[최태원·노소영, ‘1조 원대’ 이혼소송 전망은?] 1. ‘세기의 결혼’ 에서 ‘...",/news/news_read.nhn?article_id=0000212638&office_id=374&mode=search&query=SK&page=2,SBS CNBC,■ 취재파일 SK그룹 최태원 회장과 노소영 아트센터 나비관장의 이혼 소송이 재산... 최태원 회장이 보유한 SK㈜ 주식 18.44% 중에서 42...,2020-05-30 08:14
"[최태원·노소영, ‘1조 원대’ 이혼소송 전망은?] 2. 급성장 SK….누가 ‘기...",/news/news_read.nhn?article_id=0000212639&office_id=374&mode=search&query=SK&page=2,SBS CNBC,"SK그룹 성장의 상당 부분이 노 관장 덕분이었다. 그러니까 노 관장의 아버지인 노태우 전 대통령 덕분이었다, 이런 것 아닙니까? 차근차근 살펴보...",2020-05-30 08:29
"[최태원·노소영, ‘1조 원대’ 이혼소송 전망은?] 3. 이혼 소송에 SK 지배구...",/news/news_read.nhn?article_id=0000212640&office_id=374&mode=search&query=SK&page=2,SBS CNBC,일부에서는 국내 3위 대기업 - SK의 지배구조가 흔들릴 수 있다는 지적도 나오고... 하지만 최 회장의 여동생인 최기원 SK행복나눔재단 이사장...,2020-05-30 08:31
‘LG로고’ 뗀 LG 휴대폰 ‘벨벳’ 내달 5일 출시,/news/news_read.nhn?article_id=0001680043&office_id=016&mode=search&query=SK&page=2,헤럴드경제,"이에 SK텔레콤에서는 ‘오로라 블루’, KT에서는 ‘오로라 레드’, LG유플러스에서는 ‘오로라 핑크’가 출시된다. 한 이통사 관계자는 “LG전자...",2020-05-30 08:52
"[주목!e스몰캡]엘이티, 삼성 폴더블폰 확대 `수혜`",/news/news_read.nhn?article_id=0004652212&office_id=018&mode=search&query=SK&page=1,이데일리,(그래픽=이동훈 기자)윤혁진 SK증권 연구원은 “삼성전자 폴더블폰의 핵심인... SK증권은 엘이티 성장의 두축으로 △Fod부착기와 △UTG적층 ...,2020-05-30 09:01
"휘발윳값 18주 만에 반등…""당분간 오를 듯""",/news/news_read.nhn?article_id=0000818112&office_id=055&mode=search&query=SK&page=1,SBS,"상표별로는 알뜰주유소 휘발유 가격이 ℓ당 1천218.7원으로 가장 저렴했고, SK에너지 주유소 가격은 1천271.0원으로 가장 비쌌습니다. 전국...",2020-05-30 09:22
"전국 휘발윳값 18주 만에 상승세 1258.6원 ""당분간 오를 듯""",/news/news_read.nhn?article_id=0001460521&office_id=057&mode=search&query=SK&page=1,MBN,"상표별로는 알뜰주유소 휘발유 가격이 ℓ당 1천218.7원으로 가장 저렴했고, SK에너지 주유소 가격은 1천271.0원으로 가장 비쌌습니다. 전국 주유소 경유 가격도 ℓ당....",2020-05-30 09:28
휘발윳값 18주 만에 ↑…전국 평균 1258.6원,/news/news_read.nhn?article_id=0004688439&office_id=277&mode=search&query=SK&page=1,아시아경제,"상표별로는 알뜰주유소 휘발유 가격이 1218.7원으로 가장 저렴했고, SK에너지 주유소 가격은 1271.0원으로 가장 비쌌다. 전국 주유소 경유...",2020-05-30 09:38
잇따르는 LPG추진선 발주…승자는 누구?,/news/news_read.nhn?article_id=0004417255&office_id=008&mode=search&query=SK&page=1,머니투데이,"△오린아 이베스트증권 연구원의 '현대백화점, SK바이오랜드 인수 추진 보도... 현대백, SK바이오랜드 인수 영향 발빠르게 분석 오린아 이베스트...",2020-05-30 09:57
"""PC 업체들 긴급 주문""…D램값 전월 급등 이어 5월도 상승",/news/news_read.nhn?article_id=0004667058&office_id=421&mode=search&query=SK&page=1,뉴스1,"이와 함께 D램익스체인지는 차세대 표준인 DDR5(Double Date Rate 5) D램과 관련해 ""선도기업인 삼성과 SK하이닉스, 마이크론은...",2020-05-30 10:00
이사철 맞아 ‘e편한세상 시티 인하대역’ 관심↑,/news/news_read.nhn?article_id=0003289135&office_id=020&mode=search&query=SK&page=1,동아일보,인접한 SK스카이뷰 아파트 전용 84㎡타입이 올해 1분기에만 약 1억 원(실거래가... 업계에서는 규모를 고려했을 때 입주율이 높은 수준으로 향...,2020-05-30 10:00
코로나19가 가속화한 중국의 5가지 핵심 트렌드는?,/news/news_read.nhn?article_id=0009888921&office_id=003&mode=search&query=SK&page=1,뉴시스,SK이노베이션은 자사 미디어채널을 통해 글로벌 컨설팅업체인 맥킨지(McKinsey)가 최근 발표한 '코로나19가 가속화한 중국의 5가지 핵심 트...,2020-05-30 10:00
"SK네트웍스, SK텔링크 국내외 중고폰 사업 인수",/news/news_read.nhn?article_id=0004688448&office_id=277&mode=search&query=SK&page=1,아시아경제,SK네트웍스가 SK텔링크의 중고폰 사업을 인수했다. SK네트웍스는 지난 29일 SK텔링크와 중고폰 사업 양수도 계약을 체결하고 SK텔링크의 국내...,2020-05-30 10:09
'홍콩 특별지위' 박탈되면 한국 반도체 수출길 막힐까,/news/news_read.nhn?article_id=0004350512&office_id=015&mode=search&query=SK&page=1,한국경제,관심사는 홍콩 특별지위 박탈이 삼성전자와 SK하이닉스에 미칠 영향이다. 홍콩은... 홍콩의 특별지위가 박탈되면 '삼성전자 SK하이닉스가 어려움을...,2020-05-30 10:37
[유안타證 주간추천주]현대차·SK·이마트,/news/news_read.nhn?article_id=0004652321&office_id=018&mode=search&query=SK&page=1,이데일리,SUV 및 고급브랜드 판매 비중 확대로 ASP 개선 효과 기대 △SK(034730) -바이오팜 증권신고서 제출(5월) → IPO(6월)에 따른 바이오팜 가치 부각 -유가 ...,2020-05-30 12:32
[SK證 주간추천주]'22분기 연속 성장' 더존비즈온·스튜디오드래곤,/news/news_read.nhn?article_id=0004652322&office_id=018&mode=search&query=SK&page=1,이데일리,"◇코스피 △더존비즈온(012510) -올해 1분기 매출 +13.8%(전년 동기 대비), 영업이익 +17.8%(전년 동기 대비)로 22개 분기 연속 실적 상승 -클라우드와 ...",2020-05-30 12:33
"공인인증서 없어지면, 보안은 괜찮나요? [Q&A]",/news/news_read.nhn?article_id=0003012068&office_id=032&mode=search&query=SK&page=1,경향신문,이동통신 3사(SK텔레콤·KT·LG유플러스)가 운영하는 휴대폰 본인인증 ‘PASS’도 올해 발행 건수가 1800만 건에 달할 것으로 전망된다. ...,2020-05-30 13:08
"요금인가제 폐지, 통신비 인하는 글쎄?",/news/news_read.nhn?article_id=0003012067&office_id=032&mode=search&query=SK&page=1,경향신문,요금인가제는 1991년 업계 1위인 SK텔레콤의 과도한 요금인상 등을 막아 후발 사업자들과의 공정한 경쟁 환경을 만들어주기 위해 도입됐다. 즉 ...,2020-05-30 13:08
"[주간증시 리뷰]코스피, 코로나19 치료제 기대감과 美·中 관계 악화 우려 혼재",/news/news_read.nhn?article_id=0004688491&office_id=277&mode=search&query=SK&page=1,아시아경제,"다만 미국 반도체기업 마이크론의 실적 전망치 상향에 따라 반도체 업황 개선 기대감이 반영되면서 삼성전자, SK하이닉스 등 전기전자 업종이 상승하...",2020-05-30 13:32
"휘발윳값 18주만에 상승해 1258.6원…""당분간 오를 듯""",/news/news_read.nhn?article_id=0004350542&office_id=015&mode=search&query=SK&page=1,한국경제,SK에너지 주유소 가격은 1271.0원으로 가장 비쌌다. 경유 가격 역시 상승세다. 전국 주유소 경유 가격도 ℓ당 1068.6원을 기록해 지난주...,2020-05-30 13:36
"""SK이노베이션, 하반기 본업 회복 기대""",/news/news_read.nhn?article_id=0001680092&office_id=016&mode=search&query=SK&page=1,헤럴드경제,추락했던 SK이노베이션이 2분기에는 본업 회복 모멘텀을 맞을지 관심이... 지난 1분기 SK이노베이션의 정유부문 재고평가손실은 9418억원이었지...,2020-05-30 13:50
휘발유 가격 18주 만에 상승…전국 평균 1258.6원,/news/news_read.nhn?article_id=0000027529&office_id=629&mode=search&query=SK&page=1,더팩트,"상표별로는 알뜰주요소 휘발유 가격이 1218.7원으로 가장 저렴했으며, SK에너지 주요소 가격이 1271.0원으로 가장 비쌌다. 전국 주요소 경...",2020-05-30 15:03
"[中企 한 주간 이모저모]칠순 회장님, 가수 된 사연",/news/news_read.nhn?article_id=0004652376&office_id=018&mode=search&query=SK&page=1,이데일리,"SK매직은 ‘트리플케어 식기세척기’ 출시 효과를 톡톡히 보면서, 올 1분기 매출액이 전년 동기보다 28.7% 늘어난 2326억원을 기록했습니다....",2020-05-30 15:57
코로나19 확산에 '언택트 헬스케어 서비스' 공급 활발,/news/news_read.nhn?article_id=0000549046&office_id=417&mode=search&query=SK&page=1,머니S,"아이보리 베베캠 서비스는 SK브로드밴드의 클라우드캠 제휴를 통해 높은 품질의 영상 및 안정성을 보유하고 있으며, 아기 침대 천장에 카메라를 설치...",2020-05-30 23:36
