title,url,press,summary,date
코로나 위기에도… 신한금융 순익 늘었다,/news/news_read.nhn?article_id=0003460070&office_id=022&mode=search&query=KB금융&page=4,세계일보,1분기 9324억원… 1.5% 증가 / KB금융 보다 2000억 많아 / 하나금융 6570억원… 20% ↑ 신한금융지주가 1분기 1조원에 육박하...,2020-04-27 03:03
"KB손해보험 `골든라이프케어 위례빌리지`, 개개인 라이프스타일 맞춤형…`인간중심케...",/news/news_read.nhn?article_id=0004564290&office_id=009&mode=search&query=KB금융&page=4,매일경제,궁극적으로는 KB금융그룹의 대표 헬스케어 사업으로 요양사업을 통해 축적된 경험과 역량과 데이터를 기반으로 시니어 헬스케어 사업을 확장해 나갈 예...,2020-04-27 04:03
오늘 우리금융 실적 발표...성적표 어떻게 되나?,/news/news_read.nhn?article_id=0004400421&office_id=008&mode=search&query=KB금융&page=4,머니투데이,"반면 KB금융은 같은 기간 13.7%(1162억원) 줄어든 7295억원의 순이익을 내 신한금융과의 격차가 2000억원 넘게 벌어졌다. ""성장성보...",2020-04-27 04:31
코로나에도 신한 '리딩금융' 굳혔는데 … KB '증권'에 울상,/news/news_read.nhn?article_id=0003018894&office_id=241&mode=search&query=KB금융&page=4,일간스포츠,금융지주 중 1·2위를 다투던 신한금융그룹과 KB금융그룹의 희비가 엇갈렸다. 신종 코로나바이러스 감염증(코로나19)의 여파로 금융 시장이 불안한...,2020-04-27 07:02
"KB국민카드, 태국 금융시장 진출…""국내 여전사 최초""",/news/news_read.nhn?article_id=0004668229&office_id=277&mode=search&query=KB금융&page=4,아시아경제,등 KB금융그룹 주요 계열사들의 태국 시장 진출에도 교두보 역할을 수행할 것으로 기대된다. 태국 소비자 금융 시장은 2018년 기준 약 410조...,2020-04-27 08:36
"KB국민카드, 태국 '제이핀테크' 신주인수 계약",/news/news_read.nhn?article_id=0004628175&office_id=018&mode=search&query=KB금융&page=4,이데일리,등 KB금융그룹 주요 계열사들의 태국 시장 진출에도 교두보 역할을 수행할 것으로 기대된다”고 전했다. KB국민카드는 한국과 태국 금융 당국의 승...,2020-04-27 08:43
"국민카드, 태국 소비자금융시장 진출…제이 핀테크 인수 계약",/news/news_read.nhn?article_id=0004607729&office_id=421&mode=search&query=KB금융&page=4,뉴스1,향후 KB금융그룹 주요 계열사의 태국 시장 진출에도 교두보 역할을 수행할 것으로 기대된다. 국민카드는 한국과 태국 금융당국의 승인 절차와 인수 ...,2020-04-27 08:44
"KB카드, 태국 여전사 인수···400조규모 태국 금융시장 진출",/news/news_read.nhn?article_id=0004400517&office_id=008&mode=search&query=KB금융&page=4,머니투데이,향후 KB국민은행 등 KB금융그룹 주요 계열사들의 태국 시장 진출 교도부 역할을 수행할 것으로도 기대했다. 태국 소비자 금융 시장은 2018년 ...,2020-04-27 09:02
"국민카드, 여전사 최초로 태국 진출… 현지업체 ‘제이핀테크’ 인수",/news/news_read.nhn?article_id=0000515748&office_id=366&mode=search&query=KB금융&page=4,조선비즈,"등 KB금융그룹 주요 계열사들의 태국 시장 진출에도 교두보 역할을 수행할 것으로 기대된다""고 말했다. 이번 계약은 이동철 사장 부임 이후 진행된...",2020-04-27 09:17
"KB손보, 전산센터 이전 작업…일부 온라인 서비스 일시 중단",/news/news_read.nhn?article_id=0009835023&office_id=003&mode=search&query=KB금융&page=3,뉴시스,KB손해보험은 KB금융 통합IT센터 완공에 따라 KB손해보험의 전산센터를 이전하게 돼 이달 30일부터 다음달 4일 새벽까지 일부 서비스가 일시적...,2020-04-27 09:22
"KB손해보험, 전산센터 이전으로 4월30일~5월4일 일부 서비스 일시 중단",/news/news_read.nhn?article_id=0003559553&office_id=076&mode=search&query=KB금융&page=3,스포츠조선,"KB금융 통합IT센터 완공에 따른 전산센터 이전에 따라 오는 4월 30일부터 5월 4일 새벽까지 KB손해보험 대표 홈페이지 및 다이렉트 홈페이지, 모바일앱...",2020-04-27 09:30
[이진우의 주간 증시] 패닉장세 벗어난 금융시장 변수는?,/news/news_read.nhn?article_id=0000210248&office_id=374&mode=search&query=KB금융&page=3,SBS CNBC,"- 자금 지원 필요 섹터보다 우량 기업 위주 대응 - 1분기 실적 발표, 주요 종목 성적표 확인 - RFHIC, LG디스플레이, KB금융, 현대...",2020-04-27 09:46
"KB손해보험, 전산센터 이전…일부 온라인 서비스 중단",/news/news_read.nhn?article_id=0000024118&office_id=629&mode=search&query=KB금융&page=3,더팩트,고객과 밀접한 서비스부터 순차적 오픈 KB손해보험은 KB금융 통합IT센터 완공에 따라 KB손해보험의 전산센터를 이전하게 돼 일부 서비스가 일시적...,2020-04-27 09:48
무딘 칼 피한 금융사들...'금감원' 칼날 누굴 겨누나,/news/news_read.nhn?article_id=0000013148&office_id=262&mode=search&query=KB금융&page=3,신동아,신한금융은 지난 2018년 오렌지라이프를 인수하면서 KB금융을 앞질렀다. 다만 KB금융이 4월 10일 푸르덴셜생명을 인수하는 등 다시 분주하게 ...,2020-04-27 10:01
피 마르는 소상공인…100조 원 금융 수혈 더 속도 내야,/news/news_read.nhn?article_id=0000013147&office_id=262&mode=search&query=KB금융&page=3,신동아,"이 자리에는 김태영 은행연합회 회장을 비롯해 윤종규 KB금융지주 회장, 조용병 신한금융지주 회장 등 5대 금융지주 회장들이 참석했다. 문 대통령...",2020-04-27 10:01
코스피 상승 출발…개인 순매수로 상승 견인,/news/news_read.nhn?article_id=0001666845&office_id=016&mode=search&query=KB금융&page=3,헤럴드경제,"시총 상위 종목 중에서는 NAVER가 2.60%, 한국전력이 3.55% 올랐고, 신한지주 (5.71%), KB금융(3.22%), 삼성생명(2.6...",2020-04-27 10:04
"KB손보, 전산센터 이전…일부 온라인 서비스 일시 중단 안내",/news/news_read.nhn?article_id=0004415039&office_id=014&mode=search&query=KB금융&page=3,파이낸셜뉴스,KB손해보험은 KB금융 통합IT센터 완공에 따라 KB손보의 전산센터를 이전하게 돼 오는 4월 30일부터 5월 4일까지 일부 서비스가 일시적으로 ...,2020-04-27 10:07
"KB금융, 전일대비 5.31% 상승중... 기관 58,000주 순매수 중",/news/news_read.nhn?article_id=0000867000&office_id=215&mode=search&query=KB금융&page=3,한국경제TV,27일 오전 KB국민은행 등을 보유한 금융지주사로 알려진 KB금융(105560)이 큰 폭으로 상승했다. 1.29% 상승출발한 주가는 꾸준히 올라...,2020-04-27 10:29
"'KB금융' 5% 이상 상승, 핵심이익은 양호했으나 기타 비이자 손실이 너무 컸다...",/news/news_read.nhn?article_id=0004331134&office_id=015&mode=search&query=KB금융&page=3,한국경제,"◆ 최근 애널리스트 분석의견 - 핵심이익은 양호했으나 기타 비이자 손실이 너무 컸다 - 미래에셋대우, BUY 04월 24일 미래에셋대우의 강혜승...",2020-04-27 10:31
"KB손해보험, 연휴기간 일부 서비스 중단…""전산 이전작업""",/news/news_read.nhn?article_id=0004400606&office_id=008&mode=search&query=KB금융&page=3,머니투데이,KB금융 통합IT센터가 완공되면서 KB손보 전산센터도 이전하게 됐다. KB손보는 고객 불편을 최소화하기 위해 고객 밀접 서비스부터 순차적으로 오...,2020-04-27 10:34
"‘어메이징’ 뱅크…빅3 금융지주, 대기업 또 다 제쳤다",/news/news_read.nhn?article_id=0001666913&office_id=016&mode=search&query=KB금융&page=3,헤럴드경제,"삼성전자 한 곳을 제외하면 SK하이닉스, 현대차, 포스코 등이 신한지주, KB금융, 하나금융에 못미치면서다. 금융지주들은 비은행 부분의 부진에도...",2020-04-27 10:37
"해외 진출 드라이브 거는 이동철, 新남방영토 확장 가속화 한다",/news/news_read.nhn?article_id=0000024140&office_id=629&mode=search&query=KB금융&page=3,더팩트,KB국민카드는 향후 KB국민은행 등 KB금융그룹 주요 계열사들의 태국 시장 진출에도 교두보 역할을 수행할 것으로 기대하고 있다. KB국민카드 관...,2020-04-27 11:06
코로나 쇼크 반영도 안됐는데…실적 빨간불 켜진 4대 금융지주,/news/news_read.nhn?article_id=0004668472&office_id=277&mode=search&query=KB금융&page=3,아시아경제,KB금융의 타격이 가장 컸다. KB금융은 지난해 1분기 보다 13.7%(1162억원) 줄어든 7295억원을 벌었다. 자본시장 부문 부진이 뼈아팠...,2020-04-27 11:37
우리금융 1분기 순익 5182억…'시장 전망치 상회',/news/news_read.nhn?article_id=0004608262&office_id=421&mode=search&query=KB금융&page=3,뉴스1,"4대 금융지주의 올해 1분기 실적을 보면 신한금융이 9324억원으로 가장 좋은 성적을 냈고 그 뒤를 이어 KB금융 7295억원, 하나금융은 65...",2020-04-27 11:39
빅3 금융지주 ‘어메이징’…대기업 또 다 제쳤다,/news/news_read.nhn?article_id=0001667091&office_id=016&mode=search&query=KB금융&page=3,헤럴드경제,"삼성전자 한 곳을 제외하면 SK하이닉스, 현대차, 포스코 등이 신한지주, KB금융, 하나금융에 못미치면서다. 금융지주들은 비은행 부분의 부진에도...",2020-04-27 11:40
"작년말 보험사 RBC 전분기比 17.4%p↓…""채권평가손실·배당 반영""",/news/news_read.nhn?article_id=0004608359&office_id=421&mode=search&query=KB금융&page=3,뉴스1,최근 KB금융지주 품에 안긴 푸르덴셜생명 RBC비율도 515.0%에서 424.3%로 90.7%p 떨어졌다. 업계 1위인 삼성생명 RBC비율은 3...,2020-04-27 12:00
