title,url,press,summary,date
조용병 신한금융회장 ‘3년 더’,/news/news_read.nhn?article_id=0003450945&office_id=022&mode=search&query=KB금융&page=2,세계일보,지난 2년 동안 KB금융지주를 제치고 신한금융을 업계 1위로 굳힌 조 회장이지만 현재 맞닥뜨린 경영환경은 만만치 않다. 오랜 저금리 기조에 따른...,2020-03-27 02:02
[株머니 주요산업 증시기상도] 반도체·2차전지株 과매도 국면…반등 모색 기대감,/news/news_read.nhn?article_id=0004545209&office_id=009&mode=search&query=KB금융&page=1,매일경제,잇단 공장가동 중단 악재 현대차 유럽 환경규제에 EV 판매는 호조 예대마진 축소와 비용상향 금융업 순이익 3조 KB금융 고배당 예상 코로나19 ...,2020-03-27 04:05
"재계·금융사 비상경영 돌입 | 삼성, 민간외교로 입국제한 풀어현대차, 올들어 생산...",/news/news_read.nhn?article_id=0000064915&office_id=024&mode=search&query=KB금융&page=1,매경이코노미,KB금융은 당장 경영 계획 수정보다 주요 지표를 중심으로 한 금융시장 모니터링에 집중한다. 계열사 중 KB국민은행은 국내외 증시 변동성 확대에 ...,2020-03-27 09:12
"'KB금융' 5% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004314161&office_id=015&mode=search&query=KB금융&page=1,한국경제,"[그래프]KB금융 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 금리 환경은 최악이지만, 개선된 체질과 증진된 체력으로 헤쳐 나간다 - ...",2020-03-27 09:17
1800고지 눈앞…美 증시호조에 코스피도 강세,/news/news_read.nhn?article_id=0004384346&office_id=008&mode=search&query=KB금융&page=1,머니투데이,"NAVER와 현대모비스가 5%대, KB금융은 7.45% 급등하고 있다. 코스닥 지수는 전일 대비 21.15포인트(4.09%) 상승한 537.76를 기록 중이다. 개인이 8...",2020-03-27 09:24
[특징주] 금융안정 대책 기대감에 은행·증권주 강세,/news/news_read.nhn?article_id=0011503048&office_id=001&mode=search&query=KB금융&page=1,연합뉴스,"이날 오전 9시 36분 현재 주식시장에서 KB금융은 전 거래일보다 7.29% 오른 3만5천300원에 거래됐다. 같은 시간 신한지주(6.22%),...",2020-03-27 09:58
"KODEX 코스닥150 레버리지, 장시작 후 꾸준히 올라 +7.74%... 이평선...",/news/news_read.nhn?article_id=0000859610&office_id=215&mode=search&query=KB금융&page=1,한국경제TV,"71%), KB금융(6.23%), 빛샘전자(5.41%), 일성건설(6.22%) 등이 상승세를 보이고 있다. ※ 본 기사는 한국경제TV와 `금융 ...",2020-03-27 10:02
"KB금융, 상승흐름 전일대비 +6.23%... 이 시각 거래량 85만6753주",/news/news_read.nhn?article_id=0000859606&office_id=215&mode=search&query=KB금융&page=1,한국경제TV,27일 오전 KB국민은행 등을 보유한 금융지주사로 알려진 KB금융(105560)이 큰 폭으로 상승했다. 6.69% 상승출발한 주가는 꾸준히 올라...,2020-03-27 10:02
"삼성화재, 전일대비 6.19% 상승... 이 시각 4만2621주 거래",/news/news_read.nhn?article_id=0000859625&office_id=215&mode=search&query=KB금융&page=1,한국경제TV,"[그래프]삼성화재 일봉 차트 [표] 거래원 상위(10:03 기준) 이 시각 거래소에서 삼성화재 이외에도 KB금융(6.84%), 테고사이언스(6....",2020-03-27 10:03
[특징주] 고전했던 KB금융 등 은행주 강세,/news/news_read.nhn?article_id=0003715875&office_id=011&mode=search&query=KB금융&page=1,서울경제,"이날 오전 10시 4분 기준 KB금융(105560)은 전 거래일보다 6.69% 오른 3만5,100원에 거래됐다. 같은 시간 신한지주(055550)(6.04%), 하나금융지...",2020-03-27 10:09
