title,url,press,summary,date
"하나금융 품에 안긴 더케이손보, 6월1일 하나손보로 새 출발",/news/news_read.nhn?article_id=0004655363&office_id=421&mode=search&query=KB금융&page=2,뉴스1,"지난 2018년 오렌지라이프(옛 ING생명)를 인수한 신한금융은 오렌지라이프와 신한생명 합병을 선언했고, KB금융은 최근 푸르덴셜생명을 인수하며...",2020-05-25 06:20
대주주 의중 반영된 홈앤쇼핑 CEO 인사…‘잔혹사’ 끝낼까,/news/news_read.nhn?article_id=0001677347&office_id=016&mode=search&query=KB금융&page=2,헤럴드경제,김옥찬 홈앤쇼핑 신임 대표는 줄곧 KB금융그룹에서 경력을 쌓아온 정통 금융인이다. KB가 지난 2014년 금융지주와 은행간 갈등으로 리더십 부재...,2020-05-25 07:03
'車·철강 밀어낸 언택트'…코로나가 시총 순위 바꿨다,/news/news_read.nhn?article_id=0004647532&office_id=018&mode=search&query=KB금융&page=2,이데일리,"반면 금리 하락에 각각 11위, 12위이던 신한지주(055550), KB금융(105560) 등 은행주는 17위, 20위로 밀려났다. ◇ 포스트 ...",2020-05-25 07:38
"KB국민은행, 대형 금융사 경영평가서 1위",/news/news_read.nhn?article_id=0004647582&office_id=018&mode=search&query=KB금융&page=2,이데일리,"건실경영 부문에는 하나은행, KB금융지주, 삼성생명, 하나금융지주, 교보생명, 신한금융투자, NH농협금융지주가 선정됐다. 일자리창출 부문에는 기...",2020-05-25 08:48
"KB금융-AWS, 클라우드 안전성 평가 완료…디지털화 가속",/news/news_read.nhn?article_id=0002403443&office_id=119&mode=search&query=KB금융&page=2,데일리안,KB금융그룹은 25일 아마존 웹서비스(Amazon Web Services·이하 AWS)와 함께 금융 클라우드 이용을 위한 금융보안원의 안전성 평...,2020-05-25 09:13
"KB금융·AWS, 금융클라우드 보안 평가 완료",/news/news_read.nhn?article_id=0004647633&office_id=018&mode=search&query=KB금융&page=2,이데일리,KB금융그룹은 ‘아마존웹서비스(AWS)’와 함께 금융 클라우드 이용을 위한 ‘금융보안원’ 안전 평가를 성공적으로 완료했다고 25일 밝혔다. 안전성 평가는 기술적...,2020-05-25 09:20
"KB금융그룹·아마존 웹서비스(AWS), 클라우드 안전성 평가 완료",/news/news_read.nhn?article_id=0001677456&office_id=016&mode=search&query=KB금융&page=2,헤럴드경제,KB금융그룹이 ‘아마존 웹서비스(Amazon Web Services·AWS)’와 함께 금융 클라우드 이용을 위한 금융보안원의 안전성 평가를 성공...,2020-05-25 09:53
"KB금융·아마존 웹서비스, 클라우드 안전성 평가 완료",/news/news_read.nhn?article_id=0011630919&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,KB금융그룹은 아마존 웹서비스(AWS)와 함께 금융 클라우드 이용을 위한 금융보안원의 안전성 평가를 완료했다고 25일 밝혔다. KB금융은 지난 ...,2020-05-25 10:01
"KB금융, 마이데이터 등 클라우드 활용 금융서비스 확대",/news/news_read.nhn?article_id=0004655650&office_id=421&mode=search&query=KB금융&page=1,뉴스1,KB금융그룹이 마이데이터 사업 등 클라우드를 이용한 금융 서비스를 확대한다. KB금융은 지난 3월 금융 분야 클라우드 활용 및 상호협업을 위해 ...,2020-05-25 10:07
"KB금융ㆍ아마존웹서비스, 클라우드 안전성 평가 완료",/news/news_read.nhn?article_id=0004684597&office_id=277&mode=search&query=KB금융&page=1,아시아경제,KB금융그룹은 아마존 웹서비스(AWS)와 함께 금융 클라우드 이용을 위한 금융보안원의 안전성 평가를 성공적으로 완료했다고 25일 밝혔다. KB금...,2020-05-25 10:28
