title,url,press,summary,date
"금융권 연봉킹… 지주 회장은 25억 김정태, 은행장은 19억 박진회",/news/news_read.nhn?article_id=0003519723&office_id=023&mode=search&query=KB금융&page=1,조선일보,조정호 메리츠금융 회장(22억원)·윤종규 KB금융 회장(16억원)·조용병 신한금융 회장(12억6000만원)이 뒤를 이었다. 박진회 씨티은행장은 ...,2020-04-01 03:03
[톡톡!금융]배당 늘렸지만…주가 하락에 우는 금융지주,/news/news_read.nhn?article_id=0004610074&office_id=018&mode=search&query=KB금융&page=1,이데일리,신한금융과 KB금융은 2년 연속 당기순이익 3조원대를 달성하는 등 국내 금융사들의 호실적을 이끌었다. 문제는 주가다. 후한 배당과 호실적에도 이...,2020-04-01 06:04
"""힘내세요 소방관 아저씨""…KB손보, 2주간 '불끈! 챌린지' 진행",/news/news_read.nhn?article_id=0000525209&office_id=417&mode=search&query=KB금융&page=1,머니S,KB손해보험 관계자는 “많은 분이 이번 캠페인에 참여하여 소방공무원들에게 응원의 메시지를 전해 주길 바란다”며 “앞으로도KB금융그룹의ESG(환경...,2020-04-01 08:45
금융지주 1위 경쟁 치열…보험 포트폴리오 강화 `승부수`,/news/news_read.nhn?article_id=0004548428&office_id=009&mode=search&query=KB금융&page=1,매일경제,KB금융지주에 한발 차이로 앞서 있는 신한금융이 본격적인 통합작업으로 추격자와의 격차를 확실히 벌리겠다는 전략으로 풀이된다. 보험권에서는 신한생...,2020-04-01 10:20
"‘연봉 Top10’ 금융 CEO, 급여반납 동참할까?",/news/news_read.nhn?article_id=0001656453&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,"윤종규 KB금융 회장과 조용병 신한금융 회장, 손태승 우리금융 회장도 비슷한 수준이다. 은행장 가운데 연봉킹인 박진회 씨티은행장(18억9600만...",2020-04-01 10:39
"금융지주 CEO들, 주가 폭락에 잇단 자사株 매입",/news/news_read.nhn?article_id=0000020943&office_id=629&mode=search&query=KB금융&page=1,더팩트,KB금융에서는 지난 2월 이동철 KB국민카드 사장 겸 KB금융 개인고객부문장이 자사주 1260주를 매입했다. 그 외 고위 경영진들도 주가 방어에...,2020-04-01 11:22
"‘연봉 Top10’ 금융 CEO, 급여반납 동참할까…",/news/news_read.nhn?article_id=0001656527&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,"윤종규 KB금융 회장과 조용병 신한금융 회장, 손태승 우리금융 회장도 비슷한 수준이다. 은행장 가운데 연봉킹인 박진회 씨티은행장(18억9600만원)은 매달 기본...",2020-04-01 11:25
"[코로나19] KB저축銀, 사잇돌 등 자영업자대출 금리 최대 4%p 인하",/news/news_read.nhn?article_id=0002392834&office_id=119&mode=search&query=KB금융&page=1,데일리안,한편 KB저축은행 그룹사인 KB금융그룹 차원에서 각 계열사 대표이사 등이 참여하는 ‘그룹 비상경영위원회’를 통해 ‘코로나19’ 극복을 위한 신속...,2020-04-01 13:14
"""수수료만 받아선 못 산다"" 카드사, 신사업 발굴 나섰다",/news/news_read.nhn?article_id=0000020975&office_id=629&mode=search&query=KB금융&page=1,더팩트,이를 위해 KB금융카드는 지난달 애플 프리미엄 리셀러 6개사와 업무협약(MOU)을 체결했다. 리스 금융 서비스는 KB국민카드 회원 여부와 관계없...,2020-04-01 13:36
"01일, 외국인 거래소에서 삼성전자(-4.08%), SK하이닉스(-5.88%) 등...",/news/news_read.nhn?article_id=0004317172&office_id=015&mode=search&query=KB금융&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 삼성전자, SK하이닉스, LG화학, 현대차, KODEX 200, 아모레퍼시픽, 카카오, KB금융, K...",2020-04-01 18:36
