title,url,press,summary,date
"코스피, 닷새 만에 하락 출발..장중 1%대↓",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=KB금융&page=1,이데일리,"삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)가 각각 1%대 하락하고 현대차(005380), 삼성물산(028260), LG생활건강(0...",2020-03-06 09:09
[종합 1위·영향력 1위] 윤종규 KB금융지주 회장 | 3년 연속 ‘순익 3조 클...,/news/news_read.nhn?article_id=0000064746&office_id=024&mode=search&query=KB금융&page=1,매경이코노미,"윤종규 KB금융지주 회장은 영향력 부문 1위, 핀테크 혁신·사회적 책임 부문 2위를 각각 기록하며 종합 1위에 올랐다. 윤 회장이 종합 1위에 ...",2020-03-06 09:31
[2020 대한민국 금융 CEO 50인] 윤종규 세 번째 종합 1위 영예…윤호영 ...,/news/news_read.nhn?article_id=0000064747&office_id=024&mode=search&query=KB금융&page=1,매경이코노미,"금융 CEO 베스트 50 순위에서 매번 수위를 다투던 윤종규 KB금융지주 회장과 조용병 신한금융지주 회장이 나란히 1, 2위를 차지했다. 박현주...",2020-03-06 09:31
"코스피, 코로나19 펜데믹 공포에 2% 하락…확진자 발표 후 낙폭 확대",/news/news_read.nhn?article_id=0004302336&office_id=015&mode=search&query=KB금융&page=1,한국경제,"현대모비스(-2.61%), 포스코(-2.28%), KB금융(-2.20%)의 하락폭이 크다. 코스닥지수도 하락폭을 키웠다. 8.44포인트(1.30...",2020-03-06 10:54
[기자의 눈]文정부 '금융혁신 1호'마저 발목 잡은 국회,/news/news_read.nhn?article_id=0004637939&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"윤종규 KB금융지주 회장은 2017년 KB국민은행 창립 16주년 기념식에서 ""앞으로 은행의 경쟁자는 구글과 아마존이 될 것""이라고 말했다. 20...",2020-03-06 11:23
"코스피, 코로나19 증가에 장중 2%대 하락",/news/news_read.nhn?article_id=0004591745&office_id=018&mode=search&query=KB금융&page=1,이데일리,"삼성전자(005930), SK하이닉스(000660), LG화학(051910), 현대차(005380), 셀트리온(068270), 삼성SDI(006400), 삼성물산(0282...",2020-03-06 14:02
[코스피 마감]코로나 확산하자 닷새 만에 2%대 하락,/news/news_read.nhn?article_id=0004591861&office_id=018&mode=search&query=KB금융&page=1,이데일리,"현대차(005380), 현대모비스(012330)는 3%대 하락하고, KB금융(105560)도 3%대 떨어졌다. 삼성바이오로직스(207940), ...",2020-03-06 15:43
"KB국민은행, 글로벌파이낸스 '韓 최우수 PB은행' 4년연속 수상",/news/news_read.nhn?article_id=0000528553&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,"KB금융그룹의 WM(자산관리) 부문을 총괄하고 있는 김영길 부행장은 ""이번 수상은 KB국민은행에 보내주신 고객들의 변함없는 사랑과 신뢰 덕분""이...",2020-03-06 15:47
"코스피, 2% 급락 마감…외국인 이번주도 '코리아 셀(Sell)'",/news/news_read.nhn?article_id=0004302520&office_id=015&mode=search&query=KB금융&page=1,한국경제,현대차(-3.07%) 현대모비스(-3.56%) KB금융(-3.23%)의 하락폭도 컸다. 코스닥지수 역시 하락했다. 7.47포인트(1.15%) 내...,2020-03-06 15:59
"KB국민은행, 국내 '베스트PB'로 선정돼",/news/news_read.nhn?article_id=0004591901&office_id=018&mode=search&query=KB금융&page=1,이데일리,"KB금융그룹의 WM(자산관리) 부문 총괄 김영길 부행장은“이번 수상은 KB국민은행에 보내주신 고객들의 변함없는 사랑과 신뢰 덕분”이라며,“앞으로...",2020-03-06 16:04
'C공포'에도 10조 베팅했는데...개인 순매수 톱10 '-12%',/news/news_read.nhn?article_id=0003705939&office_id=011&mode=search&query=KB금융&page=1,서울경제,삼성전자(005930)·한국전력(015760)·SK하이닉스(000660)·신한지주(055550)·아모레퍼시픽(090430)·호텔신라(008770...,2020-03-06 17:50
"KB국민은행, 글로벌 파이낸스 선정 4년 연속 '대한민국 최우수 PB은행' 수상",/news/news_read.nhn?article_id=0000633972&office_id=468&mode=search&query=KB금융&page=1,스포츠서울,KB금융그룹의 WM(자산관리) 부문을 총괄하고 있는 김영길 부행장은“이번 수상은 KB국민은행에 보내주신 고객들의 변함없는 사랑과 신뢰 덕분”이라...,2020-03-06 19:20
