title,url,press,summary,date
"KB증권, 미국 중소형주 분석자료 발간",/news/news_read.nhn?article_id=0004388422&office_id=014&mode=search&query=KB금융&page=1,파이낸셜뉴스,"KB금융그룹은 지난 2019년 10월 스티펠과 전략적 제휴를 위한 양해각서(MOU)를 체결했으며, 같은 해 12월에는 리서치 업무 협력에 대한 계약을 체결한 바 있다. 이...",2020-03-12 09:27
"금융그룹, ‘그림자 권력’된 헤드헌터사…실체는 ‘밀실경영’(?)",/news/news_read.nhn?article_id=0001647343&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,금융권에서 최초로 지난 2015년 주주에 사외이사 예비후보 제안권을 부여한 KB금융지주도 사외이사 후보군 규모가 줄어들고 있다. 지난 2018년...,2020-03-12 09:44
"KB증권, 美 IB 추천 23개 중소형주 소개",/news/news_read.nhn?article_id=0004374368&office_id=008&mode=search&query=KB금융&page=1,머니투데이,KB금융그룹은 2019년 10월 스티펠 파이낸스와 전략적 제휴를 위한 양해각서(MOU)를 체결했다. KB증권과 스티펠 파이낸스가 발간한 자료는 국내에서 비교적 보기 힘든....,2020-03-12 10:14
국내에서 美중소형주 리포트 볼 수 있다…KB증권 서비스 개시,/news/news_read.nhn?article_id=0001647399&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,KB금융그룹은 지난해 10월 스티펠과 전략적 제휴를 위한 업무협약(MOU)을 체결한 데 이어 12월에는 리서치 업무 협력에 대한 계약을 체결한 ...,2020-03-12 10:16
"KB증권, 미국 중소형주 분석자료 발간",/news/news_read.nhn?article_id=0000529354&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,"KB금융그룹은 지난 2019년 10월 스티펠과 전략적 제휴를 위한 MOU를 체결하였으며, 이어 12월에는 리서치 업무 협력에 대한 계약을 체결한 바 있다. KB증권은 국내...",2020-03-12 10:23
"KB증권, 미국 23개 중소형주 분석자료 발간",/news/news_read.nhn?article_id=0002220314&office_id=123&mode=search&query=KB금융&page=1,조세일보,"KB금융그룹은 지난 2019년 10월 스티펠과 전략적 제휴를 위한 MOU를 체결하였으며, 이어 12월에는 리서치 업무 협력에 대한 계약을 체결한...",2020-03-12 11:06
삼성전자 등 314개사 내주 정기주총…20일 '수퍼주총데이',/news/news_read.nhn?article_id=0004518096&office_id=421&mode=search&query=KB금융&page=1,뉴스1,"유가증권시장에서는 삼성전자, 삼성SDI, 현대차, 아모레퍼시픽, 한국투자금융지주, KB금융지주 등 188개사, 코스닥시장에서는 동국제약 등 12...",2020-03-12 11:21
‘금융그룹 그림자 권력’된 헤드헌터사…실체는 ‘밀실경영’?,/news/news_read.nhn?article_id=0001647557&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,금융권에서 최초로 지난 2015년 주주에 사외이사 예비후보 제안권을 부여한 KB금융지주도 사외이사 후보군 규모가 줄어들고 있다. 지난 2018년 말 116명이던 사외이사....,2020-03-12 11:28
"위기 대응 5대 금융지주 ""사업 전면 재검토""",/news/news_read.nhn?article_id=0004641447&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"윤종규 KB금융 회장은 급변하는 시장상황 속 경제 및 금융시장, 산업별 동향 및 시장리스크 지표 등을 매일 모니터링하고 보고할 것을 주문했다. ...",2020-03-12 11:30
삼성전자 등 314개사 내주 정기주총… 20일 '슈퍼주총데이',/news/news_read.nhn?article_id=0000516911&office_id=417&mode=search&query=KB금융&page=1,머니S,"유가증권시장에서는 삼성전자, 삼성SDI, 현대차, 아모레퍼시픽, 한국투자금융지주, KB금융지주 등 188개사가, 코스닥시장에서는 동국제약 등 1...",2020-03-12 13:04
"KB證, 美스티펠과 손잡고 미국중소형주 분석자료 발간",/news/news_read.nhn?article_id=0004535218&office_id=009&mode=search&query=KB금융&page=1,매일경제,"스티펠파이낸셜은 증권, 은행, 자산운용 등을 갖춘 종합금융그룹으로 지난해 10월 KB금융과 전략적 제휴 관계를 맺은 바 있다. 이번 자료에 실린 종목들은 스티펠의...",2020-03-12 15:01
"역대급 위기 온다…5대 금융지주 수장 ""올해 사업 전면 재검토""(종합)",/news/news_read.nhn?article_id=0004641674&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"윤종규 KB금융 회장은 급변하는 시장상황 속 경제 및 금융시장, 산업별 동향 및 시장리스크 지표 등을 매일 모니터링하고 보고할 것을 주문했다. ...",2020-03-12 15:08
"KB證, 미국 중소형주 23개 분석 자료 발간",/news/news_read.nhn?article_id=0003708749&office_id=011&mode=search&query=KB금융&page=1,서울경제,"KB금융그룹은 지난해 10월 스티펠과 전략적 제휴를 위한 MOU를 체결하였으며, 이어 12월에는 리서치 업무 협력에 대한 계약을 체결한 바 있다...",2020-03-12 15:42
"KB증권, 美 중소형주 분석자료 발간",/news/news_read.nhn?article_id=0004596273&office_id=018&mode=search&query=KB금융&page=1,이데일리,"KB금융그룹은 작년 10월 스티펠과 전략적 제휴를 위한 MOU를 체결, 12월에는 리서치 업무 협력에 대한 계약을 체결한 바 있다. 임상국 리서치센터 부장은 “이번에......",2020-03-12 16:43
"KB증권, 美 중소형주 투자 포인트 콕 짚어준다",/news/news_read.nhn?article_id=0004388914&office_id=014&mode=search&query=KB금융&page=1,파이낸셜뉴스,"KB금융그룹은 지난해 10월 스티펠과 전략적 제휴를 위한 양해각서(MOU)를, 같은 해 12월에는 리서치 업무협력에 대한 계약을 각각 체결한 바...",2020-03-12 16:54
우리금융 'M&A 한쪽다리 걸치기' 눈길...롯데카드 이어 푸르덴셜생명도 인수금융...,/news/news_read.nhn?article_id=0000529463&office_id=031&mode=search&query=KB금융&page=1,아이뉴스24,"푸르덴셜생명 인수를 놓고 KB금융과 MBK파트너스가 2파전을 벌이고 있던 가운데, 우리은행이 또다른 예비입찰자인 IMM 프라이빗에쿼티(MM PE...",2020-03-12 16:57
"적극적 주주활동 나선 국민연금, 우리금융 조준",/news/news_read.nhn?article_id=0004305524&office_id=015&mode=search&query=KB금융&page=1,한국경제,"올초 국민연금은 5% 이상 지분을 보유한 313개 상장사 중 삼성전자, SK하이닉스, 네이버, 신한금융, KB금융, 하나금융 등 56개사에 대한...",2020-03-12 17:27
"카카오 시총, '금융 대장株' 신한지주 턱밑 추격",/news/news_read.nhn?article_id=0004305536&office_id=015&mode=search&query=KB금융&page=1,한국경제,이날 종가 기준 시가총액은 KB금융(13조9088억원)보다 많은 13조9335억원이다. 금융 ‘대장주’인 신한지주(14조388억원)와는 1053억원 차이다. 금융지주사의 ...,2020-03-12 17:33
날개꺾인 은행株…배당수익률은 `껑충`,/news/news_read.nhn?article_id=0004535419&office_id=009&mode=search&query=KB금융&page=1,매일경제,KB금융 주가는 이날 전일 대비 5.24% 하락한 3만3450원에 마감했다. 예상 배당수익률은 6.6%다. 특히 하나금융지주와 우리금융지주 배당수익률은 이날 8%를 상회했...,2020-03-12 17:41
