title,url,press,summary,date
규제 엎친데 코로나 덮쳐…집 안사고 전세 산다,/news/news_read.nhn?article_id=0004407740&office_id=008&mode=search&query=KB금융&page=1,머니투데이,KB금융지주 경영연구소가 펴낸 ‘KB 부동산시장 리뷰’에 따르면 3월 전국 부동산 매매전망지수는 103으로 전월(110.4)보다 하락했다. 강남...,2020-05-13 04:21
"하나금융, 코로나 여파 우려 속 충당금 '나홀로 축소' 왜",/news/news_read.nhn?article_id=0002401180&office_id=119&mode=search&query=KB금융&page=1,데일리안,KB금융의 신용손실충당금도 1817억원에서 2437억원으로 27.1%(520억원)나 늘었다. 우리금융 역시 600억원에서 1111억원으로 신용손...,2020-05-13 05:00
"'임원 임기 1년'인 농협에 제동 건 금감원, 우리은행장엔 '신중'",/news/news_read.nhn?article_id=0000522144&office_id=366&mode=search&query=KB금융&page=1,조선비즈,"지난해 종합검사가 부활한 이후 금감원은 KB금융지주·KB국민은행, 신한금융지주·신한은행에 종합검사를 실시한 바 있다. 올해는 신종 코로나 바이러...",2020-05-13 06:12
"KB국민카드, '퓨처나인' 4기 프로그램 참가 스타트업 모집",/news/news_read.nhn?article_id=0004677234&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"KB국민카드 관계자는 ""KB금융그룹 주요 계열사와 사업 모델 연계를 통한 신사업 협업을 추진하고 필요 시 후속 투자 유치도 지원할 계획""이라며 ...",2020-05-13 10:29
"""미래 유니콘 될 핀테크 스타트업 찾습니다""",/news/news_read.nhn?article_id=0003736626&office_id=011&mode=search&query=KB금융&page=1,서울경제,"또 KB국민은행, KB증권, KB손해보험 등 KB금융그룹 주요 계열사와 사업 모델 연계를 통한 신사업 협업을 추진하고 필요 시 후속 투자 유치도...",2020-05-13 10:37
"은행·핀테크, '금융집사'에 도전하세요특별과외 나선 당국",/news/news_read.nhn?article_id=0003736728&office_id=011&mode=search&query=KB금융&page=1,서울경제,"예컨대 KB금융지주 내 은행, 카드사 모두 마이데이터사업자 허가를 받을 수 있다는 이야기다. 당국은 14일부터 28일까지 수요조사서를 접수받을 ...",2020-05-13 12:02
"KB국민카드, 스타트업 발굴·육성 프로그램 '퓨처나인' 4기 참가 업체 모집",/news/news_read.nhn?article_id=0003566928&office_id=076&mode=search&query=KB금융&page=1,스포츠조선,"또 KB국민은행, KB증권, KB손해보험 등 KB금융그룹 주요 계열사와 사업 모델 연계를 통한 신사업 협업을 추진하고 필요 시 후속 투자 유치도 적극 지원할 계획이다......",2020-05-13 12:16
신한·우리금융 임원진 재난지원금 기부 공식화…다른 금융사 확산되나,/news/news_read.nhn?article_id=0003000397&office_id=025&mode=search&query=KB금융&page=1,중앙일보,KB금융 역시 13일 오후 “임원들의 경우 자발적 기부의 취지에 공감하고 있어 적극 기부에 동참할 것”이라며 “직원들의 긴급재난지원금 기부는 각...,2020-05-13 16:07
"결국… 주요 금융지주사 임직원, 재난지원금 기부",/news/news_read.nhn?article_id=0000522750&office_id=366&mode=search&query=KB금융&page=1,조선비즈,"일부 직원 ""자발적이라며 안 하면 욕 먹는 분위기 형성"" 반발 신한지주(055550)와 KB금융(105560)지주, 우리금융지주가 긴급재난지원금...",2020-05-13 16:29
홈앤쇼핑 H씨가 새로운 대표로 유력,/news/news_read.nhn?article_id=0004677661&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"또 다른 후보자 K씨는 서울보증보험 사장, KB금융지주 사장을 역임한 금융경영인으로 알려졌다. 그는 이명박·박근혜 정부 시절 금융권에서 이름을 ...",2020-05-13 16:32
"KB국민카드, 스타트업 육성 프로그램 ‘퓨처나인 4기’ 모집",/news/news_read.nhn?article_id=0002223684&office_id=123&mode=search&query=KB금융&page=1,조세일보,"KB국민은행, KB증권, KB손해보험 등 KB금융그룹 주요 계열사와 사업 모델 연계를 통한 신사업 협업을 추진하고 필요 시 후속 투자 유치도 적...",2020-05-13 17:00
은행들 잇따라 재난지원금 '집단 기부' 선언,/news/news_read.nhn?article_id=0004639440&office_id=018&mode=search&query=KB금융&page=1,이데일리,"긴급재난지원금 지급 3일차인 13일 신한금융과 KB금융, 우리금융은 그룹내 임직원들의 자발적 의사에 따라 재난지원금 기부에 나선다고 밝혔다. 앞...",2020-05-13 17:33
"금융권, 자발적인 듯 자발적이지 않은 재난지원금 기부 행렬",/news/news_read.nhn?article_id=0003359616&office_id=079&mode=search&query=KB금융&page=1,노컷뉴스,"KB금융그룹은 ""긴급재난지원금 기부는 각자의 자율적 의사에 맡기기로 했으며 임원들의 경우는 자발적 기부의 취지에 공감하고 있어 적극 기부에 동참...",2020-05-13 17:45
홈앤쇼핑 대표 2파전…금융인 vs 홍보전문가,/news/news_read.nhn?article_id=0004574352&office_id=009&mode=search&query=KB금융&page=1,매일경제,13일 홈앤쇼핑 대표이사후보추천위원회는 이달 말께 주주총회를 통해 최종 선임될 홈앤쇼핑 대표이사 후보 최종 2인에 김옥찬 전 KB금융지주 사장과...,2020-05-13 17:47
[금융 라운지] 국민銀-IBM `15년 동행` 속사정은,/news/news_read.nhn?article_id=0004574365&office_id=009&mode=search&query=KB금융&page=1,매일경제,당시 임영록 전 KB금융지주 회장이 유닉스로 교체하기 원했고 이건호 전 국민은행장이 기존 IBM을 지지하면서 금융그룹이 양분되는 'KB 사태'가 벌어졌다. 이 같은...,2020-05-13 17:52
우량주→원유→우량주…`카멜레온 개미들`,/news/news_read.nhn?article_id=0004574410&office_id=009&mode=search&query=KB금융&page=1,매일경제,"순매수 2위는 LG화학(3511억원), 3위는 KB금융(1589억원)이 차지했다. 순매수 종목 상위 10개 중 레버리지나 인버스, 원유선물 등 ...",2020-05-13 18:02
"13일, 외국인 거래소에서 SK하이닉스(-2.45%), LG화학(+4.14%) 등...",/news/news_read.nhn?article_id=0004340071&office_id=015&mode=search&query=KB금융&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 SK하이닉스, LG화학, 한진칼, KODEX 200, 삼성전자우, SK텔레콤, NAVER, 엔씨소프트...",2020-05-13 18:37
"'6개월 공석' 홈앤쇼핑 대표, 2파전으로 압축",/news/news_read.nhn?article_id=0004408409&office_id=008&mode=search&query=KB금융&page=1,머니투데이,"김 전 사장은 지난 정부에서 서울보증보험 사장 KB금융지주 사장, 국민은행장 직무대행을 역임한 금융인이다. 김 전 사장은 홈앤쇼핑의 최대주주인 ...",2020-05-13 19:00
