title,url,press,summary,date
국민연금 기업가치 훼손… 조용병·손태승 연임 반대,/news/news_read.nhn?article_id=0000479180&office_id=469&mode=search&query=KB금융&page=3,한국일보,"선임안에는 기권을, 하나금융지주의 사외이사 선임안에는 모두 반대를 결정했다. 단, 허인 국민은행장에 대한 KB금융의 기타비상무이사 선임 건은 찬...",2020-03-20 01:02
"푸르덴셜생명 인수전, KB-사모펀드들 입찰",/news/news_read.nhn?article_id=0003276376&office_id=020&mode=search&query=KB금융&page=3,동아일보,우리금융은 사모펀드 IMM PE 지원 푸르덴셜생명 인수전이 KB금융과 사모펀드들의 대결 양상으로 흘러가는 모습이다. 19일 미국 푸르덴셜생명은 매각 주간사회사인...,2020-03-20 03:03
"KB생명, '코로나19' 대구·경북 아동·청소년에 희망상자 전달",/news/news_read.nhn?article_id=0000520315&office_id=417&mode=search&query=KB금융&page=3,머니S,KB금융그룹 윤종규 회장은 코로나19를 조속히 극복하는데 힘을 보탤 수 있도록 각 계열사별 특성에 맞는 지원책 마련과 적극적인 동참을 당부한 바...,2020-03-20 09:08
'2조원 대 빅딜' 푸르덴셜생명 인수전 본궤도,/news/news_read.nhn?article_id=0002390278&office_id=119&mode=search&query=KB금융&page=3,데일리안,"생명보험 사업 강화를 위해 일찌감치 참여 의사를 밝혔던 KB금융그룹에 시선이 쏠리는 와중, 지주 출범 이후 비(非)은행 포트폴리오 강화에 골몰하...",2020-03-20 09:10
"푸르덴셜생명, 누가 품을까… 'KB금융vs사모펀드' 압축",/news/news_read.nhn?article_id=0000520333&office_id=417&mode=search&query=KB금융&page=3,머니S,"미국계 생명보험사인 푸르덴셜생명 본입찰에 KB금융지주와 사모펀드(PEF)인 IMM 프라이빗에쿼티(PE), 한앤컴퍼니 등이 참여한 것으로 알려졌다...",2020-03-20 09:26
"[코로나19] KB생명, 대구·경북 취약계층 아동·청소년에 식료품 지원",/news/news_read.nhn?article_id=0002390302&office_id=119&mode=search&query=KB금융&page=3,데일리안,윤종규 KB금융그룹 회장은 코로나19를 조속히 극복하는데 힘을 보탤 수 있도록 각 계열사별 특성에 맞는 지원책 마련과 적극적인 동참을 당부한 바...,2020-03-20 09:29
"금융권 주총 개막…신한·우리, 국민연금 반대 넘을까[이슈+]",/news/news_read.nhn?article_id=0004309964&office_id=015&mode=search&query=KB금융&page=2,한국경제,"20일 KB금융지주와 하나금융지주를 시작으로 25일 우리금융지주, 26일 신한금융지주가 주총을 연다. 신종 코로나바이러스 감염증(코로나19) 여...",2020-03-20 10:14
0%대 예금 출시 눈치戰…이르면 다음 주 나온다,/news/news_read.nhn?article_id=0004646413&office_id=277&mode=search&query=KB금융&page=2,아시아경제,"각 금융지주사들은 20일 KB금융, 하나금융을 시작으로 25일 우리금융, 26일 신한금융까지 주총을 열고 사외이사 선임 등 굵직한 안건들을 처리...",2020-03-20 11:10
"국민연금, 36곳 의결권 행사…사재훈 삼성證 부사장 등 반대",/news/news_read.nhn?article_id=0009767948&office_id=003&mode=search&query=KB금융&page=2,뉴시스,"수탁위는 신한금융지주, 우리금융지주, KB금융지주, 하나금융지주, 효성, 만도, 한라홀딩스 등 7곳에 의결권 행사 결정을 공개했다. 43곳 중 ...",2020-03-20 11:14
"KB손보 노조 ""푸르덴셜 인수 왜?"" 질문에…윤종규 ""비 온다고 안 나가나""",/news/news_read.nhn?article_id=0002985822&office_id=025&mode=search&query=KB금융&page=2,중앙일보,윤종규 KB금융지주 회장이 푸른덴셜생명 인수 참여에 대해 “굉장히 견실한 회사라 고심을 해 입찰을 했다”고 20일 말했다. 윤 회장은 이날 KB...,2020-03-20 11:47
KB금융 주총서 푸르덴셜생명 인수 적정성 논란,/news/news_read.nhn?article_id=0011486997&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,"노조 ""연임 노린 '성과 부풀리기'"" VS 윤종규 ""보험 괜찮은 비즈니스"" KB금융 정기주주총회에서 푸르덴셜생명 인수 참여의 적정성을 두고 노사 간 논란이 일었다. 20일...",2020-03-20 11:50
푸르덴셜 인수 우려 일축한 KB 윤종규 회장의 '우산론',/news/news_read.nhn?article_id=0004534033&office_id=421&mode=search&query=KB금융&page=2,뉴스1,"박기호 기자,김도엽 기자 = 윤종규 KB금융지주 회장이 미국계 생명보험사인 푸르덴셜생명 인수를 놓고 제기된 우려에 ""비가 올 때 우산, 장비를 ...",2020-03-20 12:08
국민연금 조용병·손태승 회장 연임 반대…표 대결 예고,/news/news_read.nhn?article_id=0000207702&office_id=374&mode=search&query=KB금융&page=2,SBS CNBC,그리고 KB금융과 하나금융은 오늘 오전 주총을 열었고요. 다음다음 주인 오는 30일에는 농협금융지주 주총이 열릴 예정입니다. SBSCNBC 오정...,2020-03-20 12:12
"KB금융, 전일대비 5.18% 상승중... 외국인 70,263주 순매수 중",/news/news_read.nhn?article_id=0000857575&office_id=215&mode=search&query=KB금융&page=2,한국경제TV,"KB국민은행 등을 보유한 금융지주사인 KB금융(105560)이 오후에 들어서 강세를 보이고 있다. 2.11% 상승출발한 주가는 장중 한 때, 2...",2020-03-20 12:54
"'KB금융' 5% 이상 상승, 주가 반등 시도, 단기·중기 이평선 역배열",/news/news_read.nhn?article_id=0004310267&office_id=015&mode=search&query=KB금융&page=2,한국경제,이 종목의 차트에서 최근에 캔들패턴(상승반전형) 등을 확인할 수 있다 [그래프]KB금융 차트 분석 ◆ 주체별 매매동향 - 외국인 3일 연속 순매...,2020-03-20 12:57
