title,url,press,summary,date
"하나 고배당금융테크랩, 4차산업혁명 주도하는 `기술주` 집중투자",/news/news_read.nhn?article_id=0004577446&office_id=009&mode=search&query=KB금융&page=4,매일경제,"'하나 고배당금융테크랩'은 KB금융, 신한금융, 하나금융 등 배당성향이 높은 대표 은행주를 포트폴리오에 담았다. 주요 운용전략은 PBR 지표를 ...",2020-05-19 04:03
[정정욱 기자의 머니게임] 지금이 디지털 혁신의 골든타임,/news/news_read.nhn?article_id=0000821444&office_id=382&mode=search&query=KB금융&page=4,스포츠동아,"KB금융은 인력·프로세스·문화 등 전 계열사에 디지털 트랜스포메이션(전환)을 추진하고 있다. 특히 KB국민은행은 올 하반기 인공지능, 빅데이터,...",2020-05-19 05:46
"KB금융, 바이럴 영상 론칭 5일만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0004643649&office_id=018&mode=search&query=KB금융&page=4,이데일리,KB금융그룹이 지난 14일 유튜브를 통해 공개한 바이럴 영상 ‘캐치미 이프 유 캔(Catch me if you can)’편이 론칭 5일 만에 조...,2020-05-19 08:41
"KB금융, 바이럴 영상 '캐치 미 이프 유 캔' 조회수 100만 돌파",/news/news_read.nhn?article_id=0002402339&office_id=119&mode=search&query=KB금융&page=3,데일리안,KB금융그룹은 지난 14일 유튜브를 통해 공개한 바이럴 영상 '캐치 미 이프 유 캔'편이 론칭 5일 만에 조회수 100만회를 돌파했다. 이 영상...,2020-05-19 09:01
"KB금융, 바이럴 영상 론칭 5일 만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0004680777&office_id=277&mode=search&query=KB금융&page=3,아시아경제,KB금융그룹이 지난 14일 유튜브를 통해 공개한 바이럴 영상 ‘캐치미 이프 유 캔’편이 론칭 5일 만에 조회수 100만 회를 돌파했다고 19일 ...,2020-05-19 09:03
"'KB금융' 5% 이상 상승, 2020년에도 M&A 효과로 추가 이익증가 가능할 ...",/news/news_read.nhn?article_id=0004343103&office_id=015&mode=search&query=KB금융&page=3,한국경제,"◆ 최근 애널리스트 분석의견 - 2020년에도 M&A 효과로 추가 이익증가 가능할 전망 - BNK투자증권, BUY 05월 06일 BNK투자증권의...",2020-05-19 09:09
"KB금융, 바이럴 영상 5일만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0000543963&office_id=417&mode=search&query=KB금융&page=3,머니S,KB금융그룹은 지난 14일 유튜브를 통해 공개한 바이럴 영상 '캐치 미 이프 유 캔'편이 론칭 5일 만에 조회수 100만회를 돌파했다. 이 영상...,2020-05-19 09:22
"KB금융, 이승기 주연 바이럴 영상 5일만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0000538935&office_id=031&mode=search&query=KB금융&page=3,아이뉴스24,KB금융그룹은 지난 14일 유튜브를 통해 공개한 바이럴 영상 '캐치 미 이프 유 캔(Catch me if you can)'편이 런칭 5일 만에 ...,2020-05-19 09:29
"KB금융, 캐치 미 이프 유 캔 영상 조회수 100만 돌파",/news/news_read.nhn?article_id=0002223927&office_id=123&mode=search&query=KB금융&page=3,조세일보,KB금융그룹은 지난 14일 유튜브를 통해 공개한 바이럴 영상 캐치 미 이프 유 캔(Catch me if you can)편이 런칭 5일 만에 조회...,2020-05-19 09:54
"KB금융 바이럴 영상, 런칭 5일만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0002883312&office_id=030&mode=search&query=KB금융&page=3,전자신문,KB금융그룹(회장 윤종규)은 지난 14일 유튜브를 통해 공개한 바이럴 영상 'Catch me if you can(캐치 미 유캔)' 편이 론칭 5...,2020-05-19 10:00
