title,url,press,summary,date
금리 떨어지는 데 코로나 가세… 은행실적 뚜껑 열린다,/news/news_read.nhn?article_id=0004398081&office_id=008&mode=search&query=KB금융&page=1,머니투데이,"23일 KB금융지주를 시작으로, 24일 신한금융지주와 하나금융지주, 27일 우리금융지주 실적 뚜껑이 열린다. 21일 증권정보사이트 FN가이드에 ...",2020-04-22 04:31
"글로벌 큰손들 ""투자 받고 싶으면 '지구' 열 받게 하지마라""",/news/news_read.nhn?article_id=0004398093&office_id=008&mode=search&query=KB금융&page=1,머니투데이,"안다자산운용, DGB금융지주, KB금융지주, 신한금융지주, 한국사회책임투자포럼(KoSIF), 에코앤파트너스다. 이 중 한국사회책임투자포럼과 에코...",2020-04-22 05:00
[코로나 이후 신세계] 은행도 벼랑끝..생존전략 시험대에,/news/news_read.nhn?article_id=0009827776&office_id=003&mode=search&query=KB금융&page=1,뉴시스,KB금융의 푸르덴셜 인수나 국민은행 미얀마 현지 진출 등이 그 예다. 이에 더해 코로나19 영향으로 리스크관리도 강조되는 분위기다. 시중은행 관...,2020-04-22 06:00
"동학개미들, 삼성전자보다 애플로 돈 더 벌었다",/news/news_read.nhn?article_id=0000513378&office_id=366&mode=search&query=KB금융&page=1,조선비즈,"62%), KB금융(105560)(3.4%), 삼성전자우(005935)(14.47%), 삼성SDI(006400)(30.71%), 기아차(0002...",2020-04-22 06:11
"하나금융, 중간배당 검토 중…은행지주 배당축소 신호탄(?)",/news/news_read.nhn?article_id=0001665026&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,"은행지주 시가배당률은 KB금융과 신한지주가 6% 후반, 하나금융과 우리금융 8%대다. 문제는 주가다. 코스피와 코스닥에 상장된 은행과 은행지주사...",2020-04-22 10:18
'먹방' 열풍 타고 음식점으로 변한 PC방…불티나게 팔리는 불닭볶음면,/news/news_read.nhn?article_id=0004665728&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"오상엽 KB금융지주 경영연구소 연구원은 ""PC방 산업 부활의 가장 큰 원인은 음식 마케팅으로 PC방의 먹거리 문화가 갑자기 발전하게 된 숍인숍 ...",2020-04-22 10:24
"금융지주, 1분기 실적 우려 속 선방…코로나 쇼크는 2분기부터",/news/news_read.nhn?article_id=0004665783&office_id=277&mode=search&query=KB금융&page=1,아시아경제,이달 23일 KB금융그룹을 시작으로 이번주 주요 금융지주의 올해 1ㆍ4분기 어닝 시즌(실적발표 기간)이 개막한다. 주요 금융지주의 당기순이익은 ...,2020-04-22 10:58
저유가에 멈추지 않는 추심…원유 상품 매수 더 뜨거워,/news/news_read.nhn?article_id=0004665826&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"같은 기간 2~5위인 현대차(2609억원), SK하이닉스 (2374억원), 삼성전자(1396억원), KB금융(1026억원)의 개인 순매수액을 모...",2020-04-22 11:20
"하나금융, 중간배당 검토 중…은행지주 배당축소 신호탄?",/news/news_read.nhn?article_id=0001665109&office_id=016&mode=search&query=KB금융&page=1,헤럴드경제,"은행지주 시가배당률은 KB금융과 신한지주가 6% 후반, 하나금융과 우리금융 8%대다. 문제는 주가다. 코스피와 코스닥에 상장된 은행과 은행지주사...",2020-04-22 11:27
"금융지주, 1분기 순익 뒷걸음…'코로나 쇼크'는 2분기부터(종합)",/news/news_read.nhn?article_id=0004665998&office_id=277&mode=search&query=KB금융&page=1,아시아경제,이달 23일 KB금융그룹을 시작으로 이번주 주요 금융지주의 올해 1ㆍ4분기 어닝 시즌(실적발표 기간)이 개막한다. 주요 금융지주의 당기순이익은 ...,2020-04-22 14:29
신한 -4.3%·우리 -13.3%… 금융지주 영업익 추락,/news/news_read.nhn?article_id=0002425437&office_id=021&mode=search&query=KB금융&page=1,문화일보,"KB금융은 영업이익 1조1241억 원, 순이익 8103억 원으로 각각 전년 동기 대비 3%, 4.2% 하락하고 우리금융은 영업이익과 순이익이 각...",2020-04-22 14:31
"운용사들, 반등장서 삼성그룹株 담았다",/news/news_read.nhn?article_id=0004328915&office_id=015&mode=search&query=KB금융&page=1,한국경제,KB금융(223억원) 엔씨소프트(199억원) 휠라홀딩스(153억원) 대한항공(128억원) 등이 순매도 상위에 이름을 올렸다. 이익 실현을 위해 ...,2020-04-22 17:27
