title,url,press,summary,date
"[줌인]""승자의 저주 없다""…윤종규의 2조원 푸르덴셜 베팅",/news/news_read.nhn?article_id=0004618477&office_id=018&mode=search&query=KB금융&page=2,이데일리,윤종규 KB금융지주 회장이 사석에서 푸르덴셜 생명 인수 이야기가 나오자 정색하며 이 같이 말했다고 한다. 윤 회장은 푸르덴셜생명을 너무 비싸게 ...,2020-04-13 06:02
[오렌지 삼킨 신한금융] 보험사 '빅3 철옹성' 구도 깨지나,/news/news_read.nhn?article_id=0000530236&office_id=417&mode=search&query=KB금융&page=2,머니S,KB금융도 푸르덴셜생명을 품에 안고 추격한다. 금융지주의 비은행 부문 강화 흐름에 따라 보험이 리딩금융 격전지로 떠올랐다. 철옹성으로 여겨온 삼...,2020-04-13 06:30
[오렌지 삼킨 신한금융] '한지붕 두가족' 화학적 결합 성공할까,/news/news_read.nhn?article_id=0000530239&office_id=417&mode=search&query=KB금융&page=2,머니S,KB금융도 푸르덴셜생명을 품에 안고 추격한다. 금융지주의 비은행 부문 강화 흐름에 따라 보험이 리딩금융 격전지로 떠올랐다. 철옹성으로 여겨온 삼...,2020-04-13 06:45
[오렌지 삼킨 신한금융] 리딩금융 쟁탈전 서막… 보험사 '빅딜' 승자는,/news/news_read.nhn?article_id=0000530240&office_id=417&mode=search&query=KB금융&page=2,머니S,KB금융도 푸르덴셜생명를 품에 안고 추격한다. 금융지주의 비은행 부문 강화 흐름에 따라 보험이 리딩금융 격전지로 떠올랐다. 철옹성으로 여겨온 삼...,2020-04-13 07:00
"‘푸르덴셜’ 품었지만…앞서가는 신한금융, 뒤쫓는 KB금융",/news/news_read.nhn?article_id=0003015919&office_id=241&mode=search&query=KB금융&page=2,일간스포츠,"KB금융지주가 푸르덴셜생명보험을 2조원이 넘는 금액에 인수했다. 이로써 KB금융이 보험업계에서 몸집을 키우고, 신한금융지주로부터 ‘리딩뱅크’ 자...",2020-04-13 07:02
"[김대성의 종목분석] KB금융지주의 푸르덴셜생명 매입 ""고가"" vs ""적정가"" 논...",/news/news_read.nhn?article_id=0002222058&office_id=123&mode=search&query=KB금융&page=2,조세일보,KB금융지주가 푸르덴셜생명보험을 2조2650억원에 인수키로 주식매매계약을 체결한데 대해 고가 매입 논란이 커지고 있는 가운데 적정가격인수라는 분...,2020-04-13 07:06
"KB금융, 푸르덴셜생명 인수로 기업가치 제고-한국",/news/news_read.nhn?article_id=0004618501&office_id=018&mode=search&query=KB금융&page=2,이데일리,한국투자증권은 13일 KB금융(105560)에 대해 푸르덴셜생명 인수가 기업가치에 긍정적으로 작용할 것으로 전망했다. 글로벌 금융 규제안인 바젤...,2020-04-13 07:47
"KB금융, 푸르덴셜생명 인수…오버페이 논란 없어",/news/news_read.nhn?article_id=0004393376&office_id=008&mode=search&query=KB금융&page=2,머니투데이,신한금융투자는 13일 KB금융이 푸르덴셜생명 인수를 결정한 것과 관련해 오버페이 논란은 없을 것이라며 투자의견 '매수'와 목표주가 4만8000원을 유지했다....,2020-04-13 07:52
"[클릭 e종목]""KB금융, 푸르덴셜인수 주가 영향 크지 않아""",/news/news_read.nhn?article_id=0004660268&office_id=277&mode=search&query=KB금융&page=2,아시아경제,하나금융투자는 13일 KB금융의 푸르덴셜생명 인수에 대해 투자액 대비 그룹 이익 증가 규모가 미비해 주가에 미치는 영향은 크지 않을 것으로 전망했다. 이에 따라...,2020-04-13 08:07
"은행株, 실적우려·주주환원 후퇴…정책 확인돼야 반등-메리츠",/news/news_read.nhn?article_id=0004618528&office_id=018&mode=search&query=KB금융&page=2,이데일리,그는 “메리츠증권은 푸르덴셜생명을 인수한 KB금융(105560)의 공격적인 자본활용을 긍정적으로 평가하는 동시에 하나금융지주(086790)의 중...,2020-04-13 08:16
"[빅데이터MSI]시장심리 톱5, KB금융·카카오·삼성전자·네이버·이마트",/news/news_read.nhn?article_id=0009811883&office_id=003&mode=search&query=KB금융&page=2,뉴시스,13일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 KB금융·카카오·삼성전자·네이버·이마트가 선정됐다. 이는 뉴시스와 코스콤이 주요 상장기...,2020-04-13 08:27
"[I-리포트] KB금융, 푸덴셜생명 인수 긍정적-한국투자",/news/news_read.nhn?article_id=0000533967&office_id=031&mode=search&query=KB금융&page=2,아이뉴스24,한국투자증권은 13일 KB금융에 대해 푸르덴셜생명 인수가 기업가치에 긍정적으로 작용할 것이라며 투자의견 '매수'와 목표주가 4만9천원을 유지했다. KB금융은 지난...,2020-04-13 08:32
"SK證 ""KB금융, 푸르덴셜생명 인수는 장기 긍정적""",/news/news_read.nhn?article_id=0009811925&office_id=003&mode=search&query=KB금융&page=2,뉴시스,SK증권은 13일 KB금융(105560)의 푸르덴셜생명 인수에 대해 장기적으로는 긍정적인 요인이라고 분석했다. 투자의견은과 목표주가는 매수와 4...,2020-04-13 08:53
"""KB금융, 푸르덴셜 인수로 영업이익 5% 증가""...목표주가 유지",/news/news_read.nhn?article_id=0003723580&office_id=011&mode=search&query=KB금융&page=2,서울경제,신한금융투자는 KB증권이 푸르덴셜생명 지분을 인수한 것에 대해 “연결 영업이익이 4.8% 증가하고 총 자산의 비은행 비중도 기존 25%에서 28%로 개선된다”고...,2020-04-13 09:11
