title,url,press,summary,date
동학개미들 4월들어 삼성전자 팔고 셀트리온헬스케어 샀다,/news/news_read.nhn?article_id=0004595118&office_id=421&mode=search&query=KB금융&page=2,뉴스1,"개인은 이달들어 셀트리온헬스케어(3928억원)와 KB금융(1895억원), SK하이닉스(1865억원), 셀트리온(1373억원), 남선알미늄(868...",2020-04-19 05:52
'동학개미' 성공할까…반등장세 투자성적표는 외국인 '판정승',/news/news_read.nhn?article_id=0011557384&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,"이 밖에 개인 순매수 상위 종목에는 현대차(52.50%), 삼성SDI(56.56%), KB금융(24.18%) 등 시가총액 상위 대형주들이 다수 ...",2020-04-19 06:33
"KB금융, '착한소비운동' 동참…주변식당 선결제",/news/news_read.nhn?article_id=0004622666&office_id=018&mode=search&query=KB금융&page=2,이데일리,KB금융그룹이 ‘코로나19’ 장기화로 어려움을 겪는 소상공인들은 돕기 위해 ‘착한소비운동’에 동참한다. 이번 결정은 윤종규 그룹 회장이 운영 중...,2020-04-19 08:55
"KB금융, 사업장 인근 '코로나 피해' 영세 식당에 3억원 선결제",/news/news_read.nhn?article_id=0011557493&office_id=001&mode=search&query=KB금융&page=2,연합뉴스,KB금융그룹은 신종 코로나바이러스 감염증(코로나19)으로 타격받은 소상공인을 돕고자 사업장 인근 영세 식당에 3억원을 선(先)결제한다고 19일 ...,2020-04-19 09:00
"[코로나19] KB금융, 음식점 3억원 선결제…착한 소비 운동 동참",/news/news_read.nhn?article_id=0002396984&office_id=119&mode=search&query=KB금융&page=2,데일리안,KB금융그룹은 신종 코로나바이러스(이하 코로나19) 장기화로 인해 어려움을 겪고 있는 소상공인들을 돕기 위해 착한 소비 운동에 동참한다고 19일...,2020-04-19 09:12
"KB금융, 코로나19 극복을 위해 소상공인에 힘을 보태다",/news/news_read.nhn?article_id=0009823045&office_id=003&mode=search&query=KB금융&page=2,뉴시스,KB금융그룹(회장 윤종규)이 ‘코로나19’ 장기화로 인해 어려운 시기를 겪고 있는 소상공인들을 돕기 위해 ‘착한 소비 운동’에 동참한다. KB금...,2020-04-19 09:43
"KB금융, 코로나19 극복을 위해 소상공인에 힘을 보태다",/news/news_read.nhn?article_id=0009823043&office_id=003&mode=search&query=KB금융&page=2,뉴시스,KB금융그룹(회장 윤종규)이 ‘코로나19’ 장기화로 인해 어려운 시기를 겪고 있는 소상공인들을 돕기 위해 ‘착한 소비 운동’에 동참한다. KB금...,2020-04-19 09:43
"KB금융, 코로나 19 극복 '상생'...인근 식당 3억원 선결제",/news/news_read.nhn?article_id=0002878665&office_id=030&mode=search&query=KB금융&page=1,전자신문,KB금융그룹(회장 윤종규)이 코로나19 장기화로 어려운 시기를 겪고 있는 소상공인을 돕기 위해 착한 소비 운동에 동참한다. KB금융지주와 국민은...,2020-04-19 09:46
"KB금융, 영세식당 3억원 선결제…'착한 소비 운동' 동참",/news/news_read.nhn?article_id=0004396558&office_id=008&mode=search&query=KB금융&page=1,머니투데이,KB금융그룹이 코로나19(COVID-19)로 어려움을 겪는 소상공인을 돕기 위해 '착한 소비 운동'에 동참한다고 19일 밝혔다. 영세한 식당 위...,2020-04-19 10:09
"""코로나 극복 함께해요"" KB금융 '착한소비운동' 힘보태",/news/news_read.nhn?article_id=0003726332&office_id=011&mode=search&query=KB금융&page=1,서울경제,KB금융(105560)그룹이 ‘착한 소비운동’에 동참한다. 신종 코로나바이러스 감염증(코로나19) 장기화에 따른 소상공인들의 어려움을 해소하겠다...,2020-04-19 10:31
`동학개미` 반등장서 33% 수익냈지만…49% 외국인 ‘판정승’,/news/news_read.nhn?article_id=0002594122&office_id=029&mode=search&query=KB금융&page=1,디지털타임스,"이 밖에 개인 순매수 상위 종목에는 현대차(52.50%)와 삼성SDI(56.56%), KB금융(24.18%) 등 시가총액 상위 대형주들이 다수 ...",2020-04-19 10:41
KB금융 '착한소비운동 동참' 3억원 규모 음식점 선결제,/news/news_read.nhn?article_id=0004410563&office_id=014&mode=search&query=KB금융&page=1,파이낸셜뉴스,KB금융그룹이 '코로나19' 장기화로 인해 어려운 시기를 겪고 있는 소상공인들을 돕기 위해 '착한 소비 운동'에 동참한다고 19일 밝혔다. KB...,2020-04-19 10:43
"KB금융, 착한 소비 동참…소상공인에 3억원 선결제",/news/news_read.nhn?article_id=0000865094&office_id=215&mode=search&query=KB금융&page=1,한국경제TV,KB금융그룹이 코로나19 장기화로 어려움을 겪고 있는 소상공인들을 돕기 위해 '착한 소비 운동'에 동참하기로 했다. 이를 위해 KB금융지주와 K...,2020-04-19 10:51
"외국인, 10주 연속 '팔자'…17일에는 코스피 연속 순매도 멈춰",/news/news_read.nhn?article_id=0004663809&office_id=277&mode=search&query=KB금융&page=1,아시아경제,"이밖에 KB금융(710억원), POSCO(566억원), SK이노베이션(427억원), 기아차(393억원), KT&G(371억원), 한국전력(346억원), 삼성생명(306억원...",2020-04-19 11:17
"KB금융, 착한 소비 동참…소상공인에 3억원 선결제",/news/news_read.nhn?article_id=0000511799&office_id=366&mode=search&query=KB금융&page=1,조선비즈,KB금융지주가 ‘착한 소비 운동’에 동참하기 위해 계열사 사업장 인근 식당에서 3억원 가량을 선결제했다. 신종 코로나바이러스 감염증(코로나19)...,2020-04-19 11:22
"KB금융, 총 3억원 규모 음식점 선결제…'착한 소비 운동'에 동참",/news/news_read.nhn?article_id=0004663811&office_id=277&mode=search&query=KB금융&page=1,아시아경제,KB금융그룹은 '코로나19' 장기화로 인해 어려운 시기를 겪고 있는 소상공인들을 돕기 위해 '착한 소비 운동'에 동참한다고 19일 밝혔다. 이번...,2020-04-19 11:35
